relsub,relsum,rel,index,title,date,summary,link
1,1,1,3047,台商鄭州投資576億 經部主動關切營運,2022-11-03,河南鄭州上月中旬無預警啟動新一波封控，鄭州航空港區昨又宣布「實行七天全域靜態管理」，河南當地知名台商除了富士康鄭州廠外，還有食品業的統一；經濟部表示，台商在鄭州投資金額達十八億美元（約五七六億台幣），近來當地情況看似不樂觀，經濟部將主動與當地台商聯繫，關切營運狀況。,https://ec.ltn.com.tw/article/paper/1549378
0,1,1,3048,等不到救護車 蘭州3歲童枉死,2022-11-03,中國武漢肺炎疫情在堅持「動態清零」政策下，地方政府嚴苛防疫，動輒靜默封控，除了河南鄭州富士康廠區爆發員工徒步逃離，湖北武漢江岸區也傳出逃難潮，更衍生出許多「次生災害」。甘肅省蘭州市一名三歲幼童一氧化碳中毒，救護車卻超過一小時才到，社區人員因疫情管理不肯放行，男童最後不幸死亡。網友痛批「疫情三年，男孩,https://news.ltn.com.tw/news/world/paper/1549428
0,1,1,3049,社論》失敗者的失敗主義,2022-11-03,七十年前，蔣氏政權敗逃台灣「反攻大陸」，現在兩蔣傳人與兩蔣敵人「共促統一」，每天大內宣失敗者的失敗主義。本土陣營的少數失意政客，也斯德哥爾摩症候群發作，跟那些人同一個旋律。而台灣儘管經過民主化洗禮，有人面對中國夾雜著恐懼或投機，感染了外來政權得過且過的心態，對台灣處於國際「前段班」妄自菲薄。如果有所,https://talk.ltn.com.tw/article/paper/1549374
0,0,0,3050,【自由副刊】 顏一立／暑假 － 2之1,2022-11-03,熱氣升空，蟬聲大作，一個睡到再也睡不著的我，從暑假中清醒，一面害怕，一面尋找幽靈。一，低速、無聲、監視器般地控制視線，從天花板下降到地板，再從衣櫃平移到電視，陰暗的臥室裡，電視螢幕只反射出了我。二，打開廁所的門，裡面空無一物，再打開臥室的門，外面一條長長的走道，深不見底，沒有動靜。,https://art.ltn.com.tw/article/paper/1549294
0,0,0,3051,美FCC委員來台 交流網安議題,2022-11-03,美媒「Axios」二日報導，美國聯邦通訊委員會（FCC）委員卡爾抵台訪問，是首位以官方身分訪台的現任FCC委員。美國在台協會（AIT）昨證實此事並表示，卡爾將與台灣討論電信業務、網路安全及其他與雙方利益相關的重要議題。首位以官方身分來訪現任委員,https://news.ltn.com.tw/news/politics/paper/1549314
0,1,1,3052,跨國議員訪立院︰支持台灣民主,2022-11-03,「對華政策跨國議會聯盟」（IPAC）成員昨赴立法院拜會（見圖，記者劉信德攝），烏克蘭籍共同主席克尼茨基表示，我們前來表達對台灣民主的支持，要告訴台灣，我們同在民主的大家庭，準備向台灣學習如何保衛自身國家認同、民主國家體制及經濟發展，也準備好要分享烏克蘭對抗威權滲透與入侵的經驗。,https://news.ltn.com.tw/news/politics/paper/1549315
1,1,1,3053,自由廣場》富士康大逃亡與習近平訪延安,2022-11-03,輿論關注習近平造訪延安的同時，國際社會也開始討論鄭州的「富士康大逃亡」。兩者有著千絲萬縷的意義。陝西延安，對中共而言，從被清黨而逃竄的革命小黨進而茁壯為推翻國民黨政權的革命黨與執政黨；對毛澤東而言，奠定個人領袖崇拜的權力基礎，鬥倒蘇共國際派與延安整風也成為其標誌政策。,https://talk.ltn.com.tw/article/paper/1549319
0,0,0,3054,自由廣場》國文不重要了？,2022-11-03,近年來越來越多的理工校系不參採國文科，一一二學年度大學申請入學包括台大機械、化工、材料、生物機電等系，都加入「不看國文」的行列。台大官方的解釋是為了「對準學系需求」，但失去鑑別度的國文考題恐怕才是主因。國文不重要了嗎？人與人之間無論是口語溝通或是文字溝通，抑或是提升閱讀力，涵養合乎邏輯的論述能力，在,https://talk.ltn.com.tw/article/paper/1549326
0,0,0,3055,"中國遲遲不核發簽證 加拿大廣播公司將關閉北京分社
",2022-11-03,加拿大廣播公司新聞網（CBC News）今天表示，將關閉其在中國北京的新聞社，此前該媒體記者曾向中國當局申請工作簽證，但等了兩年之久仍沒有下文。路透社報導，加拿大廣播公司新聞網總編輯芬隆（Brodie Fenlon）在部落格發文寫道，過去兩年來，該媒體已與在加拿大的中國官員針對簽證問題進行無數次交涉,https://news.ltn.com.tw/news/world/breakingnews/4110422
0,0,0,3056,"德國總理蕭茲：訪北京行不會忽視中國爭議
",2022-11-03,德國總理蕭茲（Olaf Scholz）本週將在企業代表團陪同下造訪中國北京，招致一連串批評。蕭茲今天承諾，他此次訪問不會忽視中國的「爭議」。法新社報導，蕭茲在德國法蘭克福廣訊報（Frankfurter Allgemeine Zeitung）撰文寫道：「在符合我們雙方利益的情況下，我們會尋求合作。我們,https://news.ltn.com.tw/news/world/breakingnews/4110417
0,0,0,3057,"首位美FCC委員訪台 卡爾盼深化台美合作
",2022-11-03,美國聯邦傳播委員會（FCC）委員卡爾今天訪問台灣。他透過聲明表示，自由民主台灣對繁榮的美國至關重要，他期待深化合作，並就台美至關重要的科技議題交換意見。卡爾是首位造訪台灣的FCC委員。卡爾（Brendan Carr）今天應國家通訊傳播委員會（NCC）邀請抵達台灣訪問，展開一系列雙邊會議。FCC今天發,https://news.ltn.com.tw/news/world/breakingnews/4110413
0,1,1,3058,台灣人均GDP超越日韓 游錫堃感謝僑胞貢獻,2022-11-02,立法院游錫堃院長今（2）日晚間參加本年僑務委員會議立法院晚宴，國民黨立委溫玉霞、民眾黨立委邱臣遠及僑委會委員長童振源等亦一同出席。游錫堃感謝僑胞在疫情險惡的環境中不斷為國家在各地奔走打拚，令人敬佩。台灣經濟表現持續穩定進步，人均GDP甚至超越日韓兩國；能有如此亮眼的成績，絕非單靠政府之力，也需要靠僑,https://news.ltn.com.tw/news/politics/breakingnews/4110381
0,0,0,3059,德國海洛賽》丹麥賽冠軍石宇奇被駱建佑直落二 連兩站首輪出局,2022-11-02,中國名將石宇奇今天在超級300系列德國海洛羽球公開賽，以5：21、20：22不敵去年世錦賽冠軍新加坡好手駱建佑，連兩站於首輪止步。世界排名一度高居第2的石宇奇過去曾受傷勢所苦，只是去年湯姆斯盃大幅落後情況下退賽，被批評沒運動家精神，之後還出言不遜甚至怒槓網友，慘遭中國羽協禁賽，直到今年8月世錦賽才解,https://sports.ltn.com.tw/news/breakingnews/4110372
1,1,1,3060,小三通復航露曙光？邱太三「預習」通關路線：我們準備好了,2022-11-02,行政院大陸委員會主委邱太三今天（2日）陪同立法院內政委員召集人林文瑞等人抵達金門，考察小三通各項準備工作，他表示，「我們準備好了」，相信在兩岸共同努力下，小三通很快會復航。邱太三陪同立委林文瑞、李德維在金門水頭碼頭通關大樓聽取陸委會、移民署、關務署、疾管署及金門縣港務處等單位簡報小三通復航整備情形，,https://news.ltn.com.tw/news/politics/breakingnews/4110360
0,0,0,3061,長期睡不好小心瞎眼！ 研究：睡眠差增加青光眼風險,2022-11-02,睡眠品質差已知會影響一個人的情緒、學習能力和判斷力，根據1日在《英國醫學期刊網路版（BMJ Open）》發表的一份研究報告，長期睡不好還可能增加罹患青光眼的風險，而青光眼這種常見的眼部疾病，嚴重可能造成失明。《衛報》1日報導，這項由中國研究人員率領的國際團隊研究結論認為，「打呼、白天昏昏欲睡、晚上失,https://health.ltn.com.tw/article/breakingnews/4110340
0,0,0,3062,廚藝競賽準備帝王蟹挨批「炫富」 家長否認：日常生活就是這樣,2022-11-02,中國陝西西安一所小學近日舉辦廚藝大賽，當中1名家長幫孩子準備了帝王蟹當作材料，讓他帶到學校參賽。影片曝光後，家長此舉也引發網友熱議，不少人認為這就是在「炫富」，不過家長事後也回應表示，家裡「日常生活」就是這樣，平時也「從未嬌生慣養」。綜合中媒報導，1名男童在學校的廚藝競賽中，推出的菜餚名叫「太陽花帝,https://news.ltn.com.tw/news/life/breakingnews/4110269
0,0,0,3063,映泰上半年EPS年減89.34％ 待挖礦需求再起,2022-11-02,板卡廠映泰（2399）今天受邀參加福邦證券舉辦的法人說明會，受到大環境市況不如去年的影響，挖礦需求相對走弱，今年上半營收累計營收11.8億元，年減4.29%，上半年每股盈餘（EPS）0.13元，年減89.34%。映泰預計下週另行公告第3季財報，以今年上半年旗下各產品營收佔比來看，仍以電腦主機板為大宗,https://ec.ltn.com.tw/article/breakingnews/4110307
0,0,0,3064,綠色貸款商機可期 中信銀電動車信貸首期年息0.01％,2022-11-02,根據調查，超過3成消費者願意以消費行動支持ESG訴求，中國信託銀行推出綠色信貸及房貸優惠專案。提供最低首期年利率0.01%、最高貸款額度500萬元及減免開辦費2000元等優惠。中信銀行引用東方線上消費者研究集團今（2022）年發布的「2022年消費者永續指數」指出，近5成受訪者聽過ESG（Envir,https://ec.ltn.com.tw/article/breakingnews/4110301
0,0,0,3065,調整海外債配置小虧 京城銀10月稅後獲利1.51億元,2022-11-02,京城銀（2809）今（2）日公告2022年10月自結獲利，因出售海外債虧損，導致10月單月稅後獲利僅1.51億元、年減61.7%；累計前10月稅後盈餘12.50億元、年減80.2%，EPS1.12元。影響近期獲利表現的因素，京城銀行指出，全球政經環境持續動盪，各種不確定性因子讓投資人對市場態度趨向保,https://ec.ltn.com.tw/article/breakingnews/4110276
0,1,1,3066,法廣：台灣密邀北約6國軍官開設「北約將領班」,2022-11-02,知名國防戰略學者林中斌前幾天透過臉書貼文披露，應邀在國防大學的「北約將領班」（NATO GENERALS CLASS）演講，該課程邀請義大利、捷克、愛沙尼亞、拉脫維亞等6國12名軍官來台，跟台灣軍方人員交流研討俄烏戰爭跟印太地區情勢。但國防部對外否認，強調只是國防大學舉辦的「國際區域安全學術講座」。,https://news.ltn.com.tw/news/politics/breakingnews/4110188
0,0,0,3067,舞壇傳奇說書人阿喀郎．汗好評新作  《叢林奇譚》將登台,2022-11-02,舞壇最傳奇說書人阿喀郎．汗，舞劇新作《叢林奇譚》（Jungle Book reimagined）今年4月於倫敦首演，獲得叫好又叫座的舞評。這齣結合舞蹈、音樂、動畫的視覺饗宴，將於12月2至4日在台中國家歌劇院中劇院獨家演出，也是國門解封後，首支登台的國際大型舞團。為此，歌劇院總監邱瑗特別率隊到台北，,https://art.ltn.com.tw/article/breakingnews/4110186
0,0,0,3068,信邦10月營收27.92億元 連8月創新高,2022-11-02,電子零組件廠信邦（3023）今日公布10月營收27.92億元，季增0.16%、年增31.64%，再創單月新高，且已是今年第9度、連續8個月創下新高紀錄。累計前10月合併營收為254.39億元、年增19.6%，同為歷年同期新高。信邦表示，受惠於太陽能、風電、電動車及充電站等連接線組需求增加，10月營收,https://ec.ltn.com.tw/article/breakingnews/4110239
0,1,1,3069,195議員候選人有前科！雲林最多、苗栗第二,2022-11-02,11月26日即將進行九合一大選，台灣公益揭弊暨吹哨者保護協會今天（2日）公布，今年地方選舉共有1677名縣市議員候選人，具有犯罪前科的有195人，比例高達11.6%。其中，國民黨提名457位候選人中，具犯罪前科者有66人，比例達15.6%，為提名前科者比例最高、人數最多政黨。,https://news.ltn.com.tw/news/politics/breakingnews/4110043
0,0,0,3070,加國國安局點名中國干預政治 列出3大手段,2022-11-02,中國企圖干預外國政治，不僅令美國警覺，加拿大情報機構1日向國會表示，對中國企圖影響加國政治「越來越感到擔心」，因為中國共產黨正「涉入並且有興趣在加國促進他們自己的國家利益」。根據加拿大《環球新聞（Global News）》1日報導，加拿大國家安全情報局（CSIS）行動處副主任泰希爾（Michelle,https://news.ltn.com.tw/news/world/breakingnews/4110224
0,1,1,3071,出於禮貌掛名顧問？ 張善政出席經濟黨幹部會議影片曝光,2022-11-02,國民黨桃園市長候選人張善政曾任涉違法販賣假藥、親中的經濟黨榮譽總顧問，但張受訪屢屢指稱「純粹出於禮貌」、「不要再問此題」，亟欲撇清關係，不過張善政於2019年出席該黨中央委員暨幹部會議餐敘的影片被揭露，影片中甚至致詞表示「經濟黨的訴求，我是再贊成不過的」。,https://news.ltn.com.tw/news/politics/breakingnews/4110206
0,0,0,3072,工紙Q4需求仍不明朗 市場旺季卻看淡,2022-11-02,隨著電商雙11購物節、年底聖誕購物季將至，商品寄送時需紙箱包裝，傳統為工紙、紙箱業者旺季，業者原本寄望第4季需求有增，但卻有業者坦言工紙需求目前看來仍不明朗；工紙大廠正隆（1904）表示，台灣市場目前需求持平，仍要看年底才能判斷、永豐餘（1907）則表示，市場變動難以預期，目前仍審慎評估觀察因應。,https://ec.ltn.com.tw/article/breakingnews/4110220
0,0,0,3073,企業數位轉型需求不減 精誠前3季EPS 3.16元,2022-11-02,精誠資訊（6214）董事會今通過第3季財報，第3季營收85.47億元、年增9.83%，創下單季新高，稅後淨利3.14億元、年增36.12%。精誠表示，第4季動能符合預期，將持續推進雲服務，而政府機關、企業數位轉型需求不減，獲利可望維持去年水準。,https://ec.ltn.com.tw/article/breakingnews/4110208
0,1,1,3074,胡，怎麼說》那團+那黨+那票人，當年國旗要插南京、現在台北和五星旗共舞！,2022-11-02,胡文輝國防部長邱國正昨天在答復藍軍立委質詢「共軍何時攻台？」、「如何論輸贏？」時，有一段話引關注，也勾起很多人的回憶。他說，對國軍絕對有信心，「敵人只要沒有把旗子插在各中央政府部會的頭上，它就沒有贏」！邱國正講的「敵人的旗子」，當然是指中華人民共和國五星旗。在台灣內部親中舔共政黨、政客們的護持操作下,https://talk.ltn.com.tw/article/breakingnews/4109136
0,0,0,3075,德國海洛賽》11：1超狂攻勢 瑪琳直落二強壓西班牙同胞晉級16強,2022-11-02,上週法國羽球公開賽女單決賽飲恨的西班牙名將瑪琳（Carolina Marín），今天在德國海洛公開賽以21：14、21：10打敗自家人柯拉萊絲（Beatriz Corrales），晉級女單16強，繼續追逐本季首座冠軍。世界排名第5的瑪琳兩度受到膝傷，直到上週法國賽才證明她復活，並在4強打敗世界球后山,https://sports.ltn.com.tw/news/breakingnews/4110215
0,1,1,3076,來不及就醫！中國甘肅男童因社區封控死亡 官方強壓消息,2022-11-02,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情仍未趨緩，中共採取的「動態清零」政策也不見效果，甚至造成不少衝突。近日甘肅蘭州一名3歲男童瓦斯中毒，但因社區封控來不及就醫不幸喪命。而官方對此事件的輕描淡寫也引起中國廣大民怨。1日中國社群媒體上有消息傳出，稱甘肅蘭州一名3歲男童瓦斯中毒，但其所在的,https://news.ltn.com.tw/news/world/breakingnews/4110067
1,0,1,3077,武漢肺炎》彈窗：北京人疫情下最怕看到的一幕,2022-11-02,「上帝關了我一扇門，又彈了我一扇窗。」沒寫錯，這是一位北京人對手機防疫軟體「北京健康寶」的「彈窗」功能，既戲謔又無奈的註解，反映了北京人聞「彈窗」色變的忐忑心情。但就是這個令北京人心情忐忑、聞之色變的「彈窗」功能，卻讓「北京健康寶」這個軟體，連續兩年獲得中國科研大獎。許多北京人側目之餘，無言以對。當,https://news.ltn.com.tw/news/world/breakingnews/4110173
0,0,0,3078,7旬翁罹巴金森氏症  AI診斷步態精準用藥,2022-11-02,71歲莊伯伯在15年前拿電話手抖、開車下停車場常擦撞，就醫確診罹患巴金森氏症，吃藥控制後7年出現步態凍僵症狀，過馬路僵住無法行走、半夜走去廁所也卡住，今年接受AI診斷步態問題，一天步態凍僵達5、6次，精準用藥及新療法介入後大幅改善，顫抖、步態凍僵都減少，可以自己吃飯、刷牙、刮鬍子，生活品質更好。,https://health.ltn.com.tw/article/breakingnews/4110162
0,0,0,3079,明基材前3季EPS3.39元  獲利超越去年一整年,2022-11-02,偏光板明基材（8215） 今日召開法說會，受惠於處份中國蘇州廠業外挹注，明基材前3季稅後盈餘10.88億元，每股稅後盈餘3.39元，超越去年整年獲利。展望第4季，受到面板景氣不振衝擊，偏光板價格仍將往下；電池材料也受到大環應影響成長趨緩，惟醫療領域仍維持樂觀期待，今年成長有望達3-4成。,https://ec.ltn.com.tw/article/breakingnews/4110116
0,1,1,3080,有前科！中國駐英人員施暴港人 被認出曾在斐濟毆台灣官員,2022-11-02,澳洲廣播公司（ABC）今天獨家披露，在英國對香港民主抗議人士施暴的中國外交人員之一高連甲，兩年前也涉嫌在斐濟大鬧台灣國慶酒會，毆打台灣官員。澳洲廣播公司報導，高連甲（Gao Lianjia）是上個月被拍到在中國駐曼徹斯特領事館外，與抗議者打架的4名中國外交官之一。,https://news.ltn.com.tw/news/world/breakingnews/4110062
0,0,0,3081,研華看淡明年上半年 中國歐洲市場較辛苦 ,2022-11-02,工業電腦龍頭研華（2395）今日舉行法說會，由於全球經濟面臨高通膨與景氣下行的嚴峻挑戰，公司預估明年上半年營收動能恐趨緩，展望第4季，基於當前營運狀況與平均美元兌新台幣匯率1:32計算，預估第4季營收介於5.5-5.7億美元，約季減2-5%之間，到年底前庫存週轉天數將回到正常水準100天左右。,https://ec.ltn.com.tw/article/breakingnews/4110109
0,1,1,3082,中國刻意放水？網傳神秘貼文刺激14.5兆股市交易,2022-11-02,中國網路社交媒體昨天一則未經證實的貼文，以截圖方式透露中國將重新疫情開放的訊息，快速在網路傳開，中港兩地的股市搶購上漲。彭博週三（2日）報導，沒有人確切地知道是誰寫的，什麼時候寫的，或者是否屬實。但是，詳細說明放寬封控計劃的四段截圖，讓交易員連續2天搶購股票。,https://ec.ltn.com.tw/article/breakingnews/4110070
0,0,0,3083,澎檢清查不法金流 查獲近十年來澎湖首宗地下匯兌案,2022-11-02,年底五合一選舉，台灣高等檢察署擔憂地下不法金流影響選情，要求各地地檢署清查地下不法金流，澎湖地檢署查獲轄內近10年來首宗地下匯兌案件；另外傳出博鰲亞太區塊鏈成立澎湖分會非法吸金，澎湖地檢署早在9月份就扣押2嫌。澎湖地檢署日前接獲情資，指稱澎湖縣某商號陳姓經理涉嫌非法地下通匯，由陳建佑檢察官指揮澎湖縣,https://news.ltn.com.tw/news/society/breakingnews/4110096
1,1,1,3084,台北安全對話》陸委會籲中共 以「理性和平」處理兩岸政治分歧,2022-11-02,陸委會副主委邱垂正今天（2日）在「2022台北安全對話」國際研討會強調，政府兩岸政策堅定一貫，捍衛主權尊嚴與民主自由，不容任何勢力政權威脅侵犯，我方將持續站穩「四個堅持」、加強「四大韌性」守護台灣，這是符合區域期待的負責任做法。他呼籲中共方面承擔維護台海和平的共同責任，在理性平等及相互尊重下，以和平,https://news.ltn.com.tw/news/politics/breakingnews/4110049
0,1,1,3085,高盛：庫存達標 歐洲天然氣價格半年內跌3成,2022-11-02,隨著歐洲各國天然氣庫存達標，需求逐漸減緩，高盛預測，半年內歐洲的天然氣價格將下跌約30%，並在明年3月後開始回升。《CNBC》報導，週二（1日），荷蘭TTF天然氣期貨交易價格為120歐元/MWh，高盛預計這一基準將在2023年第1季內降至85歐元/MWh。由於俄烏戰爭以及歐洲的能源結構壓力，歐洲今年,https://ec.ltn.com.tw/article/breakingnews/4110016
1,1,1,3086,台北安全對話》俄烏戰爭為鑑 中東歐學者籲台灣及早備戰,2022-11-02,俄烏戰爭爆發後，世界持續關注台海情勢。中東歐學者今天（2日）在「2022台北安全對話」中分享，烏克蘭經驗中可學習的，就是應及早為戰爭做準備，包括物資儲備與後備人員訓練。而且這也涉及社會整體的心理應對，歐洲安全政策觀點中心（EVC）主任楊雅嚳（Jakub Janda）強調，「抵禦入侵需要彈藥、也需要意,https://news.ltn.com.tw/news/politics/breakingnews/4110041
0,1,1,3087,「讓台灣人知道不孤單」 奧斯陸自由論壇明在台舉辦,2022-11-02,「奧斯陸自由論壇」明（3）日將第3次在台灣舉辦，美國「人權基金會」會長阿薩芙•包絲塔妮一行人今拜會立法院長游錫堃。她說，透過舉辦論壇，希望台灣與全世界接軌，也讓台灣人知道，台灣人並不孤單；我們要再次強調對台灣的支持，感謝台灣推動自由的努力，也肯定台灣讓世界變成更自由和平的地方。,https://news.ltn.com.tw/news/politics/breakingnews/4110013
1,1,1,3088,鄭州疫情燒到iPhone組裝 研調：鴻海Q4出貨下滑3.8％,2022-11-02,河南鄭州疫情從10月中旬起在當地擴散，鴻海（2317）旗下富士康鄭州廠同月下旬染疫案例暴增，研調機構集邦（TrendFroce）研判，產線稼動表現將受直接影響，鄭州廠第4季iPhone出貨量將下滑2.5%至3.8%。集邦表示，儘管疫情正逐步控制中，稼動率也已回穩到70%，但短期內要恢復到正常的稼動率,https://ec.ltn.com.tw/article/breakingnews/4110002
0,1,1,3089,批王惠美對舉辦燈會說法不一 黃秀芳︰凸顯施政騙騙騙、沒自信,2022-11-02,彰化縣長王惠美4年前剛上任就推掉「台灣燈會」的主辦權，遭民眾罵翻，當時王惠美對外說「會等到準備好了再接辦」，4年過去，彰化縣府一直沒有申請舉辦，昨天遭民進黨議會黨團砲轟，王惠美透過縣府改口說「砸大錢，辦燈會，沒效益」，被外界解讀「王惠美無意辦燈會」。今天民進黨縣長候選人黃秀芳抨擊王惠美對於燈會問題，,https://news.ltn.com.tw/news/politics/breakingnews/4109901
0,0,0,3090,史丹佛統計全球前2％頂尖科學家 台科大58位教授入榜,2022-11-02,史丹佛大學透過Scopus的論文影響力數據，日前發布去年「全球前2%頂尖科學家榜單，遴選出「終身科學影響力排行榜（1960-2021）」以及「2021年度科學影響力排行榜」榜單，台科大表示，學校共計58位教授入選，成果為技職第一，研究能量獲國際肯定。,https://news.ltn.com.tw/news/life/breakingnews/4109913
0,0,0,3091,（影音）新竹縣閱讀節本週六起跑  主題書展爽看立體書,2022-11-02,新竹縣閱讀節將從本週六，11月5日起到12月10日為止在縣府文化局圖書館登場。今年的活動最大亮點就是主題書展以經典立體書為主，展出的120本就有80本是立體書，其他則是有聲書和觸摸書，使得整個圖書館儼然是小朋友的另類遊樂園！此外，這次的閱讀節也推出3款限量文青馬克杯，只要在活動期間借閱圖書30本以上,https://art.ltn.com.tw/article/breakingnews/4109674
0,0,0,3092,愛玉子成抗氧化神果 苗改場攜手中醫大研發分離技術,2022-11-02,愛玉不只是清涼解渴的甜品，農委會苗栗農改場指出，愛玉還富含抗氧化的物質，苗改場和中國醫藥大學合作、經6年研發出可隨身攜帶的愛玉即飲式機能產品，其中含有的抗氧化物質「總多酚」超過藍莓的13倍，經動物試驗證明其中還有的植固醇也和抑制發炎蛋白生合成機制有關。,https://news.ltn.com.tw/news/life/breakingnews/4109962
0,0,0,3093,T1》對決蔣淯安、林韋翰等頂尖控衛 蘇翊傑：努力挑戰,2022-11-02,T1桃園雲豹今天舉行和永豐銀行的冠名記者會，日前宣布復出的總經理蘇翊傑談起決定重拾球員身分的契機，而提到目前聯盟內不乏國內最頂尖控衛，球員時期也是球隊主力控衛的他怎麼看彼此競爭，他笑稱自己會盡力。35歲的雲豹總經理蘇翊傑，球員時期成績斐然，他曾為SBL第3季新人王，生涯效力過達欣、台灣大、台啤及富邦,https://sports.ltn.com.tw/news/breakingnews/4109983
0,0,0,3094,英國調查中國祕密「警察局」 嚴防行跨國鎮壓之實,2022-11-02,媒體報導，中國在英國設置3個未經申報的「警察局」，英國警方正就此展開調查，倫敦當局也將採取行動防範北京藉此行「跨國鎮壓」之實。美國政治新聞機構Politico指出，據悉中國政府已在英國設置3個未經申報的「警察局」，其中兩個分別在倫敦亨頓（Hendon）和克洛伊頓（Croydon）、一個在蘇格蘭格拉斯,https://news.ltn.com.tw/news/world/breakingnews/4109975
0,1,1,3095,壓箱寶？俄出動「航艦殺手」 攻擊烏軍地面目標,2022-11-02,俄羅斯《衛星通訊社》1日報導，俄軍在「特別軍事行動」中，多次利用「圖-22M3」（Tu-22M3）遠程戰略轟炸機，發射被稱為「航空母艦殺手」的X-32（又稱Kh-32）巡弋飛彈，對烏克蘭軍事設施進行一系列精準打擊。報導引述消息人士說法，這款新飛彈是為現代化的圖-22M3M遠程轟炸機設計的，但也可在一,https://news.ltn.com.tw/news/world/breakingnews/4109930
0,0,0,3096,印尼兒童死於急性腎損傷 撤銷2藥廠藥證,2022-11-02,印尼食品藥物管理局於10月31日表示，正在調查150名兒童死於急性腎損傷（AKI）的原因。而當地2家藥廠因違反製造規則生產糖漿類藥物，目前已撤銷藥證。根據《路透》報導，印尼食品藥物管理局週一表示，針對150名兒童死於急性腎損傷，已展開調查。當局禁止銷售一些糖漿的藥物，也禁止含有乙二醇（ethylen,https://news.ltn.com.tw/news/world/breakingnews/4109856
0,0,0,3097,大貓熊「團團」若過世遺體引關注 9歲「圓仔」也被問何時婚配,2022-11-02,今年18歲的台北市立動物園大貓熊「團團」生病，病程發展快速，中國2位專家在昨晚抵台探視，由於「團團」是園內唯一的雄性個體，後代繁殖問題引起關注，女兒「圓仔」婚配以及「團團」一家四口的所有權隸屬，都成為話題焦點，動物園今下午召開記者會皆一一說明解答。,https://news.ltn.com.tw/news/life/breakingnews/4109960
0,0,0,3098,大貓熊團團醫療若有需要 陳吉仲：農委會將請獸醫協助,2022-11-02,台北市立動物園的動物明星大貓熊團團病況欠佳，動物園邀請2名團團家鄉四川的專家來台探訪，經相關單位協調後火速核可，中國專家昨已順利抵台，農委會主委陳吉仲今（2）表示，若團團後續醫療有需要，農委會會請獸醫提供必要協助。大貓熊團團健康情況不佳，並經醫療團隊研判可能是惡性腫瘤，因此台北動物園邀請中國專家來談,https://news.ltn.com.tw/news/life/breakingnews/4109900
0,0,0,3099,對中擴大半導體出口限制 美要求盟友跟進,2022-11-02,在美國對中國祭出全面半導體出口管制措施後，拜登政府已要求日本等盟友採取同樣行動。根據日經新聞報導，日本政府相關人士透露，接到美國的探詢後，已在政府內部展開協調，正在討論在美國對中管制措施中哪些內容可以效倣，日本還將觀察歐盟和南韓的動向。　美國商務部10月7日公布對中國的全面半導體出口管制措施，除非獲,https://ec.ltn.com.tw/article/breakingnews/4109963
1,1,1,3100,馬英九稱兩岸怎可能不互相隸屬 學者批：「台灣區長」邏輯錯亂,2022-11-02,前總統馬英九近日出席救國團活動宣稱，憲法和兩岸條例規定非常清楚，「大陸也是中華民國領土」，同樣地，1982年中國憲法也把台灣列為其領土，所以「兩岸怎麼可能不互相隸屬」。對此，台灣制憲基金會副執行長宋承恩今天（2日）受訪質疑，馬英九以前到底是「台灣區長」，還是中華民國總統？要不要放棄中華民國前總統這個,https://news.ltn.com.tw/news/politics/breakingnews/4109932
0,1,1,3101,錄影盛讚陳時中防疫表現獲回響 蘇貞昌近日將二度站台挺陳,2022-11-02,行政院長蘇貞昌上個月18日確診解除居隔後，原訂29日替民進黨台北市長候選人陳時中站台助講，因當時仍在自主健康管理期間，改為錄製一段影片推薦陳，影片中蘇揆力薦陳時中防疫等表現，是首都市民可以託付、可以信任的人，播出後頗受歡迎，陳時中競選總部和民進黨中央連日來接到很多綠營支持者的反應，並主張應大加宣傳這,https://news.ltn.com.tw/news/politics/breakingnews/4109865
0,0,0,3102,中國專家探視大貓熊「團團」比預期樂觀 同意「暫不開刀」,2022-11-02,台北市立動物園大貓熊「團團」病況不穩，中國大熊貓保護研究中心2位專家吳虹林及魏明昨晚抵台，下機直奔動物園探視，今早配合防疫穿戴防護衣及雨鞋，再度進入大貓熊館看望「團團」，園方透露「團團」相當爭氣，一看到專家配合醫療行為也有進食，2名中國專家跟動物園人員進行交流跟用藥建議的意見交換，也同意「團團」暫時,https://news.ltn.com.tw/news/life/breakingnews/4109916
0,1,1,3103,「我們前來支持台灣民主」 IPAC跨國議員拜會立院,2022-11-02,「對華政策跨國議會聯盟」（IPAC）成員今（2）日赴立法院拜會，烏克蘭籍共同主席克尼茨基致詞時表示，我們前來訪問表達對台灣民主的支持，要告訴台灣，我們都同在民主的大家庭。我們準備向台灣學習如何保衛自身國家認同、民主國家體制及經濟發展，也準備好要分享烏克蘭對抗威權滲透與入侵的經驗。,https://news.ltn.com.tw/news/politics/breakingnews/4109859
1,1,1,3104,用普廷換台灣？ 俄羅斯棋王爆習近平盤算,2022-11-02,俄烏戰爭引發西方世界孤立俄羅斯，繞開各種經貿制裁支持俄羅斯的中國還挺得下去嗎？俄羅斯知名反對派領袖、前世界西洋棋王卡斯帕洛夫（Garry Kasparov）聲稱，中國領導人習近平直接向美國總統拜登提出「用普廷換台灣」的交易，但美方不可能接受。他預言，普廷政權注定覆亡。,https://news.ltn.com.tw/news/world/breakingnews/4109853
