relsub,relsum,rel,index,title,date,summary,link
0,0,0,2464,緩解新冠焦慮、失眠 北京衛健委：可打太極、做瑜伽,12/30/22,近期，隨著防疫鬆綁導致確診者大增，焦慮、抑鬱患者也明顯增加。據北京市衛健委網站消息，為幫助和指導處於恢復期的新型冠狀病毒感染者自我健康管理，北京市衛生健康委員會組織專家制定「新型冠狀病毒感染者恢復期...,https://udn.com/news/story/7332/6875813
0,0,0,2465,農村疫情延燒 村醫：所剩的藥只能再堅持3天,12/30/22,「新十條」發布後，中國多地新冠病毒疫情爆發，致退燒藥等涉疫物資供應緊張。而被官方視為疫情重中之重的農村地區，因防疫能力較薄弱，加上依然面臨藥物及抗原短缺、人手不足及缺錢等問題，高峰還沒來就全村村民幾...,https://udn.com/news/story/122650/6875814
1,1,1,2466,習近平、普亭線上會談 料討論地區問題 ,12/30/22,中國國家主席習近平和俄羅斯總統普亭30日上午透過封閉通信管道舉行視訊會談。兩國領導人將討論雙邊關係和地區問題，其中包括中俄邊界附近的情況。另外，菲國總統小馬可仕下周將訪問中國。據俄羅斯衛星通訊社報導...,https://udn.com/news/story/7331/6876426
0,0,0,2467,輝瑞新冠口服藥Paxlovid 北京部分醫院供應,12/30/22,北京開始有醫院向患者提供輝瑞新冠口服藥Paxlovid（奈瑪特韋/利托那韋片)。有確診家屬表示，儘管家中老人無法直接到醫院，但是醫生開處方時詢問得十分詳細，反覆核對，病人能夠放心服用。此外，多家北京...,https://udn.com/news/story/7332/6875812
0,1,1,2468,上海封城、白紙運動、富士康逃疫、鐵鍊女…盤點中國2022年大事件,12/30/22,今年10月，中共舉行20大，這是中國政治路線、人事組合、經濟和社會發展的轉捩點，中共總書記習近平準備展開第三任期。但在20大開幕前夕，一名示威者在北京海淀區四通橋懸掛「罷課、罷工、罷免獨裁國賊習近平...,https://udn.com/news/story/7332/6874026
0,0,0,2469,「火玫瑰」…北京女子火化班 靈魂擺渡者,12/30/22,自中國放寬防疫措施後，各地感染、死亡人數持續增加，殯儀館和火葬場應接不暇，有網友表示，「家人的遺體已經放在家中一天一夜，卻還遲遲等不到火化」。面對死亡，做為靈魂擺渡者的北京首個女子火化班四個女孩，對...,https://udn.com/news/story/7332/6871202
1,1,1,2470,小三通專案乘客須唾液篩檢 王必勝抵馬祖視察量能,12/30/22,中國COVID-19疫情嚴峻，明年1月起實施中國航班入境旅客加強檢疫方案，小三通金馬春節專案將比照辦理。指揮中心指揮官王必勝今天到馬祖視察表示，盤整醫療及防疫量能以因應新制。因應中國大陸COVID-...,https://udn.com/news/story/120940/6876368
0,0,0,2471,台半 受惠電動車補助政策,12/30/22,【撰文／陳子榕】根據世界半導體貿易統計組織(WSTS)預期，2023年全球半導體營收恐將滑落至5565億美元，將較今年減少4.1%，但車用市場相關半導體零件，不減反增。電動車產業預估 2025 年規...,https://udn.com/news/story/6850/6875473
0,0,0,2472,北美暴風雪襲擊，AM市場喊燒！,12/30/22,【撰文／賴建承】今年歐美耶誕節假期很不平安，霸王級的暴風雪襲擊北半球，尤其超強的冬季風暴與酷寒氣候造成交通大亂，不僅航班大幅取消，陸上交通也大都中斷，低溫更造成墨西哥灣煉油廠產量每日減少150萬桶，...,https://udn.com/news/story/6850/6875484
0,0,0,2473,疫情在中國大擴散 南光(1752)大成長,12/30/22,【撰文／錢冠州】中國大陸快速解封所引發的缺藥潮，也使得包含抗生素、鎮痛解熱、抗凝血劑等國際相關原料藥的供應，而此新引爆的藥品及原料供應鏈短缺的問題，預估需要半年以上的時間才得以緩解，南光急救藥標案量...,https://udn.com/news/story/6850/6875489
0,0,0,2474,解封概念股一路旺到農曆年,12/30/22,【撰文／張文赫】中國宣布明年1/8起取消入境核酸檢測與集中隔離，大陸疫情管制鬆綁下，消息一出「去哪兒」平台資料顯示，國際機票搜尋量暴增七倍，熱門國家為日本、泰國、韓國。解封概念股一躍成最近台股的明星...,https://udn.com/news/story/6850/6875469
0,0,0,2475,葛斯齊「怕台北太遠」北京也請律師　對張蘭下最後通牒：7日內道歉,12/30/22,台灣資深狗仔葛斯齊爆料汪小菲，被其母張蘭指是「收了大S錢」，葛斯齊否認痛批張蘭，而在大陸直播平台開直播與網友互動，有網友力挺稱「她（張蘭）要是有這麼說，我們中國13億人口支持你告她」，葛斯齊下直播後...,https://stars.udn.com/star/story/10088/6876401
1,1,1,2476,憂地緣政治風險遭外資大賣 台積電全年股價跌166.5元,12/30/22,台股今天2022年封關，台積電股價收在448.5元，上漲2.5元。因地緣政治憂慮升高，外資今年來大幅調節台積電逾100萬張，影響台積電今年股價大跌166.5元，跌幅達27%。台積電今年股價震盪劇烈，...,https://udn.com/news/story/7253/6876367
0,0,0,2477,中國放開防疫為何無準備？ 分析：領導人指令不清,12/30/22,中國防疫放開後亂象 叢生，暴露官方事前沒有準備，不符合中共標榜的「底線思維」、「制度自信」。分析指出，這種匪夷所思的現象起因領導人指令不清晰，屬政治失敗引發的混亂。報導並引述國立台灣大學公衛學院教授...,https://udn.com/news/story/122650/6876335
0,0,0,2478,中國又見喪事喜辦 官媒稱人民藉疫情寫壯麗篇章,12/30/22,近日中國官媒刊登紅色大字報聲稱，中國人民面對疫情「明知山有虎、偏向虎山行」的「壯舉」寫下「壯麗篇章」，挨批喪事喜辦被罵翻，如今相關的微博貼文與回應都被刪光。自由亞洲電台（RFA）29日報導，中國官媒...,https://udn.com/news/story/7331/6876256
0,1,1,2479,美媒：共軍航艦編隊演訓一度靠近關島,12/30/22,美國媒體引述日本官員證實，中國海軍航艦遼寧艦編隊近日在西太平洋訓練時一度靠近美國關島西側海域，將一年來美中之間為台灣而緊繃的局勢再推向高點。日本防衛省表示，遼寧艦等中國海軍艦艇12月16日編隊從東海...,https://udn.com/news/story/6809/6876115
0,0,0,2480,第3波疫情持續燒！本土+27220、境外+193 死亡+34,12/30/22,"中央流行疫情指揮中心今(30)日公布國內新增27,413例COVID-19確定病例，分別為27,220例本土個案及193例境外移入；另確診個案中新增34例死亡。指揮中心發言人莊人祥表示，今日新增的病...",https://udn.com/news/story/120940/6876301
0,0,0,2481,英國分析公司預估：中國單日染疫死亡人數恐達9000人,12/30/22,英國醫療資訊分析公司「Airfinity」30日表示目前中國每天可能有約9000人死於新冠疫情、幾乎是一周前估計的2倍之多。路透報導，新冠感染於11月開始席捲中國，在北京當局取消其清零政策後，新冠感...,https://udn.com/news/story/7331/6876272
0,1,1,2482,寫書揭露再教育營  維族作家流亡美國仍遭中國威脅,12/30/22,出書揭露新疆再教育營情形的維吾爾女性米日古麗今天說，書中紀錄不只是自己的經歷，也是所有維吾爾人面對的可怕生活。她透露，即便目前流亡美國，仍受中國監視與威脅。立法院人權委員會與民進黨立委王定宇辦公室、...,https://udn.com/news/story/7331/6876234
0,0,0,2483,民眾荷包縮水 政府喜迎紅包,12/30/22,【文/洪寶山】百元熱炒大漲四成 物價上漲政官無感感嘆之際，想說好歹是聖誕節，雖然今年股市跌翻了，但是生活不是只有漲跌，還要有儀式感，於是就找了家熱炒店感受一下氣氛。印象中熱炒主打每盤100元，COV...,https://udn.com/news/story/6848/6875437
0,0,0,2484,香港衣食住行大致恢復正常  但仍有穩憂,12/30/22,香港當局29日起取消所有本地社交距離措施，陸港通關也在即，令社會民生擺脫了3年防疫的重重枷鎖，衣食住行大致恢復正常，但也提高了COVID-19（2019冠狀病毒疾病）的傳播風險。29日起，市民可以自...,https://udn.com/news/story/7331/6876170
0,0,0,2485,漲多高位階股 補跌風險增,12/30/22,【文．高適】另一方面，美股各企業已陸續進入明年首季財報公布前的靜默期，無法進行股票回購的操作，高盛統計截至12月23日已有54％的標普五百指數成分股處於靜默期，等同於讓美股企業股票回購的潛在買盤腰斬...,https://udn.com/news/story/6848/6875443
0,0,0,2486,虎年倒頭栽 兔年先蹲後跳,12/30/22,【文．洪寶山】由於市場預期聯準會將把利率拉升到5%以上，並維持一段較長時間，過去兩周，對利率敏感的美國科技股賣壓湧出，那斯達克指數今年已下跌-33.82%，特斯拉為空頭指標，單單十二月份累積-43....,https://udn.com/news/story/6848/6875458
0,0,0,2487,打造富足人生 如何發揮退休理財的精髓？,12/30/22,【文．蔡武穆】財經作家李雅雯認為，很多人退休之後，到處遊山玩水打發時間，沒有人生方向，把下半生給浪費掉，就是不成熟的退休。*積極拓展人生 不放棄成為更好的自己再來，有些年輕人22歲就想要退休，用理財...,https://udn.com/news/story/6848/6875452
0,1,1,2488,美前防長：台灣尚未做足應對中國進犯的準備,12/30/22,美國前國防部長艾斯培（Mark Esper）表示，台灣還沒做足應對中國可能入侵的準備，不過他對台灣終將能做好充分備戰表示樂觀。美國「國會山莊報」（The Hill）報導，今年7月曾訪台的艾斯培表示，...,https://udn.com/news/story/10930/6876193
0,0,0,2489,全球股市2022年蒸發18兆美元 2023須挺過五難關,12/30/22,在世界各國央行堅定升息打擊通膨的壓力下，全球股市今年來累計暴跌超過20%，市值蒸發創紀錄的18兆美元，亞股跌掉逾19%，債券價格也重挫16%。若全球股市2023年想躲過連兩年收黑的命運，還須克服五個...,https://udn.com/news/story/6811/6876218
0,0,0,2490,當代水墨藝術家張羽30年創作展 竹縣新瓦屋登場,12/30/22,當代水墨藝術家「張羽創造藝術三十年 1987-2017」展覽，即日起在新竹縣竹北新瓦屋客家文化保存區內展出，展出張羽近30年來各階段的精彩作品，現場也透過相關錄像與裝置，明（2023）年1月31日前...,https://udn.com/news/story/7324/6876216
0,0,0,2491,外資狂賣亞股 破至少13年紀錄 台股是最大提款機,12/30/22,時值美元強勢升值以及晶片需求下滑，外資今年狂賣中國大陸以外新興亞洲市場股票，速度是至少2010年以來最快。這波行情以台股最慘，全年資金淨流出達440億美元，淪外資最大提款機。全球基金賣超592億美元...,https://udn.com/news/story/6811/6876187
0,1,1,2492,中共紅軍後代發退群聲明 痛斥當局防疫躺平擺爛,12/30/22,中國放寬防疫管制疫情大爆發，中美印象網站轉載中共紅軍後代發的退群聲明，痛斥當局因顯然止不住染疫和抗議潮而被迫開放，毫無預案統籌協調，「這不是放開，是直接擺爛」。這位退群的紅軍後代說，3年疫情是面很好...,https://udn.com/news/story/7331/6876099
0,0,0,2493,菲律賓總統下周訪問北京 將建立菲中直接溝通管道,12/30/22,據環球時報報導，菲律賓外交部長助理英佩里亞爾29日在記者會上宣布，菲律賓總統馬可仕將於2023年1月3日至5日訪問北京。其間，菲中兩國外交部將建立一條直接溝通渠道，「以避免在有爭議的海域發生誤判和信...,https://udn.com/news/story/7331/6876128
1,1,1,2494,展望明年兩岸關係 陸學者：驚濤駭浪恐掀翻和平之舟,12/30/22,2023年即將到來，展望明年兩岸關係，大陸涉台學者認為，台灣海峽不僅將持續暗潮洶湧，而且會風高浪急，還可能掀起驚濤駭浪、掀翻和平之舟。廈門大學台灣研究院教授唐永紅近日在大陸涉台網站華夏經緯網發表一篇...,https://udn.com/news/story/7331/6876106
0,0,0,2495,三利多支持 法人：中國電商ETF買進訊號浮現,12/30/22,在防疫放寬、政策加持以及外部風險降低三大利多加持下，中國大陸互聯網族群終於鬆一口氣，近期反彈動能強勁。中信中國50ETF（00752）經理人詹佳峯表示，中央經濟工作會議終定調2023年經濟政策方向，...,https://udn.com/news/story/123006/6876100
0,0,0,2496,中共政法委：堅決依法處理藉疫造謠生事擾亂秩序,12/30/22,中共中央政法委29日召開委員會全體會議指示，下一步要確實「維護國家安全和社會穩定」，對藉由疫情「滲透破壞、造謠生事、擾亂社會秩序」的行為「堅決依法處理」。新華社報導，這項會議由中共中央政法委書記陳文...,https://udn.com/news/story/7331/6876015
