relsub,relsum,rel,index,title,date,summary,link
1,1,1,2068,拜登料10天內與習近平通話 外界關注是否談關稅,2022-07-21,美國總統拜登今天說，他預期會在「未來10天內」與中國國家主席習近平談話，這將是兩人自今年3月以來首度一對一通話。美國「國會山莊報」（The Hill）報導，拜登從麻薩諸塞州返回馬里蘭州後，在安德魯聯...,https://udn.com/news/story/6813/6476776
0,0,0,2069,「全包式」ETF 兆豐00913 7月21日開募,2022-07-21,近期台股本益比調降至10倍左右，又適逢國安基金7月中進場護盤，帶動半導體權值股呈現反彈，近一周台股加權指數反彈逾5%、電子股指數反彈逾7%，台灣晶圓製造指數的彈幅超過9%，具有彈力更大的表現空間。兆...,https://udn.com/news/story/7239/6476755
0,0,0,2070,影／脫褲男霸王硬上弓！女子在眾人圍觀下遭拖進男廁險被性侵,2022-07-21,在唐山燒烤店發生男子因調戲不成將女子暴打成傷後，中國大陸又見性暴力事件。一名紅髮女子於7月16日晚間，在河南鄭州中牟縣的一間Max Club酒吧內，被監視器拍到在酒吧男廁內有數名男子，只見一名暴力男...,https://udn.com/news/story/7332/6476692
0,0,0,2071,特斯拉二季財報亮眼  上海廠年產將達75萬輛  全球第一,2022-07-21,特斯拉美國時間20日公布第二季財報，特斯拉第二季度營收169.34億美元，略高於市場預期的168.8億美元，同比增長42%；財報還透露，特斯拉上海超級工廠超越美國加州廠，成為特斯拉全球年產量最高的一...,https://udn.com/news/story/7333/6476719
1,1,1,2072,習近平奪台決心不容低估 CIA：不認為20大後會立刻動手,2022-07-21,中央情報局（CIA）局長伯恩斯（William Burns）20日在美國智庫「阿斯本研究所」（Aspen Institute）表示，不會低估中國大陸國家主席習近平以武力控制台灣的決心，隨著中方軍力成...,https://udn.com/news/story/7331/6476710
0,0,0,2073,【專家之眼】金融問題連環爆 中共面臨雙重的制度缺陷,2022-07-21,中國大陸近期出現河南村鎮銀行1800億案、各地爛尾樓業主停貸潮，乃至於遼陽農商行風險等金融風波。雖然外界一直認為其金融體系有諸多問題，但在中共20大前夕連環爆出，時機未免太巧。這恐怕與共產國家交班權...,https://udn.com/news/story/7331/6476702
0,0,0,2074,捷克參院前議長柯佳洛挺台猝逝 游錫堃獻花致敬,2022-07-21,立法院長游錫堃今天向已故捷克參議院前議長柯佳洛獻花致敬，並向柯佳洛的遺孀表示慰問，感謝柯佳洛生前力挺台灣。長年友台的柯佳洛（Jaroslav Kubera）原擬2020年2月訪問台灣，卻不幸在出發前...,https://udn.com/news/story/6656/6476656
0,0,0,2075,風險趨避 經理人採取防禦配置、看好高評等債表現,2022-07-21,美國六月消費者與生產者物價指數再升溫，雖一度推升市場對七月份升息4碼的預期，所幸近期油價與大宗商品等價格有所回落，長期通膨預期也下滑至近一年低點，惟第二季企業獲利恐創2020第四季來最差，且月底聯準...,https://udn.com/news/story/7239/6476688
0,0,0,2076,特斯拉上季賣掉75%比特幣部位 套現9.36億美元,2022-07-21,"電動車大廠特斯拉周三（20日）向股東報告，已在第2季賣掉大約75%的比特幣部位，轉持法定貨幣；資產負債表裡因而增加了9.36億美元現金。比特幣在特斯拉抛售的消息公布後，一度下跌1.6%至23,000...",https://udn.com/news/story/6811/6476671
0,0,0,2077,劉樂妍赴大陸發展碰壁　路邊哭喊直播沒人看,2022-07-21,女F4前團長Fanny（劉樂妍）這幾年赴中國大陸發展，常發表親中言論，因此被視為「女版黃安」。近來她在大陸發展似乎不順，還邊直播邊說工作開直播都沒人來看，一度對著鏡頭哭。劉樂妍近幾年到大陸發展，原先...,https://stars.udn.com/star/story/10089/6476664
0,0,0,2078,【妹眼看電影】張嘉真／天使渾身潔白，塗上螢光口紅,2022-07-21,文／張嘉真《嘉年華》導演：文晏演員：文淇、周美君、史可、耿樂、劉威葳、彭靜 等人領銜主演。臺灣上映時間：2017/11/4《嘉年華》故事的梗概是兩個12歲的女孩被性侵了，唯一掌握她們的房間確實被隔壁...,https://reading.udn.com/read/story/7044/6470124
0,0,0,2079,特斯拉Q2獲利優預期 維持產量年均成長50%目標不變,2022-07-21,特斯拉周三盤後公布第2季財報，獲利優於華爾街預期，反映在解決中國大陸工廠供應鏈障礙和防疫封控問題、使生產重回正軌的努力上取得進展。特斯拉執行長馬斯克表示，這家電動車製造商經歷了「供應鏈地獄」，但認為...,https://udn.com/news/story/6811/6476645
1,1,1,2080,CIA局長：俄烏戰爭讓中重思何時犯台 非是否犯台,2022-07-21,美國中央情報局（CIA）局長伯恩斯今天表示，中國似未放棄對台灣動用武力，且俄羅斯在烏克蘭的經驗雖影響北京在入侵的時機和方式，但並未影響他們是否犯台的盤算。法新社報導，在被問及北京從烏克蘭那邊學到什麼...,https://udn.com/news/story/6813/6476635
0,0,0,2081,良師興國！台南2特教師獲選全國優良特教人員,2022-07-21,教育部優良特殊教育人員公布，台南市東區復興國小劉學融、大灣高中國中部老師陳美如獲獎，市長黃偉哲表示，台南重視特教教師專業發展及課程教學，今年全國優良特殊教育人員僅18人獲選，競爭相當激烈，能獲此殊榮...,https://udn.com/news/story/6885/6476639
0,1,1,2082,談裴洛西訪台  拜登：軍方認為現在不是好主意,2022-07-21,美國總統拜登今天被問到對聯邦眾議院議長裴洛西計劃訪台的看法時表示，「軍方認為現在不是好主意」。他也談到可能在未來10天內與中國國家主席習近平會談。英國「金融時報」（Financial Times）日...,https://udn.com/news/story/6813/6476629
0,0,0,2083,裴洛西訪台 白宮踩煞車？拜登：軍方認為這樣不好,2022-07-21,美國聯邦眾議院議長裴洛西（Nancy Pelosi）計畫8月率團訪台，引發北京激烈反對；美國總統拜登20日說，「目前軍方認為這不是好主意，但我不了解目前狀況如何。」對於裴洛西的訪台計畫，英國金融時報...,https://udn.com/news/story/6813/6476603
0,1,1,2084,福建號之後…中共解放軍還需要幾艘航母？專家眾說紛紜,2022-07-21,中國大陸第三艘航母「福建號」6月下水，第四艘航母據信正在籌畫中，這將使中國擁有全球第二大航母艦隊，僅次於美國。但中國究竟需要幾艘航母？中國軍事專家說未來的印度洋艦隊也許也需要一艘航母...,https://udn.com/news/story/10930/6475654
1,1,1,2085,拜習會將至 拜登：未來10天內與習近平對話,2022-07-21,美國總統拜登20日表示，「我認為我將在未來10天內和習主席（中國大陸國家主席習近平）對話。」拜登20日在麻州發表應對氣候變遷的演說，下午返程時對隨行記者做出上述表示。拜登就任總統迄今已4度和習近平通...,https://udn.com/news/story/6813/6476596
0,0,0,2086,男女皆兵熱議題 徐巧芯曾提案被綠營酸 吳怡農被罵渣男,2022-07-21,美國前國防部長艾思博近日率「大西洋理事會」訪團訪台，日前在記者會中談及台灣面對中國威脅，該如何因應或防禦。艾思博除了建議台灣增加國防預算、強調不對稱作戰，也說到應該加強徵兵制度，讓年輕的男性或女性都...,https://udn.com/news/story/6656/6476488
0,0,0,2087,東亞盃女足／上半場連損兩員大將 我首戰輸陸,2022-07-21,東亞盃決賽圈賽事，中華女足隊昨天首戰遭遇中國大陸，也是雙方繼年初亞洲盃後再度交手，中華隊上半場就傷了兩員大將，最終0：2落敗，接下來將遭遇地主日本與南韓。中華隊在亞洲盃0：4不敵大陸，東亞盃改由顏士...,https://udn.com/news/story/7005/6476222
0,0,0,2088,BA.4、BA.5 來勢洶洶 施打第4劑？ 學者看法分歧,2022-07-21,指揮中心宣布，明起五十歲以上民眾可打第四劑疫苗，對此，專家學者看法不一。台北醫學大學教授陳立昇表示，國外研究證實高齡及機構住民接種第四劑可減少五成死亡風險，並減緩染疫後的「長新冠」症狀；台大兒童醫院...,https://health.udn.com/health/story/120951/6476317
0,0,0,2089,BA.4、BA.5 來勢洶洶 施打第4劑？ 學者看法分歧,2022-07-21,指揮中心宣布，明起五十歲以上民眾可打第四劑疫苗，對此，專家學者看法不一。台北醫學大學教授陳立昇表示，國外研究證實高齡及機構住民接種第四劑可減少五成死亡風險，並減緩染疫後的「長新冠」症狀；台大兒童醫院...,https://udn.com/news/story/122190/6476317
0,0,0,2090,趨勢觀察／三隻黑天鵝 打亂全球經濟,2022-07-21,前陣子汽油價格大漲，使美國6月通膨年增率（CPI）一舉升破9.1%，飆上40年來新高。後來通膨並未減緩，而且愈演愈烈，連鎖品牌餐飲店一波波接力漲價，即使零售商不變動商品售價，卻調降品質或重量來因應。...,https://udn.com/news/story/7241/6476142
1,1,1,2091,呼籲北京避戰 美陸軍太平洋司令：挑釁行動無濟於事,2022-07-21,針對中國大陸對台海以及太平洋地區的野心，美國陸軍太平洋地區司令弗林（Charles Flynn）20日在美國智庫「阿斯本研究所」（Aspen Institute）表示，美國的目標是不要引發戰爭，在該...,https://udn.com/news/story/6809/6476527
0,0,0,2092,低用電企業 玉山金加入RE100,2022-07-21,玉山金控正式成為RE100會員，為台灣首家以「低用電企業」身分獲准加入的金融業，積極推動再生能源使用，並承諾於二○四○年國內外營運據點百分之一百使用綠電。玉山金總經理、永續長陳美滿表示，玉山是台灣第...,https://udn.com/news/story/7239/6476233
0,1,1,2093,接見歐訪團 蔡總統：速推雙邊投資協定,2022-07-21,蔡英文總統昨天在總統府接見「歐洲議會副議長畢爾訪問團」，感謝歐洲議會關注台灣議題及通過多項友台決議案，她期盼加速推動與歐盟的「雙邊投資協定」，為雙方人民創造更多福祉，共同打造具有韌性的民主陣線。畢爾...,https://udn.com/news/story/6656/6476325
0,0,0,2094,游錫堃捷克參院演講 台對歐外交突破,2022-07-21,立法院長游錫堃今天在捷克參議院發表演講，對捷克支持台灣表示謝意，呼籲兩國攜手為守護自由民主努力。這是台灣立法院長第一次在捷克國會演講，會後全場起立鼓掌，堪稱台灣對歐外交的突破。立法院長游錫堃率朝野立...,https://udn.com/news/story/6656/6476230
0,0,0,2095,對陸港外銷接單 連三黑,2022-07-21,6月陸港地區外銷接單123.3億美元，年減14.5%，為連續三個月負成長；值得留意的是，陸港地區4月至6月訂單分別年減16.9%、13.4%、14.5%，顯示陸港訂單歷經中國大陸封控衝擊，在5月稍微...,https://udn.com/news/story/7238/6476255
1,1,1,2096,統一全通路布局 拼圖完整,2022-07-21,統一集團19日宣布以290億元吃下台灣家樂福六成股權，預計2023年中交割，業界指出，如此一來，統一除了有超商，也擁有超市、量販、藥妝、藥局，完成全通路布局，通路界無人能敵。產學界認為，此併購案對自...,https://udn.com/news/story/122945/6476365
0,0,0,2097,玉山金 加入RE100俱樂部,2022-07-21,玉山金控19日正式成為RE100會員，為台灣首家以「低用電企業」身分獲准加入之金融業，積極推動再生能源使用，承諾於2040年國內外營運據點100%使用綠電。RE100主席Sam Kimmins表示：...,https://udn.com/news/story/7239/6476269
0,0,0,2098,銀行祭三招 攔截詐騙,2022-07-21,近期詐騙猖獗，國內銀行業者近期透過三大招，攔截詐騙，其中國泰世華銀透過AI演算法防止詐騙；北富銀以大範圍詐騙態樣建立智能模型，陸續在分行櫃台、網銀及ATM提款機等服務節點增設提醒機制；中信銀透過臨櫃...,https://udn.com/news/story/7239/6476273
0,0,0,2099,外銷訂單 衝出最強6月,2022-07-21,經濟部統計處昨（20）日公布6月外銷訂單金額為588.3億美元，創歷年同月新高，年增9.5%。但意外的是，今年第2季訂單金額雖達到同季新高，卻較第1季衰退，打破台灣外銷訂單「愈到年底愈暢旺」慣性。統...,https://udn.com/news/story/7238/6476372
0,0,0,2100,我有急事找… NCC的魄力,2022-07-21,近年來許多消費者的手機或是LINE常常收到某些訊息，主要內容為「有急事找你」及「投資標的、報明牌」等，國家通訊傳播委員會（NCC）十九日強調，收到可疑簡訊時，應注意內容真實性，如有疑慮可向內政部警政...,https://udn.com/news/story/7339/6476258
0,0,0,2101,全民皆兵 我甘願埋單？,2022-07-21,美國前國防部長艾思博率團訪台。艾思博認為台灣應恢復徵兵制、國防預算增至全國生產毛額的三點二％、加強後備動員與戰力，並建議年輕男女皆應到軍中服務。問題是，台灣人民真的要做美國的馬前卒，以消耗解放軍的戰...,https://udn.com/news/story/7339/6476375
