relsub,relsum,rel,index,title,date,summary,link
0,0,0,4258,終端需求弱 華邦電中科廠跟進減產三到四成,2022-11-12,華邦電董事長焦佑鈞今日出席員工家庭日指出，受到終端消費產品需求減弱，華邦電自本季起中科廠減產三到四成，同時延後高雄廠擴建計畫，延後半年，藉以因應這波半導體景氣下行。焦佑鈞表示，半導體產業受惠疫情加速...,https://udn.com/news/story/7240/6760241
0,0,0,4259,川普向2024潛在對手邀功 稱維州長楊京名字「很中國」,2022-11-12,前美國總統川普攻擊完高票連任的佛羅里達州州長德桑提斯(Ron DeSantis)後，11日又將矛頭對準另一名傳言可能在2024年競選總統的維吉尼亞州州長楊京(Glenn Youngkin )，除了聲...,https://udn.com/news/story/6813/6759769
0,0,0,4260,李克強：這是我最後一次出席中國-東協領導人會議,2022-11-12,大陸國務院總理李克強11日在柬埔寨金邊第25次中國－東協（10+1）領導人會議上發表告別感言。他說，「這是我最後一次出席中國－東盟領導人會議，感謝東盟同事十年來給予我的支持與協助」；「我很高興參與、...,https://udn.com/news/story/7331/6760231
0,0,0,4261,防疫20條公布 廣州帶頭解除次密接者隔離,2022-11-12,國務院聯防聯控機制綜合組昨天發布進一步優化新冠肺炎疫情的20條防控措施。發布當天，包括北京等多地已動起來，相繼調整防疫措施，其中廣州帶頭對隔離中的次密接者解除隔離，獲輿論點讚。專家預估，新措施將使疫...,https://udn.com/news/story/122650/6760130
0,0,0,4262,解決基層防疫層層加碼 俠客島：上級要有擔當,2022-11-12,中央11日公布優化防控工作二十條措施，其中要求加大對「一刀切」、「層層加碼」問題整治。人民日報微信公眾號「俠客島」列舉多項基層寧為加碼被追責，不為溢出被問責現況，指出解決防疫困境需要上級有擔當，若上...,https://udn.com/news/story/122650/6760134
0,0,0,4263,20條措施開放下的隱憂 新增病例連兩天破萬,2022-11-12,即使中國當局發布20條防控措施，仍難掩中國疫情升溫的趨勢。中國衛健委12日通報，11日新增本土病例11803例，較10日10535例略增，已是連續兩日病例數破萬，目前仍以廣東以及河南為重災區。時隔逾...,https://udn.com/news/story/122650/6760147
0,0,0,4264,玩法多、湊單難? 雙11今年好冷清 消費者不再狂歡,2022-11-12,一年一度消費狂歡盛宴「雙11」進入第14年，但這次電商平台顯得低調，消費主力的年輕人也熱情不再。外媒分析，這是動態清零防疫政策帶來的經濟放緩，嚴重打擊中國消費者信心所致。也有不少消費者吐槽稱，越來越...,https://udn.com/news/story/7333/6759726
0,0,0,4265,雙11電商平台種草再帶貨 助消費者理性,2022-11-12,在中國疫情反覆下，「雙11」11日正式落幕，相比多年來只鼓吹消費者落單「買買買」，今年雙11悄悄地出現新現象，優質內容取代「限時限量」成為主角。消費者不再鬥快搶平貨，而是看一場數十分鐘甚至數小時的內...,https://udn.com/news/story/7333/6759732
0,1,1,4266,攀枝花市發補貼3孩出生增168% 四川拒全省實施,2022-11-12,中國近年逐漸放寬生育限制、各地政府逐漸有鼓勵生育的相關政策推出，也有所成效。但四川省攀枝花市發放育兒補貼的政策，近日遭該省政府稱，「效果有待明確，暫不宜由省級統一出台」。來源：YouTube據四川省...,https://udn.com/news/story/7332/6760161
0,0,0,4267,孫媳婦照顧爺爺 同躺一張病床掀話題,2022-11-12,江西九江一名30歲余姓女子，照顧已故丈夫的80歲生病爺爺，帶爺爺做治療、為爺爺換尿袋、兩人還躺在一張病床上聊天，網友紛紛評論「畫面溫馨」、「讓人感動又心疼」，不過也有網友質疑並非親爺孫，「躺在一張床...,https://udn.com/news/story/7332/6760163
0,1,1,4268,實戰化訓練 解放軍第3艘「小航母」安徽艦服役,2022-11-12,近日解放軍有「小航母」之稱的「075型兩棲攻擊艦」第3艘「安徽艦」遭官宣已正式服役，成為兩年內第三艘這型艦艇服役。中國軍事專家解讀，這顯示出解放軍發展先進武器裝備的決心和緊迫性，「這是由維護國家主權...,https://udn.com/news/story/7331/6759723
0,0,0,4269,COP27／碳排放「疫」外翻轉：美國升了 中國降了,2022-11-12,聯合國第27屆氣候峰會(COP27)正在埃及舉行，追蹤碳排放數據的組織「全球碳計畫」(The Global Carbon Project) 11日公布最新報告指出，今年全球二氧化碳排放量比去年多出1...,https://udn.com/news/story/123094/6759750
1,1,1,4270,中國宣布習近平將見馬克宏 料談兩岸和平,2022-11-12,中國外交部11日宣布中國國家主席習近平將赴印尼峇里島出席Ｇ20峰會，並赴泰國出席亞太經合會（APEC）領導人非正式會議。期間，除了「拜習會」外，習近平將和法國總統馬克宏會晤。先前，馬克宏曾表態關注兩...,https://udn.com/news/story/7331/6759722
0,0,0,4271,東協中國峰會 同意盡快重新開放穩定供應鏈,2022-11-12,中國國務院總理李克強11日與東協各國領袖會晤，雙方同意盡快重新開放，恢復貿易、投資等經濟活動並穩定供應鏈連結，協助企業進入對方市場，為貨物通關創造便利條件。第25屆東協-中國峰會11日在柬埔寨金邊召...,https://udn.com/news/story/6809/6760171
0,0,0,4272,維吾爾語App被「駭」? 中國疑植入間諜軟體,2022-11-12,網路安全研究人員表示，他們已經找到證據，證明在維吾爾語的應用程式（App）當中存在中國間諜軟體，可以用來追蹤中國境內和海外的維吾爾人所在位置，並且收集他們的資料。中央社引述法新社報導，聯合國近日報告...,https://udn.com/news/story/7332/6759725
0,0,0,4273,珠海航展端出中國航空工業55新品 空間站也搬來,2022-11-12,中國航展吸引世界各國注意，從空中到地面，各式國之重器被盤點出彩。除了知名度最高的20系列戰機領航天際，察打與協同、支援保障等飛機也是各領風騷，甚至連火箭、太空空間站都被搬來了。★20系列戰機 領銜主...,https://udn.com/news/story/7333/6754792
0,0,0,4274,岸田與李克強短暫交談 籲日中雙方共同努力,2022-11-12,日本首相岸田文雄今天跟中國國務院總理李克強出席「東協加三峰會」後短暫交談，岸田呼籲共同努力建構「建設性且穩定的日中關係」，李克強回應說「中日關係很重要」。岸田今天上午跟李克強、南韓總統尹錫悅，與東南...,https://udn.com/news/story/6809/6760124
0,0,0,4275,高雄政見會／鄭宇翔政見2分鐘就講完  要把高雄打造為反攻大陸基地,2022-11-12,第四屆高雄市長候選人公辦政見會今午登場，被喻為最神祕的無黨籍候選人鄭宇翔，僅以2分鐘時間，就講完自己的政見，他強調，將滅掉中國再建一個新中國，為達到此目的，要將高雄打造成反攻大陸的基地。無黨籍候選人...,https://udn.com/news/story/122682/6760123
0,0,0,4276,五四最後大師！成大中文系設「蘇雪林教授研究室」開幕,2022-11-12,文壇譽為「五四最後一位大師」的成功大學中文系教授蘇雪林，身後將生活文物與作品著作權捐獻給成大，中文系特別整理出一個空間規畫為「蘇雪林教授研究室」，並以「詩文學海天地心」為題策展今天開幕，邀請文學愛好...,https://udn.com/news/story/6928/6760116
0,0,0,4277,彭博調查何時結束清零？多數經濟學家估明年第2季,2022-11-12,大陸昨（11）日宣布一系列優化防疫措施後，彭博社最新調查顯示，多數經濟學家預估最快明年第2季後，中國大陸才會結束清零政策，最晚可能要等到2024年。大陸國務院聯防聯控機制昨（11）日宣布進一步放寬防...,https://udn.com/news/story/7333/6760082
0,0,0,4278,本土+1萬9172 境外+52 死亡+60 莊人祥：較上周六減少24.9%,2022-11-12,中央流行疫情指揮中心今天公布國內新增1萬9224例COVID-19確定病例，分別為1萬9172例本土個案及52例境外移入；另確診個案中新增60例死亡。指揮中心發言人莊人祥表示，今天新增病例數較昨天減...,https://udn.com/news/story/7934/6760068
0,0,0,4279,本土+1萬9172 境外+52 死亡+60 莊人祥：較上周六減少24.9%,2022-11-12,中央流行疫情指揮中心今天公布國內新增1萬9224例COVID-19確定病例，分別為1萬9172例本土個案及52例境外移入；另確診個案中新增60例死亡。指揮中心發言人莊人祥表示，今天新增病例數較昨天減...,https://udn.com/news/story/120940/6760068
1,1,1,4280,東突厥斯坦獨立紀念日 呼籲捍衛維吾爾人權,2022-11-12,今天是「東突厥斯坦獨立建國紀念日」，台灣東突厥斯坦協會與美國華府的維吾爾人權項目舉辦紀念活動，呼籲台灣人重視受到迫害的維吾爾人，也勿忘他們也曾追求建立一獨立國家。今天上午，台灣東突厥斯坦協會、美國華...,https://udn.com/news/story/7331/6760023
1,1,1,4281,才說一個中國！李立群脫口「陸房產賣了」割韭菜有原因,2022-11-12,李立群近年定居上海，7月多回到台灣，由於當時兩岸關係緊張，脫口說過「打起仗來都會死守在台灣」，引來大陸網友出征，他事後開抖音澄清，「世界上只有一個中國，兩岸一家親，台灣是我出生的地方，是我的故鄉，是...,https://stars.udn.com/star/story/10089/6760031
0,0,0,4282,分析：中國沙文男反感女權 加速她們出走,2022-11-12,調查顯示，選擇「潤」出中國的女性人數高於男性，原因固然與疫情期間當局執行嚴格封控與清零有關，不過中國男性沙文心態作祟，反感女權又厭女，才是中國女性加速潤的原因。澳洲廣播公司（ABC）今天報導，逃離中...,https://udn.com/news/story/7332/6759921
0,0,0,4283,T1聯盟／看好魔獸效應發酵 中媒稱林書豪、安東尼也能來台,2022-11-12,NBA前明星中鋒霍華德至從宣布加盟台灣籃壇後，掀起了一股「魔獸」效應，不僅桃園永豐雲豹門票被秒殺，更連帶掀起一股連鎖效應，中國媒體就建議林書豪及「甜瓜」安東尼（Carmelo Anthony）都該考...,https://udn.com/news/story/7003/6759892
1,1,1,4284,白宮：拜登將親會習近平 籲遏制北韓武器發展,2022-11-12,美國總統拜登今天飛抵柬埔寨首都金邊，參與東南亞國家協會峰會，下週將出席在印尼登場的G20會議，並與中國國家主席習近平舉行場邊會談，屆時將敦促習近平約束北韓。拜登在短暫停留埃及出席聯合國氣候變化綱要公...,https://udn.com/news/story/6809/6759890
0,0,0,4285,香港第3季GDP年跌4.5%  全年下修至負3.2%,2022-11-12,香港政府公布，今年第3季GDP年跌4.5%，前3季累計年跌3.3%，考慮到短期前景欠佳，今年經濟成長預測下修至負3.2%。香港政府昨天發出新聞稿指出，香港經濟在今年第3季按年收縮幅度擴大，外圍環境惡...,https://udn.com/news/story/7333/6759865
0,1,1,4286,中廣蓋洛普民調：高虹安25.60%、沈慧虹23.38%,2022-11-12,中國廣播公司委託蓋洛普徵信民調公司進行新竹市長選舉民調，今天舉行記者會公布，其中民眾黨新竹市長候選人高虹安以25.60%支持度，些微領先民進黨新竹市長候選人沈慧虹的23.38%，而國民黨新竹市長候選...,https://udn.com/news/story/122682/6759875
0,0,0,4287,攔阻受外國政府補貼企業併購及投標 歐洲新法案劍指中國？,2022-11-12,歐洲議會於當地時間10日發表聲明稱，已批准一項新的法案，授予歐委會新權力，以調查並攔阻受外國政府補貼的企業收購歐盟境內公司或參與投標。對此，有外媒報導稱，這項法案的主要目的是限制那些獲得中國政府補貼...,https://udn.com/news/story/7333/6759690
0,0,0,4288,中國民航局長：推動國際航空客運市場恢復,2022-11-12,中國民航局長宋志勇11日在內部的中共20大學習會上表示，要配合「國家對外開放戰略」，推動國際航空客運市場恢復，提升國際航空貨運能力和競爭力。中國民航報微信公號報導，中國民航局黨組理論學習中心組11日...,https://udn.com/news/story/7332/6759665
0,0,0,4289,中國新增染疫數破萬後續攀高 過度防疫未消弭,2022-11-12,中國官方今天通報新增COVID-19病例（含確診與無症狀感染者）1萬1950例，本土1萬1803例。當局昨通報，新增染疫數10日破萬後續攀高，頒布的優化防疫措施，仍無法消弭各地加碼防疫亂象。中國衛健...,https://udn.com/news/story/122650/6759643
0,0,0,4290,小學教科書也去中國化？教長駁：不合原則才要求重編,2022-11-12,教育部國教院日前審查112學年國小五年級社會科教科書，三家出版社卻均遭駁回重編，出版社更質疑，國教院的統整原則恐有去中國化之嫌。教育部長潘文忠今天則表示，目前社會科領域要求以統整方式為編審原則，但三...,https://udn.com/news/story/6885/6759619
0,0,0,4291,特斯拉將向美出口中國製造電動車？馬斯克回應了　,2022-11-12,據路透社報導，兩位知情人士指稱，特斯拉正在考慮向美國出口中國製造的電動汽車，這將反映出該汽車製造商在上海工廠的成本優勢不斷加深以及中國消費者的需求放緩。對此，特斯拉方面並沒有立即回應，不過特斯拉執行...,https://udn.com/news/story/6811/6759614
0,0,0,4292,日相岸田訪東南亞 協調與中韓分別舉行領袖會談,2022-11-12,日本首相岸田文雄今天凌晨啟程前往東南亞訪問，除了將在相關國際會議場域討論烏克蘭及北韓情勢等議題外，他也證實正協調在第3國與中國及南韓分別舉行領袖會談。日本放送協會（NHK）報導，岸田搭機前受訪時說，...,https://udn.com/news/story/6809/6759589
0,0,0,4293,3出版社被要求重編教科書 潘文忠：主因是分科,2022-11-12,國家教育研究院審查112學年度國小5年級社會科教科書，有3家出版社被要求重編，引發爭議。教育部長潘文忠今天說，主因是出版社採「分科」而非領域統整編列，不符合十二年國教課綱精神。國內3家出版社日前將國...,https://udn.com/news/story/6885/6759578
0,1,1,4294,蔣萬安批「打人喊救人」 陳時中：別人在忙他噴口水,2022-11-12,國民黨台北市長候選人蔣萬安昨指控民進黨候選人陳時中，在有權力時亂搞，造成疫苗、口罩、快篩三大亂，批他是「打人喊救人」。陳時中今受訪時反問蔣萬安在立院替人民做過多少事？別人在忙他在噴口水。陳時中今出席...,https://udn.com/news/story/122682/6759576
0,0,0,4295,陸本土感染連兩天破萬 重災區廣州和重慶成政策指標,2022-11-12,"大陸昨（11）日新增11,803例本土新冠肺炎感染個案，為連續兩天超過1萬例。根據大陸國家衛健委數據，昨日分別新增1,452例確診個案和10,531例無症狀感染者。其中廣東省占最多，達3,756例，...",https://udn.com/news/story/122650/6759539
0,0,0,4296,國道車禍1歲兒腦出血 「他是向媽祖求來的孩子」父母盼各界集氣,2022-11-12,國道1號南下199.4k處11月6日下午4時許發生6車連環撞，其中何姓駕駛一家三口的黑車全毀，夫妻與1歲的兒子都受傷，男嬰腦出血送往台中中國附醫開刀至今仍未脫險，夫妻倆昨天看到孩子終於睜開眼睛，何男...,https://udn.com/news/story/7320/6759533
0,1,1,4297,2023年我國半導體景氣趨緩 台經院：留意三大不利因素,2022-11-12,全球經濟下行風險持續升高，就連科技產業也面臨景氣反轉。台經院產經資料庫總監劉佩真表示，2023年我國半導體業景氣將呈現成長趨緩格局，並面臨美中角力抗衡、部分市場恐供過於求，以及各國執行半導體軍備競賽...,https://udn.com/news/story/7240/6759522
0,0,0,4298,封測廠降資本支出 看淡明年上半年營運車用獨強,2022-11-12,半導體封裝測試產業受多項變數影響，庫存修正將延續至明年上半年，多家台廠紛紛調降明年資本支出規劃，期盼產業景氣可在明年上半年觸底，仍看好車用及工控需求持續穩健。全球半導體封裝測試產業正受到多項變數衝擊...,https://udn.com/news/story/7240/6759492
0,0,0,4299,純網產可否掀起鯰魚效應？學者：要先過3關,2022-11-12,2組團隊向金管會遞件拚搶純網路產險公司執照，最快2023年底可有首家純網產問世，純網產是否可在現有產險市場激起鯰魚效應，學者認為，首先恐怕有3大關卡要過。純網保申設截止，金管會最終收到2組團隊申請案...,https://udn.com/news/story/7239/6759490
0,0,0,4300,中國山西／喬家大院：北方建築的一顆明珠,2022-11-12,「皇家有故宮，民宅看喬家。」山西祁縣喬家堡村的喬家大院，又名「在中堂」，是清代勒名商業金融家喬致庸的宅第。作為晉商第一院、晉商文化傳承地，喬家大院記錄著喬家幾百年來的興衰，沉澱著祖輩們幾百年來的晉商...,https://reading.udn.com/read/story/7009/6591297
0,0,0,4301,優化防疫20條實施 廣州隨即解除次密接者隔離,2022-11-12,中國政府發布優化防疫20條措施後，陷入嚴重疫情的廣州隨即表態堅決貫徹落實。廣州市政府並宣布，11日起依新措施解除全市次密切接觸者的隔離，並縮短其餘被隔離者的隔離時間。綜合南方都市報等媒體報導，廣州市...,https://udn.com/news/story/122650/6759432
0,0,0,4302,不想跟俄羅斯代表合影！G20峰會領袖將拒絕拍攝大合照,2022-11-12,G20峰會將於下周在印尼巴厘島登場，俄羅斯仍受邀參加，引發其他成員國的不滿，對此，世界領袖屆時不會進行往年的重要環節：拍攝全家福大合照。世界領袖以往在G20峰會開始時都會站在一起拍攝同框照，這通常是...,https://udn.com/news/story/6809/6759423
1,1,1,4303,後天拜習會 美替台海畫紅線 怕只怕是條虛線,2022-11-12,白宮發言人尚皮耶宣布，美國總統拜登和中國大陸國家主席習近平將於11月14日藉出席印尼巴里島G20會議時，舉行拜登上任後兩人首次面對面雙邊會談。而台灣問題顯然是重中之重。拜登談到兩人要畫出各自的紅線，...,https://udn.com/news/story/6656/6759106
0,0,0,4304,【專家之眼】中線不能退讓？國軍任務的可能性及意義,2022-11-12,11月9日立法院外交及國防委員會邀請國防部進行專案報告時，立委江啟臣在質詢時，針對目前共機經常性越過中線，壓縮我方預警縱深，請國防部答覆因應原則。但是邱國正部長答覆內容，卻在各個媒體報導中，產生多個...,https://udn.com/news/story/10930/6759374
0,0,0,4305,陸放寬部分防疫限制 油價揚,2022-11-12,中國放寬部分防疫限制措施，激勵油價今天上漲。紐約市場西德州中級原油的12月期貨價格上漲2.49美元，收在每桶88.96美元。倫敦市場北海布倫特原油的1月期貨價格上漲2.32美元，收在每桶95.99美...,https://udn.com/news/story/6811/6759340
1,1,1,4306,台積高雄七奈米 魏哲家：只是暫延,2022-11-12,全球經濟下行風險持續升高，科技產業首當其衝。台經院產經資料庫總監劉佩真昨天表示，二○二三年我國半導體業景氣將呈現成長趨緩格局，將面臨美中角力抗衡、部分市場恐供過於求，以及各國執行半導體軍備競賽，企圖...,https://udn.com/news/story/7240/6758890
0,1,1,4307,台股漲逾500點 法人：留心消息面,2022-11-12,美國ＣＰＩ低於市場預期，帶動台股昨暴漲逾五百點，加權指數終場收復萬四大關，漲幅達百分之三點七三，台積電漲逾百分之八，聯發科、聯電等多檔權值股漲停，成交量放大至三三五四億元，創五個多月新高。法人表示，...,https://udn.com/news/story/7251/6758900
0,0,0,4308,明年GDP 台經院下修不保3,2022-11-12,全球景氣悲觀，台經院昨天下修二○二三年經濟預測「不保三」，二○二三年ＧＤＰ成長率為百分之二點九一，較二○二二年更新後百分之三點四五減少○點五四個百分點。台經院示警，明年出口、投資都不會那麼好，將靠內...,https://udn.com/news/story/7238/6758887
0,0,0,4309,預期通膨降溫 史坦普指數本周升6%,2022-11-12,史坦普500指數收盤創6月以來表現最佳單周，因為10日通膨放緩的報告引發人們對Fed將很快放緩緊縮政策的希望。史指上漲36.56點或0.92%至3992.93點，本周漲幅達到5.9%，為今年6月24...,https://udn.com/news/story/6811/6759310
0,1,1,4310,有基座無國父銅像 納稅錢打水漂,2022-11-12,在社群媒體裡，朋友互傳七個一這空前絕後的數字，但一百一十一年前孫中山推翻滿清，創建亞洲第一個民主共和國卻乏人問津；上個月民進黨立委甚至提案修改「宣誓條例」與「總統副總統宣誓條例」，若修法通過，未來公...,https://udn.com/news/story/7339/6759016
0,1,1,4311,藍反控綠「雙11奧步」,2022-11-12,民進黨前天公布藍營「選舉十大奧步」，國民黨昨反控民進黨「雙十一奧步」，地方、中央各有十一個奧步，包括發黑函、假街訪、政院大撒芭樂票、蔡英文總統稱選舉結果影響國際看法等，直指民進黨應改名「奧步黨」。民...,https://udn.com/news/story/122682/6759094
0,0,0,4312,無視衰退警訊 歐股多數收高,2022-11-12,美國通貨膨脹減緩和中國疫情封鎖放鬆，提振投資人信心，儘管經濟可能衰退，歐洲股市今天仍多數收高。倫敦FTSE 100指數下跌57.30點或0.78%，收在7318.04點。法蘭克福DAX指數上漲78....,https://udn.com/news/story/6811/6759254
0,1,1,4313,北市防疫英雄票 藍綠白紛搶攻,2022-11-12,北市長選情緊繃，候選人紛紛搶攻「防疫英雄票」，國民黨候選人蔣萬安、民進黨候選人陳時中昨天都到北市醫檢師公會辦的防疫感恩餐會，感謝醫檢師在防疫期間的貢獻，蔡英文總統也到場助攻陳時中，無黨籍候選人黃珊珊...,https://udn.com/news/story/122682/6758869
0,0,0,4314,COP27直擊／拜登演說：美重回氣候領導 46億助非洲調適,2022-11-12,埃及時間11日下午，美國總統拜登（Joe Biden）在眾所矚目下搭機抵達埃及，在聯合國第27屆氣候峰會（COP27）發表演說，針對前總統川普時代退出《巴黎協定》致歉，強調美國在氣候議題上重回全球領...,https://udn.com/news/story/123094/6759241
0,0,0,4315,「別信美國」 非洲批美濫用能源,2022-11-12,埃及時間十一日下午，美國總統拜登造訪聯合國第廿七屆氣候峰會（ＣＯＰ27）並將發表演說。本報現場直擊，在拜登造訪之際，場內眾多ＮＧＯ團體紛紛舉行示威，有人質疑美國在氣候議題上已不值得相信。對於拜登到Ｃ...,https://sdgs.udn.com/sdgs/story/123097/6759055
0,0,0,4316,「別信美國」 非洲批美濫用能源,2022-11-12,埃及時間十一日下午，美國總統拜登造訪聯合國第廿七屆氣候峰會（ＣＯＰ27）並將發表演說。本報現場直擊，在拜登造訪之際，場內眾多ＮＧＯ團體紛紛舉行示威，有人質疑美國在氣候議題上已不值得相信。對於拜登到Ｃ...,https://udn.com/news/story/123094/6759055
0,0,0,4317,5成機率 9年內全球升溫1.5℃,2022-11-12,全球碳計畫研究團隊昨發布「二○二二年全球碳預算」報告，研究顯示，全球二氧化碳排放量沒有減少跡象，甚至今年還上升百分之一。此外，報告也顯示，如果持續當前的排放量，有五成的機會在九年內，全球平均升溫會超...,https://sdgs.udn.com/sdgs/story/123097/6759051
0,0,0,4318,5成機率 9年內全球升溫1.5℃,2022-11-12,全球碳計畫研究團隊昨發布「二○二二年全球碳預算」報告，研究顯示，全球二氧化碳排放量沒有減少跡象，甚至今年還上升百分之一。此外，報告也顯示，如果持續當前的排放量，有五成的機會在九年內，全球平均升溫會超...,https://udn.com/news/story/123094/6759051
1,1,1,4319,拜習會 闡明對台海紅線,2022-11-12,美國總統拜登與中國國家主席習近平敲定十四日G20峇里島峰會場邊舉行會談。美方官員透露，雙方關係跌落谷底，峰會有助於設置「樓地板」，彼此闡明各自的「紅線」，避免關係持續惡化。淡江大學戰略所副教授李大中...,https://udn.com/news/story/6809/6759089
0,0,0,4320,展望強勁 ASML上修2025營收,2022-11-12,荷蘭晶片生產設備製造商艾司摩爾（ASML）10日上調2025年的營收展望，主看好市場對先進晶片生產設備的需求強勁，並宣布將收購120億歐元（約122億美元）的庫藏股，激勵股價10日在阿姆斯特丹收盤大...,https://udn.com/news/story/7240/6759039
0,0,0,4321,股海自由行／ABF載板、伺服器、電動車 亮點,2022-11-12,通膨與升息仍是影響當前金融行情的關鍵。10日美國勞工部公布10月消費者物價指數（CPI）年增率7.7%、月增0.4%，較前月下滑且低於市場預期，在預期聯準會升息循環接近高點的氛圍下，美元、美債殖利率...,https://udn.com/news/story/7251/6759000
0,0,0,4322,工總悲觀看明年經濟成長,2022-11-12,全國工業總會昨（11）日舉行「第76屆工業節慶祝大會」，理事長苗豐強致詞時指出，對明年經濟成長悲觀，今年台灣經濟成長約3.28%，明年經濟成長率可能只有2.81%，低於3%。世界銀行及國際貨幣基金（...,https://udn.com/news/story/7238/6758985
0,0,0,4323,大陸供銷社滿血回歸 要改走計畫經濟或準備打仗？,2022-11-12,中國大陸的供銷社「滿血回歸」最近成為關注話題，湖北日報報導稱，湖北省實施「基層社恢復重建工程」取得階段性成果，截至2021年底，湖北省基層供銷社總數達1373個，基本實現鄉鎮全覆蓋，基層社社員達到4...,https://udn.com/news/story/7331/6759109
0,0,0,4324,龔明鑫：明年經濟留意三大挑戰,2022-11-12,全球景氣悲觀，台經院昨（11）日下修2023年經濟預測「不保3」，2023年GDP成長率為2.91%，較2022年更新後3.45%減少0.54個百分點。台經院示警，明年出口、投資都不會那麼好，將靠內...,https://udn.com/news/story/7238/6759004
0,0,0,4325,IC景氣何時回溫 盯終端需求,2022-11-12,手機市況持續疲軟，IC設計大廠敦泰（3545）受重傷，第3季提列大筆庫存跌價損失，還同時裁員與主管減薪，日前NB觸控IC大廠義隆公布本季認列損失以提早解除三年產能長約，聯發科10月業績月減幅度達四成...,https://udn.com/news/story/7240/6758992
0,1,1,4326,閱讀數學／古代度量衡,2022-11-12,今天就來針對中國度量衡中的「度」做一番探討分析！秦朝統一天下後，中國有了相同的長度規制，從此以後大家測量出的長度都一模一樣了……嗎？當然是不可能！中國五千年歷史這麼長，總會有意想不到的驚喜。魏晉南北...,https://udn.com/news/story/6904/6737106
0,0,0,4327,陸放寬入境隔離／大宗商品行情 應聲上漲,2022-11-12,受到美國10月通膨率低於預期、及中國大陸11日宣布入境隔離放寬為「5+3」兩大利多激勵，石油、鐵礦砂及銅鋁等大宗商品行情11日盤中挺升，漲幅均超過2%。布蘭特原油1月期貨11日盤中上漲2.3%至每桶...,https://udn.com/news/story/6811/6758999
0,0,0,4328,大陸境管鬆綁 改採5+3,2022-11-12,大陸昨（11）日發布「優化疫情防控20條」，放寬多項防疫措施，其中，入境人員隔離從「7+3」縮短為「5+3」，登機前的核酸陰性證明從48小時內兩次減為一次，取消入境航班熔斷機制；重要商務人員、體育團...,https://udn.com/news/story/122650/6758997
0,0,0,4329,MSCI調權重 台股兩升一降,2022-11-12,MSCI明晟昨（11）日公布半年度權重調整，本次台股「兩升一降」，為2019年第2季以來首見。台股在「MSCI全球新興市場指數」的權重連續第15個季度下調，此次下調0.02個百分點至13.35%，降...,https://udn.com/news/story/7251/6758991
0,0,0,4330,【閱讀世界】何華／《臺北人》有了俄文版——俄國文學對白先勇的影響,2022-11-12,譯者衛大力在臺北生活了十餘年白先勇的短篇小說集《臺北人》1971年由晨鐘出版社首次出版，至今已經五十一年了。今年八月《臺北人》被譯成俄文出版，之前《臺北人》有韓文版、英文版、法文版、日文版、捷克文版...,https://udn.com/news/story/7272/6755391
0,0,0,4331,何華／《臺北人》有了俄文版——俄國文學對白先勇的影響,2022-11-12,譯者衛大力在臺北生活了十餘年白先勇的短篇小說集《臺北人》1971年由晨鐘出版社首次出版，至今已經五十一年了。今年八月《臺北人》被譯成俄文出版，之前《臺北人》有韓文版、英文版、法文版、日文版、捷克文版...,https://reading.udn.com/read/story/7048/6755391
0,0,0,4332,仁寶斥資18億 越南擴產,2022-11-11,"仁寶（2324）昨（11）日公告擬注資6,000萬美元（約新台幣18.87億元），新建越南廠擴充產能。並代子公司金仁寶總部資產開發公司公告，將以新台幣222億元在台北士林科技園區新建集團營運總部大樓...",https://udn.com/news/story/7240/6758947
0,0,0,4333,10月金融風險指數攀升,2022-11-11,台灣金融研訓院昨（11）日公布10月台灣金融風險指數（TAIFRI）調查，數值較9月上升，且為2021年6月來次高，僅低於2022年6月，反映海外市場風險上揚。研訓院表示，通膨與升息為全球經濟前景蒙...,https://udn.com/news/story/7239/6759072
1,1,1,4334,美中敲定 下周一拜習會,2022-11-11,G20領袖峰會下周將在印尼峇里島登場，美中已敲定兩國領導人在峰會期間會面。白宮10日宣布，美國總統拜登與中國大陸國家主席習近平將於14日舉行雙邊會談，大陸外交部發言人華春瑩11日也表示，大陸國家主席...,https://udn.com/news/story/6809/6758972
0,0,0,4335,路透：特斯拉考慮把中國製特斯拉出口至美國,2022-11-11,路透報導，特斯拉（Tesla）考慮把中國大陸製的電動車出口到美國，反映出特斯拉上海廠日益擴大的成本優勢，以及大陸市場成長趨緩的現實。消息人士表示，特斯拉已經在研究，大陸供應商所生產的零組件是否符合北...,https://udn.com/news/story/6811/6759085
0,0,0,4336,捷流第3季EPS 2.19元 訂單滿手,2022-11-11,國內蝶閥龍頭捷流閥業（4580）公布前三季合併財報，合併營收20.03億元、年增11.8%，稅後純益2.86億元、年增15.9%，每股稅後純益（EPS）6.84元，獲利創歷史同期新高。捷流第3季合併...,https://udn.com/news/story/7254/6759040
0,0,0,4337,陸防疫鬆綁 港台增新航線,2022-11-11,大陸昨（11）日「優化疫情防控二十條」，取消入境航班熔斷機制、入境隔離從「七天（集中隔離）+三天（居家健康監測）」調整為「五天+三天」，大陸民航局宣布：配合對外開放戰略，推動國際航空客運市場恢復，並...,https://udn.com/news/story/7333/6759019
