relsub,relsum,rel,index,title,date,summary,link
0,0,0,3737,裴洛西訪台登土耳其頭條 專圖述台灣史、政經現況,2022-08-03,美國眾議院議長裴洛西歷史性訪台，台灣能見度瞬間拉高。土耳其國營媒體昨天頭條報導，並以「處於暴風眼中」為題，專圖介紹台灣1544年來的歷史、政經發展及身居晶片龍頭地位等。中國連日恫嚇，裴洛西（Nanc...,https://udn.com/news/story/122972/6507897
0,0,0,3738,圖解新聞／陸突禁台千項食品進口 味全、泰山、乖乖…都入列,2022-08-03,聯合報每天推出「圖解新聞」，希望藉由圖像設計幫助讀者理解生硬內容。中國大陸前晚突宣布禁止上百家台灣食品廠商商品進口，這次的圖表帶你看哪些業者受影響。,https://udn.com/news/story/122946/6507646
1,1,1,3739,危機都在訪問後才開始 中共軍演形同鎖台 就怕擦槍走火,2022-08-03,美國眾議院議長裴洛西一如預期訪台，但未如外界預料「短暫停留」，而是安排一整天拜會行程、發表公開談話，絲毫不理中國大陸「文攻武嚇」；有些台灣人民「很振奮」，但也有很多人憂心兩岸關係降到冰點。大陸突然宣...,https://udn.com/news/story/6656/6507825
0,0,0,3740,中國暫停部分水產輸入資格 漁業署助業者因應,2022-08-03,漁業署今天表示，關於中國自8月1日起暫停部分（水產）食品及漁船等多類別生產企業註冊，經盤點後發現不是對所有業者都暫停輸入，也將協助有意願業者補足或重新提出申請。漁業署發布新聞稿指出，針對中國在民國1...,https://udn.com/news/story/122946/6507529
1,1,1,3741,台海緊張台股摔 金管會：今年跌幅在國際主要股市間,2022-08-03,受台海緊張局勢影響，台股今天終場重挫234點。金管會表示，今天亞洲主要股市多呈現下跌，若看今年截至8月1日止，台股跌幅17.77%，仍介於國際主要股市之間。美國眾議院議長裴洛西（Nancy Pelo...,https://udn.com/news/story/7251/6507530
1,0,1,3742,美中緊張+Fed放話 道指跌逾400點,2022-08-03,史坦普500指數連兩日下跌，因投資人評估美國和中國之間的緊張局勢加劇，眾議院議長裴洛西(Nancy Pelosi)訪問台灣，並對聯準會(Fed)行長們關於Fed前進道路的評論做出反應。史指下跌27....,https://udn.com/news/story/6811/6507877
0,0,0,3743,裴洛西 今訪府立院、人權園區,2022-08-03,美國眾議院議長裴洛西昨天率團抵台訪問，今天行程滿檔。裴洛西一行上午分別拜訪立法院、總統府，中午蔡總統在台北賓館款宴，為彰顯裴洛西長期以來對人權的重視，更安排前往景美人權文化園區參訪，並與民運人士對談...,https://udn.com/news/story/122972/6507753
0,0,0,3744,裴洛西投書華郵：訪台彰顯美國堅定承諾 不能袖手旁觀,2022-08-03,美國眾議院議長裴洛西與國會代表團成員二日抵台後發表聲明說：「我們的國會代表團訪問台灣，彰顯了美國對支持蓬勃發展民主的堅定承諾。」裴洛西此訪是美國眾議院議長時隔廿五年再次訪問台灣。裴洛西投書華盛頓郵報...,https://udn.com/news/story/122972/6507759
0,0,0,3745,裴洛西訪台 俄：中國有權採取措施保護主權,2022-08-03,俄羅斯外交部今天表示，美國眾議院議長裴洛西（Nancy Pelosi）訪問台灣是明顯挑釁，中國有權採取措施保護主權。莫斯科今天稍早也為裴洛西訪台一事力挺中國，並警告美國：裴洛西此行勢必導致華盛頓與北...,https://udn.com/news/story/6809/6507851
1,1,1,3746,陳冲／兵不血刃的貨幣戰爭,2022-08-03,七月中旬，有一則輕描淡寫的消息：澳洲出口山東的鐵礦砂，首次以人民幣結算，這不大不小的新聞，在俄烏戰爭硝煙中、ＩＰＥＦ（印太經濟架構）、ＡＵＫＵＳ（澳英美聯盟）相率成立下，有人嗅到地緣政治的巧妙互動，...,https://udn.com/news/story/121739/6507627
1,0,1,3747,台海情勢升高／王毅：美製造事端 布林肯：責任在北京,2022-08-03,美國眾院議長裴洛西二日訪問台灣，國務卿布林肯則表示，訪台與否完全是裴洛西的決定；中國試圖製造危機或是升高情勢之類，「這完全取決於北京」，美國會負責任行事避免推升局勢。大陸外長王毅昨抨擊美方稱，「美國...,https://udn.com/news/story/122972/6507762
0,1,1,3748,衛福部長：政治因素 輔導註冊也難解,2022-08-03,中國大陸海關總署對台灣一百多家未完成註冊的食品業暫停進口。衛福部長薛瑞元說，若此舉是政治因素，即使在技術問題上輔導業者，也無法解決。衛福部食藥署長吳秀梅昨說，食藥署先前協助眾多台灣業者「包裹式註冊」...,https://udn.com/news/story/122946/6507731
1,1,1,3749,台海緊張 裴洛西抵台 陸軍演鎖台,2022-08-03,今見蔡 府以官方規格接待美國眾議院議長裴洛西率團訪台，昨晚約十時卅三分抵達台北松山機場。總統府今以「官方規格」接待，蔡總統將表達感謝美國對台支持，強調台灣捍衛民主及人權價值，也會持續與民主夥伴合作。...,https://udn.com/news/story/122972/6507774
0,1,1,3750,報復裴洛西？ 陸禁逾百家台食品廠,2022-08-03,時逢美國眾議院議長裴洛西訪台之際，中國大陸前晚突宣布禁止上百家台灣食品廠商商品進口，被視為懲罰台商。農委會國際處長林家榮證實，去年四月大陸要求全球輸中食品業今年起都須完成向大陸海關總署申請註冊，我方...,https://udn.com/news/story/122946/6507728
0,1,1,3751,新聞眼／向對岸拋橄欖枝？看總統怎麼說,2022-08-03,美國眾議院議長裴洛西昨晚抵台，今天將會見蔡英文總統，「蔡波會」全球關注。就在裴洛西訪台引發對岸文攻武嚇之際，蔡總統如何利用這個國際間高度矚目的場合，作出既可確保我國主權獨立、又能化干戈為玉帛的發言，...,https://udn.com/news/story/6656/6507763
0,0,0,3752,科技．人文聯合講座／從華山看歷史資源經營的國家策略,2022-08-03,多次到「華山」開會，王榮文董事長辦公室牆上有一幅令人眼睛一亮的金庸題字「華山今論劍，創意起擂台」，灑脫的筆墨與王董事長的個性輝映得彰。文人瀟灑經營背後，自其窗外可見駱驛不絕的人群包括各國觀光客與其對...,https://udn.com/news/story/7339/6507590
0,1,1,3753,力挺人權 裴洛西踩中共痛點,2022-08-03,美國聯邦眾議院議長裴洛西率領的國會訪問團，昨晚抵達松山機場，今日上午將與我方立法院與政府高層會晤。中國方面近期多次向美方表達嚴重關切和堅決反對，甚至威脅不排除採取軍事性行動。隨著中國近日軍事演習的範...,https://udn.com/news/story/7339/6507601
0,1,1,3754,陸影響美決策變常態？,2022-08-03,美國聯邦眾議院議長裴洛西訪問台灣，已然牽動台美陸三邊關係。拜登政府不敢不挺，又不敢力挺；民進黨政府不好不接待，卻也不好過分高調接待。中共當局則是不能不反制，又不能過度反制。美國國安團隊應多次接收到中...,https://udn.com/news/story/7339/6507596
0,1,1,3755,陸禁台灣食品 經濟烽煙已起…,2022-08-03,美國眾院議長裴洛西旋風式訪問亞洲，捲起台海風緊雲急，而白宮國安會發言人柯比卻故做輕鬆表示，就算裴洛西真的訪問台灣，美、中兩國也沒理由打起來。或許，美中真的不會因為裴洛西訪台打起來，但兩岸呢？軍事上，...,https://udn.com/news/story/7339/6507611
0,1,1,3756,方祖涵／蹭運動的藝術,2022-08-03,最近中華職棒突然多了很多關注，新竹球場剛重新啟用卻被發現問題叢生，在富邦悍將外野手林哲瑄嚴重受傷後更引爆民眾怒氣。林哲瑄在臉書抒發心情貼文有將近十萬次互動，底下留言也煞是有趣，從中國國民黨官網、名嘴...,https://udn.com/news/story/7340/6507716
1,0,1,3757,陸急宣布台周邊軍演,2022-08-03,美國眾院議長裴洛西抵達台灣訪問後，中共新華社昨深夜授權發布共軍在台灣周邊演習的消息，時間為八月四日十二時到七日十二時，演習地點為台灣西南方、東方、東南方等六個區域，形同海空封鎖台灣。不過，共軍東部戰...,https://udn.com/news/story/10930/6507766
0,1,1,3758,大陸突禁我百家食品進口,2022-08-03,美國眾議院議長裴洛西即將訪台前夕，大陸海關總署1日突然公告禁止台灣100多家食品進口，並於晚間在官網更新「港澳台地區生產企業註冊信息」，大陸對台灣食品業及農漁業開刀，被解讀為報復裴洛西訪台之舉。大陸...,https://udn.com/news/story/122946/6507602
1,1,1,3759,海峽兩岸風險指數 急升,2022-08-03,美國眾議院議長裴洛西訪台，引動高盛「海峽兩岸風險指數」急升、並逾80。有鑑於地緣政治將是影響台股短線最大的不確定性變因，高盛三度調降台股目標指數至萬六，投資評等為「劣於大盤」。在亞太（日本除外）各市...,https://udn.com/news/story/7251/6507603
0,1,1,3760,法人看台股後市 推演三情境,2022-08-03,兩岸緊張局勢急升，衝擊昨（2）日台股重挫再轉弱勢，法人圈積極備戰，研擬台股後市可能出現的三情境與對應措施。不過法人分析，美國總統拜登與中國大陸國家主席習近平才通過電話，雙方應有進行一定的溝通，擦槍走...,https://udn.com/news/story/7251/6507568
1,0,1,3761,裴洛西抵台後解放軍軍演 台灣民眾無感？,2022-08-03,（德國之聲中文網）美國眾院議長裴洛西在台灣時間周二（8月2日）晚間10點43分，搭乘C-40C專機由馬來西亞飛抵台北松山機場，她身穿粉紅套裝下機，台灣外交部長吳釗燮與美國在台協會處長孫曉雅在跑道上接...,https://udn.com/news/story/122972/6507819
0,0,0,3762,業者：政治問題 求救無門,2022-08-03,美國眾議院議長裴洛西昨（2）日抵台訪問，但中國大陸突然禁止進口台灣多家業者的食品，包括維格餅家、京典食品、郭元益、維力、味全、泰山、乖乖等公司的銷陸食品，貨卡在大陸海關進不去，加上商品效期不長，嚴重...,https://udn.com/news/story/122946/6507574
0,0,0,3763,193億元品項 受衝擊,2022-08-03,"中國大陸海關總署突宣布禁止台灣上百家食品商進口，根據財政部統計，遭禁產品大多是屬於貨品分類中的「調製食品」，去年台灣全年出口調製食品約20億2,042萬美元，其中對大陸及香港出口6億4,621萬美元...",https://udn.com/news/story/122946/6507571
0,1,1,3764,裴洛西訪台 智庫國際危機組織發衝突風險警訊,2022-08-03,美國聯邦眾議院議長裴洛西抵台訪問，引來北京的文攻武嚇。國際危機組織最新的8月份衝突風險警訊中將台海風險納入其中，擔憂裴洛西訪台增加美中發生意外危機風險。裴洛西（Nancy Pelosi）搭乘美國行政...,https://udn.com/news/story/122972/6507826
0,0,0,3765,美參院共和黨領袖等26人 發聲明挺裴洛西訪台,2022-08-03,美國眾議院議長裴洛西訪問台灣，雖在國會時常意見相左，參院少數黨領袖麥康奈等26名共和黨員今天發出聯合聲明，支持裴洛西訪台，強調此行已有前例，且符合美國「一中」政策。裴洛西（Nancy Pelosi）...,https://udn.com/news/story/6813/6507845
0,0,0,3766,台塑攜美電動車鏈 強攻電池,2022-08-03,台塑（1301）攜手美電動車鏈，開發新一代車用電池。台塑新智能公司與美國電動車公司Aptera Motors暨協禾國際昨（2）日簽署三方合作備忘錄，將合作開發新一代的車用磷酸鋰鐵電池。台塑新智能董事...,https://udn.com/news/story/7241/6507496
0,0,0,3767,前教育廳廳長、彰師大首任校長許智偉病逝 享壽91歲,2022-08-03,前教育廳廳長許智偉7月27日因心肺衰竭，病逝於台北市國泰醫院，享壽91歲。他是台灣省立教育學院(今之國立彰化師範大學)首任校長，曾任駐丹麥代表、駐泰國代表，為台灣師範教育與外交盡心盡力。家屬表示，追...,https://udn.com/news/story/6885/6507841
1,1,1,3768,胡錫進：共軍此次台島周邊軍演 規模超過96年台海危機,2022-08-03,在美國眾議院議長裴洛西抵達台灣後，解放軍隨即宣布8月4日至7日，將在環繞台灣本島的六個海域和空域進行軍事演訓行動，並組織實彈射擊。環球時報前總編輯胡錫進2日深夜發文指出，這樣的演習規模和陣仗超過了1...,https://udn.com/news/story/10930/6507816
1,1,1,3769,裴洛西訪台 美媒大篇幅報導關切台海局勢,2022-08-03,美國眾議院議長裴洛西2日抵台訪問，紐約時報、華盛頓郵報等美國主流媒體大篇幅報導，聚焦裴洛西不畏北京威脅成行、中方初步反應、美中關係與台海局勢趨於緊繃。裴洛西（Nancy Pelosi）是繼1997年...,https://udn.com/news/story/122972/6507802
0,0,0,3770,美股、印度基金 寫佳績,2022-08-03,回顧7月全球股市表現，整體漲多跌少，7月平均報酬3.5%，只有中國與俄羅斯股市收黑，其他股市都正報酬，當中又以美股與印度股市表現相對佳。投信法人表示，強勁的企業基本面將持續支撐印度、美股表現，可望持...,https://fund.udn.com/fund/story/5857/6507281
0,0,0,3771,11檔ETF配息創新高,2022-08-03,未讓高股息ETF專美於前，8月債券ETF大吹「配息創高風」。受美債殖利率高檔帶動，8月首波公布配息的債券ETF中，多達11檔創下首次配息來的最佳紀錄，其中，債券ETF人氣王的元大美債20年（0067...,https://fund.udn.com/fund/story/5860/6507335
