relsub,relsum,rel,index,title,date,summary,link
0,0,0,329,嚇傻…外銷日本鳳梨底部發霉、切開是黑心 農委會調查中,2022-05-24,台灣鳳梨產季進入下半場，今年外銷到日本的鳳梨蟲害多、黑心頻傳，同時也削價競爭壞形象，導致台灣鳳梨在日本市場大亂；農委會表示，確實有調查在日削價競爭的業者，但目前正在請業者說明，還無法對外公布。今年台...,https://udn.com/news/story/7266/6335802
0,0,0,330,整理包／考完對答案！新課綱首代111國中會考 5科完整試題與解答,2022-05-24,更新時間：2022-05-24 10:28／更新：國文科解析111年國中教育會考於5月21（六）及22（日）登場，經全國試務會統計，全國18個考區及中國大陸考場總報名人數計19萬9318人，也是少子...,https://udn.com/news/story/12998/6318336
1,1,1,331,繼毛澤東後 習近平將於二十大獲「領袖」稱號,2022-05-24,香港《明報》23日報導，有北京政情觀察人士表示，中共中央總書記、國家主席、中央軍委主席習近平將繼在中共十九大獲得中共「核心」（領導核心）的稱號後，將在中共二十大獲得「領袖」的尊稱。這也將是繼毛澤東之...,https://udn.com/news/story/7331/6335760
0,1,1,332,拜登稱會出兵護台 美前國務卿季辛吉發出嚴厲警告,2022-05-24,美國總統拜登23日在訪問日本期間就台灣問題表示，如果中國大陸對台灣地區發起行動，美國將進行軍事干預。美國前國務卿季辛吉對此發出嚴厲警告。美國消費者新聞和商業頻道（CNBC）報導，季辛吉5月23日在春...,https://udn.com/news/story/122831/6335756
0,0,0,333,【OB話題】英雄氣短的臺灣美術史，靠你我續命：專訪《臺灣美術兩百年》總策畫顏娟英、蔡家丘,2022-05-24,文／吳垠慧（文字工作者）；攝影／張震洲這兩年，臺灣現代美術主題展接力不斷，從「不朽的青春─臺灣美術再發現」（2020-21）到2022年的「光─臺灣文化的啟蒙與自覺」、「人・間─陳澄波與畫都」、「掘...,https://reading.udn.com/read/story/7009/6334292
0,0,0,334,防疫封鎖生意困難 Airbnb將關閉中國大陸短租業務,2022-05-24,Airbnb將關閉在中國的短租業務，轉而專注於中國出境遊，因為中國繼續採取激進的防疫封鎖措施。據彭博社報導，一位知情人士透露，這家總部位於舊金山的公司今年夏天將停止在中國提供房屋出租和體驗。但公司仍...,https://udn.com/news/story/7333/6335724
0,0,0,335,聯合國人權高級專員晤王毅 盼促進中國人權發展,2022-05-24,聯合國人權事務高級專員巴切萊特昨天（23日）在廣州與中國大陸外交部長王毅會晤，並稱希望雙方將攜手促進中國和全球的人權發展。針對西方外交官關注她訪問新疆行程會否受限，巴切萊特回應說，設定過高期望將引致...,https://udn.com/news/story/7331/6335728
0,0,0,336,德國經長：歐盟近日將同意禁運俄羅斯石油,2022-05-24,德國經濟部長哈柏克周一（23日）在德國廣播公司ZDF的訪談中表示，歐盟在「幾天內」就會同意禁運俄羅斯石油。俄羅斯方面則是對外宣稱，在遭受西方國家孤立，俄羅斯與中國大陸的經貿關係更加緊密。歐盟27個會...,https://udn.com/news/story/122663/6335718
0,0,0,337,小學生作文狂寫290個「吱」 背後原因讓老師哭笑不得,2022-05-24,不少國文老師會要求學生們練習寫作，以培養語文書寫、應用能力。不過，中國大陸卻有名小學生，竟用了290個「吱」完成一篇作文，讓老師哭笑不得。根據陸媒「澎湃新聞」報導，大陸河北張家口一名就讀小學三年級的...,https://udn.com/news/story/7335/6335667
0,0,0,338,美媒：國務卿布林肯 本周將公布拜登政府「中國政策」,2022-05-24,美國政治新聞網站Politico23日報導，國務卿布林肯（Antony Blinken）將在26日公布拜登政府的「中國政策」。布林肯原定在美國總統拜登出發訪問亞洲前、本月5日在喬治華盛頓大學演說時發...,https://udn.com/news/story/122831/6335701
0,0,0,339,富邦期貨：交易量能不足 預期本周維持區間震盪走勢,2022-05-24,美國總統拜登周一(23日) 鬆口考慮取消部分中國大陸關稅，提振市場情緒，加上摩根大通表示，由於利率上升提振其貸款業務，因此上修財測，帶動銀行股表現，美股四大指數齊揚，道瓊收漲超過600點，漲幅1.9...,https://udn.com/news/story/7255/6335669
1,1,1,340,台股開盤上漲10點 台積電開盤上漲2元,2022-05-24,"台股今（24）日開盤上漲10.46點，開盤指數16,166.57點；台積電（2330）開盤上漲2元，開盤價530元。亞股日韓股市開盤齊跌，跌幅0.2～0.3%。永豐期貨表示，台股周一有航運股奮力撐盤...",https://udn.com/news/story/7251/6335663
0,0,0,341,考綱不考本 沒有一題的題目來自課本！師列會考國文要知道的POINT ,2022-05-24,111新課綱首屆會考落幕，國文老師王政忠在臉書分析此次「國文科試題應該要知道的POINT」，並列出觀察到的13點，包括「沒有任何一題的題目文本來自國中國文課本」、「考綱不考本，選項也都非出自選文」、...,https://udn.com/news/story/12998/6335626
1,1,1,342,拜登願軍事護台 印度學者：提高嚇阻中國大陸力道,2022-05-24,美國總統拜登昨天在日本表示，若中國武力侵略，美國將動用軍事力量防衛台灣。對此，印度一名智庫學者認為，美國提高了嚇阻中國的力道，但仍會維持「戰略模糊」策略。拜登正在東京訪問，今天將出席「四方安全對話」...,https://udn.com/news/story/122831/6335611
0,0,0,343,美股收高台股挑戰月線反壓 法人：量能須擴增,2022-05-24,美國可能調降進口中國商品的關稅，市場有望已觸底，美股穩健收高，道瓊工業指數勁揚618點。法人預期台股短線將延續技術性反彈格局，但成交量能須擴增，才有利挑戰月線反壓。美股道瓊工業指數飆漲618.34點...,https://udn.com/news/story/7251/6335618
0,0,0,344,傳國產手機品牌砍單2.7億部 對手機概念股影響到底多嚴重？,2022-05-24,集微網消息 早在今年3月中旬，筆者就曾寫過一篇題為《傳手機等消費電子終端砍單致下遊需求下降30%，芯片企業庫存居高不下陷恐慌》的文章，在該文中，筆者強調了智能手機等消費類電子市場需求低迷不景氣的情況...,https://udn.com/news/story/7333/6335386
0,0,0,345,OPPO Reno 8系列正式發佈：首發雙芯人像科技,2022-05-24,OPPO擧辦新品發佈會，正式發佈雙芯人像科技OPPO Reno8系列，本次OPPO Reno8系列在設計、影像、體驗方面進行全面升級，Reno8 Pro及Reno8 Pro+更是搭載OPPO自研馬裡...,https://tech.udn.com/tech/story/123151/6335382
0,0,0,346,5/24【早晨財經速解讀】國泰金Q1海外損益開始虧損 金融股補跌行情?,2022-05-24,國泰金控（2882）昨（23）日第1季法說會公布，國泰金第1季稅後淨利為344億元，較去年同期減少4成，累計每股稅後純益（EPS）為2.6元。核心子公司國泰人壽2021年底每股隱含價值（EV）達91...,https://udn.com/news/story/7251/6335083
0,0,0,347,Airbnb將結束中國大陸境內短租業務 改專做出國生意,2022-05-24,知情人士透露，Airbnb將在今年夏天結束在中國大陸境內的住房短租業務，不過仍將留在北京，專注中國大陸民眾赴外旅遊服務。此一重大改變主要因為中國大陸持續嚴格的新冠清零防疫政策，Airbnb判斷要維持...,https://udn.com/news/story/6811/6335621
0,0,0,348,美國與亞太不含日本股市 迎來資金淨流入,2022-05-24,市場對經濟成長趨緩以及貨幣緊縮政策的擔憂上周未有趨緩，全球股市過去一周漲跌互見。根據美銀美林引述EPFR統計顯示，過去一周除美國與亞洲不含日本地區股市外，其餘地區股市資金皆呈淨流出狀態，其中全球新興...,https://udn.com/news/story/7251/6335614
0,0,0,349,經濟正常化及政策支持 越股中長期可望受惠,2022-05-24,今年以來，越南股市對內受產業因素衝擊，對外受國際政經情勢的影響，呈現下跌的格局，然而外資於越南股市走跌後進場布局，越南股市對外資仍具吸引力，且越南在企業獲利及經濟數據方面的基本面表現皆穩健。富邦越南...,https://udn.com/news/story/7251/6335605
0,0,0,350,OPPO揭曉率先採用Snapdragon 7 Gen 1處理器、自製晶片MariSilicon X的Reno 8系列手機,2022-05-24,日前預告Reno 8外觀等細節之後，OPPO在今日 (5/23)晚間正式揭曉Reno 8系列手機，分別推出標準款Reno 8、Reno 8 Pro，以及Reno 8 Pro+，並且搭載新版Color...,https://tech.udn.com/tech/story/123151/6335022
0,0,0,351,全球金融市場持續震盪 但各類股票型ETF仍多獲青睞,2022-05-24,美國經濟數據錯綜加以大型零售商財報遜色加劇通膨及景氣疑慮、聯準會官員談話鷹派，衝擊全球股市連續七週收黑，不過中國大陸上海將逐步解封、人行調降五年期貸款市場報價利率幅度超出預期，激勵新興股市逆勢走揚。...,https://udn.com/news/story/7251/6335601
0,0,0,352,國際油價持平 美元走疲推動黃金和基本金屬上漲,2022-05-24,歐盟禁止俄羅斯石油進口的計畫陷入僵局，紐約市場原油價格相比上周五收盤價幾乎沒有變動。因美元回落，黃金價格和基本金屬價格都走高。白宮官員表示，正在考慮釋放應急柴油儲油來降低價格。WTI價格幾無變動紐約...,https://udn.com/news/story/6811/6335595
0,0,0,353,美股強彈618點 標普500進一步遠離熊市,2022-05-24,美股今天在金融股帶動下強彈，道瓊指數猛漲618點，週線連8黑後撥雲見日；上週險些陷入熊市的標普500指數漲逾1.8%。但經濟隱憂猶存，多頭行情告終警報仍未解除。3大指數幾乎全天保持在平盤以上，道瓊工...,https://udn.com/news/story/6811/6335588
1,1,1,354,台積電ADR漲0.8% 隨美科技股上漲,2022-05-24,台積電ADR周一上漲0.8%收在91.50美元，較台股溢價2.6%，隨費城半導體指數指數上漲。費城半導體指數周一上漲0.6%。美國股市周一全面反彈 ，銀行股和科技股帶頭走高。美國總統拜登暗示他將評估...,https://udn.com/news/story/6811/6335574
0,0,0,355,金融股領軍 美股三大指數紓壓式反彈 道瓊大漲618點,2022-05-24,"美國股市周一全面反彈 ，銀行股和科技股帶頭走高。美國總統拜登暗示他將評估川普政府對中國大陸加徵的關稅。美元和公債下跌。紐約時間下午4:00收盤，道瓊工業指數大漲618.34點，漲幅近2%，至31,8...",https://udn.com/news/story/6811/6335569
0,1,1,356,拜登保衛台灣說後的美台互動 蕭美琴：美已重申立場,2022-05-24,美國總統拜登23日在東京表示，若中國大陸武力犯台，美國會軍事介入保衛台灣，白宮官員火速澄清對台政策不變，仍引發北京反彈；對此，中華民國駐美代表蕭美琴23日表示，美方已向台灣再次重申其一貫立場，稱對台...,https://udn.com/news/story/6656/6335567
0,1,1,357,圖解新聞／美布局印太抗衡大陸 台灣卻參加無門,2022-05-24,"聯合報每天推出「圖解新聞」，希望藉由圖像設計幫助讀者理解生硬內容。這次的圖表帶你看美國如何與夥伴深化經濟合作對抗中國大陸。
美國總統拜登23日在東京宣布啟動印太經濟架構（IPEF），填補退出平洋夥伴...",https://udn.com/news/story/122831/6335431
0,1,1,358,季辛吉：華府和北京應避免將台灣置於雙邊關係的中心,2022-05-24,美中關係正常化推手、美國前國務卿季辛吉（Henry Kissinger）23日在瑞士達沃斯論壇表示，華府和北京應試圖避免將台灣置於美中緊張關係的中心，並指全球兩大經濟體避免直接衝突符合國際和平的利益...,https://udn.com/news/story/6813/6335526
0,1,1,359,英國、立陶宛強化安全合作 要求中國遵守國際義務,2022-05-24,英國與立陶宛外長今天簽署共同宣言，將強化雙方在安全、防衛、經濟、科技、區域議題等領域合作，並點名中國構成體制性的挑戰，要求中國遵守國際義務。立陶宛外交部長藍斯柏吉斯（Gabrielius Lands...,https://udn.com/news/story/6809/6335513
0,0,0,360,搶進跌深個股 美股道瓊指數大漲618點,2022-05-24,在道瓊工業平均指數連續8周下跌後，投資人搶購銀行等遭受重創的股票，美股23日大幅反彈。道指上漲618.34點或1.98%至3萬1880.24點。史坦普500指數上漲72.4點或1.86%至3973....,https://udn.com/news/story/6811/6335510
1,1,1,361,俄烏戰二分天下 美中分領兩半球,2022-05-24,三國演義第一回開章就是「話說天下大勢，分久必合，合久必分。」雖是小說家之言，但印證到歷史卻是極為符合。從正史觀之，天下格局就依循著分分合合的演變來進行，而改變分合狀態的往往是戰爭。在中國的歷史上，分...,https://udn.com/news/story/7339/6335274
