relsub,relsum,rel,index,title,date,summary,link
0,0,0,3888,英國女王逝世 1986年訪陸「有力推動兩國關係深化」,2022-09-09,英國女王伊莉莎白二世8日逝世，在大陸也受到關注。其生前唯一一次訪問中國大陸，即1986年的行程，也被不少媒體追憶，更強調該次行程推動了大陸跟英國的關係。環球時報旗下微信公眾號《樞密院十號》9日發文悼...,https://udn.com/news/story/7332/6600280
0,0,0,3889,中秋假期首日來大林運動綠廊 農特親子活動在嘉柚惑你,2022-09-09,中秋連假第一天，快到嘉義縣大林運動綠廊拿早鳥好康，先到者有機會拿到100元「在嘉柚惑你」活動攤位「消費券」限量100張，今天下午2點準時大放送，活動除了有在地青農優質農特產品販售，還有多項免費親子D...,https://udn.com/news/story/7326/6600234
0,0,0,3890,解密美外交檔案、研析中共策略！中國的崛起局勢是如何造成？,2022-09-09,文／白邦瑞（Michael Pillsbury）我們美國人今天看待中國，依然與中國看待我們完全不同─這個情況已經持續數十年了。為什麼史密松尼學會和美國國務院付一位著名中國藝術家二十五萬美元在國家廣場...,https://reading.udn.com/read/story/122749/6581742
1,1,1,3891,台海受關注 駐義大利代表處邀重要媒體談台灣,2022-09-09,歐洲關注並迫切想了解台灣海峽情勢，駐義大利代表處7日舉行記者會，邀請10多位重要媒體記者、學者出席，談台義關係與台灣參與國際，受邀媒體陸續刊出相關報導。面對中國近期對台灣文攻武嚇，國際輿論對台海議題...,https://udn.com/news/story/6809/6600190
0,0,0,3892,研華董座、馬雲都以他為師！稻盛和夫為何是躺平主義剋星 ,2022-09-09,【整理・張方毓、陳慈晏】「敬天愛人」——不只是精密陶瓷大廠京瓷（Kyocera）的社訓，更是日本企業家稻盛和夫一生奉行的經營哲學。 8月24日，被尊為經營之聖的他，以90歲高齡逝世。阿里巴巴創辦人馬...,https://udn.com/news/story/6837/6600178
0,0,0,3893,白宮考慮以行政命令審查美國在大陸在內國家的科技投資,2022-09-09,拜登政府考慮發布一項行政命令，審查並進一步限制美國在中國大陸在內有潛在敵意國家在先進科技開發領域的投資。華爾街日報引述知情人士報導，白宮計劃未來幾個月內發布這項命令，以監控並進而阻止美國公司和投資人...,https://udn.com/news/story/6813/6600177
0,1,1,3894,反對中國片面改變現狀 日印將加強海洋安保合作,2022-09-09,日本與印度今天在東京舉行外交與國防部長級會議（2加2會談）。鑑於中國擴大海洋行動，日印反對以武力片面改變現狀的作法。日印將加強海洋安保合作，擴充聯合演訓。日本經濟新聞報導，第2屆日印2加2會談今天在...,https://udn.com/news/story/6809/6600150
0,0,0,3895,小孟塔羅：錢財流失或是住宅爆狀況！測年底前我會出現哪種危機？,2022-09-09,水利署發布新聞稿表示，反聖嬰效應導致的極端氣候，正肆虐著世界各處，如中國長江流域一帶陷入乾旱，多處水路枯竭引發限電危機，歐洲也面臨500年來最嚴重的乾旱，澳洲則因乾旱導致森林野火。現在，憑你的直覺選...,https://udn.com/news/story/7268/6598822
0,0,0,3896,驚世北大數學天才 出家12年悄還俗 佛心上班求降薪,2022-09-09,在過去一段時間，中國大陸對培養出「神童」、天才少年有一種特殊情節。在巨大的榮耀和壓力下，12年前有一名「北大數學天才」柳智宇選擇出家，引起輿論一片譁然，值得注意的是，近日他選擇下山還俗，還進入心理諮...,https://udn.com/news/story/7331/6599936
1,1,1,3897,民進黨中評會開鍘 6都25名議員參選人開除黨籍,2022-09-09,民進黨今天召開中評會，除將登記參選桃園市長的前立委鄭寶清除名，並通過開除25名違紀、脫黨參選的直轄市議員參選人；中評會主委賴瑞隆強調，絕不接受違紀參選或退黨參選的方式。民進黨中評會晚間發布新聞稿並公...,https://udn.com/news/story/122682/6599605
0,0,0,3898,北京媒體影響力報告 台灣受最密集影響抵禦也最強,2022-09-09,自由之家今天發布北京全球媒體影響力報告，報告指出，中國政府在過去3年擴大全球媒體足跡，採取更具技巧與更隱晦方式塑造媒體論述。台灣受中共最密集影響，但抵禦能力也是最強。自由之家（Freedom Hou...,https://udn.com/news/story/7331/6600038
0,0,0,3899,伊麗莎白二世在位70載 為英國國家社會鞠躬盡瘁,2022-09-09,英國女王伊麗莎白二世今天辭世，享耆壽96歲。女王在位逾70年，全數精力投入王室公務，曾表明「我畢生將從頭至尾服務公眾」，充分展現「鞠躬盡瘁，死而後已」的奉獻精神。1926年4月21日，伊麗莎白二世（...,https://udn.com/news/story/123021/6600020
0,1,1,3900,遭開除黨籍 鄭寶清轟綠威權、密室,2022-09-09,民進黨前立委鄭寶清昨被民進黨中評會決議開除黨籍，鄭寶清表示，這是「乞丐趕廟公」，把一個堅持黨的理想、堅持建黨精神的人開除，「被罵背骨的人被背祖的人開除」，代表民進黨跟主流社會價值背道而馳。他強調，當...,https://udn.com/news/story/122682/6599814
0,1,1,3901,內政部酸楊丞琳 陳時中不挺,2022-09-09,藝人楊丞琳在中國大陸電視節目一席「在台灣沒吃過什麼海鮮」等說法，卻遭內政部臉書宣傳反詐騙時造句「笑死」，引發網友痛批「國家機器霸凌國民」。民進黨台北市長參選人陳時中昨接受廣播節目專訪表示，公眾人物就...,https://udn.com/news/story/6656/6599764
1,1,1,3902,台灣政策法 已觸及底限,2022-09-09,美國國家安全顧問蘇利文七日接受媒體訪問時明確表示，目前正在美國參院候審的二○二二台灣政策法案，「有若干條文令人擔心」。平心而論，若綜覽草案全文，蘇利文此說顯然並不令人感到意外。因為此一法案不論在國際...,https://udn.com/news/story/7339/6599827
1,1,1,3903,軍演與武統間只剩薄紙 就怕捅破,2022-09-09,美國參議院外交委員會又將審「台灣政策法案」，該法內涵不但影響中美，也事涉兩岸和平；為此，白宮國家安全顧問蘇利文日昨表示「部分條文令人擔心」。美國參議院外委會主席梅南德茲與葛理漢參議員四月訪問台灣，回...,https://udn.com/news/story/7339/6599830
0,0,0,3904,U18女籃／只讓印尼拿16分 中華隊分組第二拚闖4強,2022-09-09,亞洲U18女籃錦標賽中華隊昨在分組賽最後一戰遭遇同組實力最弱的印尼隊，在中鋒蕭豫玟全場進帳18分、8籃板、5抄截，以及成功執行團隊防守戰術下，以81：16大勝對手65分，以分組第二名晉級到4強附加賽...,https://udn.com/news/story/7003/6599735
0,0,0,3905,外賓競提採購要求 我成冤大頭？,2022-09-09,七日又有美國眾議員團來訪，有朋自遠方來，全民歡迎之餘，也希望彼等在中華民國危機時刻，發揮雪中送炭精神，才是衷心期盼的。今年已經有七個美國議員團來訪，民眾不禁要問，這麼多外賓蒞訪，到底是空心大老官，真...,https://udn.com/news/story/7339/6599869
0,0,0,3906,和碩出貨動能 看旺到Q4,2022-09-09,蘋果正式發表iPhone 14系列手機，主要代工廠之一和碩（4938）營運提前報喜，今年8月因舊款iPhone 13大量出貨，加上消費性電子及通訊產品業務表現亦佳，非PC業務拉貨動能轉強，營收雙成長...,https://udn.com/news/story/7253/6599726
0,0,0,3907,英女王伊麗莎白二世辭世！讓世人永遠緬懷的「帽子時尚」,2022-09-09,英國女王伊麗莎白二世（Elizabeth II），已由白金漢宮證實、於9月8日晚間辭世、享耆壽96歲，同時英國王室官方網站也即刻換上黑白畫面，留下簡約公告，表示國王和王后今晚將留於Balmoral，...,https://udn.com/news/story/7270/6600000
0,0,0,3908,英女王伊麗莎白二世辭世！讓世人無限緬懷的「帽子時尚」,2022-09-09,英國女王伊麗莎白二世（Elizabeth II），已由白金漢宮證實、於9月8日晚間辭世、享耆壽96歲，同時英國王室官方網站也即刻換上黑白畫面，留下簡約公告，表示國王和王后今晚將留於Balmoral，...,https://style.udn.com/style/story/8064/6600000
1,1,1,3909,怒嗆林穎孟 綠批柯文哲霸凌,2022-09-09,台北市議員林穎孟日前質詢時要市長柯文哲簽不投降承諾書，遭柯嗆「我管你去死」，柯文哲前天再嗆林穎孟「就叫你簽不詐領助理費承諾書」，林穎孟昨上午直衝市長室要找柯文哲，遭警衛阻擋。柯文哲昨受訪時說「她簽好...,https://udn.com/news/story/7323/6599592
0,0,0,3910,陳澄波「清流」獲指定重要古物,2022-09-09,文化部公告，指定陳澄波畫作「清流」為重要古物，文資等級僅次於國寶。這幅一九二九年完成的畫作，以中國大陸杭州西湖十景中的「斷橋殘雪」為題，是陳澄波赴大陸旅行寫生的重要成果。陳澄波極其珍愛該畫作，臨終前...,https://udn.com/news/story/7266/6599925
0,0,0,3911,亞洲航空業熱轉 股價高飛,2022-09-09,亞洲航空股今年來的股價表現傲視全球同業，儘管中國大陸仍堅持新冠清零政策、實施封鎖和限制旅行，但亞洲多數地區仍重新開放旅遊，民眾「報復性旅遊」的情況帶動亞洲航空股今年持續攀高。其中，長榮航空今年來上漲...,https://udn.com/news/story/6811/6599640
0,1,1,3912,印太經濟框架會議 登場,2022-09-09,印太經濟框架（IPEF）的首場會議，8日起一連兩天在洛杉磯舉行。根據日經新聞報導，IPEF的14個成員國將考慮創建一個正式體系，在發生例如軍事衝突和疫情等干擾供應鏈等國際緊急事件時，可分享半導體、醫...,https://udn.com/news/story/6811/6599714
1,1,1,3913,台灣政策法新法若過 中美恐攤牌,2022-09-09,美國聯邦參議院外交委員會十四日將審查「台灣政策法案」，白宮國家安全顧問蘇利文表示，「部分條文令人擔心」。國內學者嚴震生和蘇紫雲都認為，法案中推動我方駐美代表處更名為「台灣代表處」，最令美國行政部門擔...,https://udn.com/news/story/6813/6599928
0,0,0,3914,對陸貿易 戴琪：胡蘿蔔與棍棒並用,2022-09-09,美國貿易代表戴琪七日表示，中國大陸並不遵守全球貿易規範，美國會並用胡蘿蔔與棍棒，使中國大陸的經濟和企業符合國際組織規範運作。戴琪提到關稅是美國可用的工具之一，但未進一步談論關稅政策。美國貿易代表署二...,https://udn.com/news/story/6813/6599931
0,0,0,3915,蘇利文：G20未定拜習會 不預期談出成果,2022-09-09,針對拜習面對面會晤，白宮國家安全顧問蘇利文接受彭博電視專訪時表示，目前沒有兩人要在廿國集團（Ｇ20）峰會時會晤的計畫，且他不預期拜習會能談出重大成果。美國總統拜登自上任以來，五度與中國大陸國家主席習...,https://udn.com/news/story/6813/6599948
1,1,1,3916,美參院14日審議 蘇利文憂審台灣政策法,2022-09-09,美國參議院外交委員會十四日將審查「台灣政策法案」，白宮國家安全顧問蘇利文七日表示，他將和國會議員討論這部法案，因「部分條文令人擔心」。台灣政策法案曾兩度延審，蘇利文是首位在該法案審議期間表態的拜登政...,https://udn.com/news/story/6813/6599953
0,0,0,3917,中新雙百計畫 助農產銷海外,2022-09-09,根據重慶市中新（星）示範項目管理局消息，9月5日至9月8日，該局會同重慶相關部門組織50家中新（重慶）農業「雙百」合作計畫（簡稱雙百計畫）企業，攜200餘種優質農特產品，參加第22屆新加坡亞洲食品飲...,https://udn.com/news/story/7333/6599430
0,0,0,3918,陸企海外上市 最愛歐洲,2022-09-09,根據金融數據提供商Dealogic的資料顯示，歐洲今年首次超過美國，成為中國大陸企業上市融資最多的地區。具體而言，今年以來，有五家中國公司在瑞士蘇黎世和英國倫敦的證券交易所融資超過21億美元。相比之...,https://udn.com/news/story/7333/6599650
0,0,0,3919,陸正部級官員 赴7大省「穩經濟」,2022-09-09,中共廿大將於下個月中登場，但多地為因應本土疫情接連升級防疫措施，再度衝擊略有起色的經濟。為此，大陸國務院日前派出正部級官員帶隊，分赴河南、浙江、江蘇、山東、福建、湖北、湖南等經濟大省，督導各地落實「...,https://udn.com/news/story/7333/6599905
0,0,0,3920,前七月刷卡額 逼近2兆元,2022-09-09,"隨疫情放緩，出外旅遊人數增加，金管會昨（8）日公布7月單月整體信用卡刷卡金額突破4,000億元，達到4,079億元，創歷史新高，不僅較6月2,644億元增加1,435億元，較去年同期增加21.62%...",https://udn.com/news/story/7239/6599720
0,1,1,3921,人行：讓消費者一碼通掃,2022-09-09,中國人民銀行副行長范一飛昨（8）日表示，要推動數位身分、報文規範、二維碼製、藍牙和NFC等方面規範和標準的統一，實現數位人民幣體系與傳統電子支付工具的互聯互通，讓消費者可以「一碼通掃」，商戶也不用增...,https://udn.com/news/story/7333/6599785
0,0,0,3922,元管家…幫消費者顧錢包,2022-09-09,針對近年來頻發的預付資金類商戶捲款跑路、侵害消費者權益問題，中國人民銀行數字貨幣研究所，昨（8）日發布數位人民幣智慧合約預付資金管理產品「元管家」。「元管家」在數位人民幣的錢包上部署智慧合約，在預付...,https://udn.com/news/story/7333/6599783
0,0,0,3923,"濟南國企要買3,000套房",2022-09-09,"【記者葉文義／綜合報導】大陸各地為了去化房地產庫存，頻頻放大招。山東省濟南市一家國企近期就宣布，一口氣要買3,000套房，原則要求整棟樓，整院優先。據每日經濟新聞網報導，濟南市國資委官網近日同時發布...",https://udn.com/news/story/7333/6599790
0,1,1,3924,搭飛機高鐵 防疫升級,2022-09-09,在中共20大即將到來之際，大陸國家主席習近平的「動態清零」防疫政策卻再度面臨挑戰。9月以來，大陸全國31個省份已有29個出現新增本土感染者。為此，大陸國家衛健委疾控局副局長吳良有宣布，9月10日至1...,https://udn.com/news/story/122650/6599795
0,0,0,3925,投資策略轉向 蔡崇信家族清倉美科技股,2022-09-09,據監管資料顯示，去年以來，阿里巴巴集團聯合創始人蔡崇信的家族辦公室、投資公司藍池資本清倉了30多家美國上市公司股票，大多數是科技公司，包括微軟、谷歌母公司Alphabet、推特等，引發金融圈關注美國...,https://udn.com/news/story/7333/6599647
0,0,0,3926,滄州單橋精緻石雕 民間藝術瑰寶,2022-09-09,河北省滄州市，東臨渤海，其氣候四季分明，自然地理條件優越，身為一座運河古都，擁有深厚豐富的文化底蘊，更是眾所皆知的歷史名城。境內擁有多座名勝古蹟，像是自五代時期便佇立於此的「鎮海吼」滄州鐵獅子，在滄...,https://udn.com/news/story/7332/6599630
0,0,0,3927,解決就醫難 陸建醫聯體1.5萬個,2022-09-09,設置12個專業類別醫學中心，建設50個區域醫療中心，組建各種形式的醫聯體1.5萬個…中共十八大（2012年）以來，中國大陸推動醫改走深走實，促進優質醫療資源下沉，努力解決群眾看病就醫難題。新華社報導...,https://udn.com/news/story/7331/6599433
0,0,0,3928,萬里長江第一隧 海太長江隧道開工,2022-09-09,根據中國鐵建股份有限公司消息，7日，由鐵四院牽頭設計的新「萬里長江第一隧」、全大陸最長最大公路水下盾構隧道——海太長江隧道開工建設。新華社報導，海太長江隧道是中國大陸2025年前重點建設的公鐵複合過...,https://udn.com/news/story/7332/6599437
0,0,0,3929,葡萄酒博覽會 寧夏開幕,2022-09-09,9月7日，第二屆中國（寧夏）國際葡萄酒文化旅遊博覽會在寧夏銀川市永寧縣閩寧鎮開幕。大陸全國政協副主席、台盟中央主席蘇輝出席開幕式並致辭。中新社報導，本屆博覽會由寧夏回族自治區人民政府、農業農村部、文...,https://udn.com/news/story/7332/6599434
0,0,0,3930,堵疫情保廿大 陸嚴控跨省交通,2022-09-09,在中共廿大即將到來之際，「動態清零」防疫政策卻再度面臨挑戰。九月以來，大陸卅一個省分已有廿九個出現新增本土感染者。為此，大陸國家衛健委疾控局副局長吳良有宣布，自九月十日至十月卅一日實施強化疫情防控措...,https://udn.com/news/story/122650/6599904
0,0,0,3931,中俄深化合作 加速共同開發遠東,2022-09-09,大陸全國人大常委會委員長栗戰書，七日在俄羅斯舉行的第七屆東方經濟論壇全會發表致詞表示，「中方將進一步加強同俄羅斯的貿易、能源、農業、基礎設施建設、科技、教育、醫療、文化等領域的全方位合作」。據觀察者...,https://udn.com/news/story/7331/6599910
0,0,0,3932,中信金 獲天下永續公民獎,2022-09-09,長期倡議企業永續責任的《天下雜誌》昨（8）日舉辦「2022天下永續公民獎」頒獎典禮，中國信託金控因積極推動責任投資、氣候治理，以慈善、反毒、體育、教育、藝文五大公益主軸，提升金融影響力，促進社會安定...,https://udn.com/news/story/7239/6599717
0,0,0,3933,陳澄波唯一寫入遺書的最愛 畫作「清流」指定重要古物,2022-09-09,文化部公告，指定前輩陳澄波畫作「清流」為重要古物。這幅1929年完成的畫作，以杭州西湖十大名景中的「斷橋殘雪」為題，是陳澄波赴中國大陸旅行寫生的重要成果。陳澄波自身極其珍愛這幅作品，臨終前的遺書特別...,https://udn.com/news/story/7266/6599929
1,1,1,3934,台商應對陸查稅 落實三準則,2022-09-09,近期中國大陸對於增值稅留抵退稅，展開大規模查核，資誠會計師事務所昨（8）日提醒台商，養成三項檢查步驟，一、檢查開票企業的經營狀況；二、開票品項是否相符；三、登錄發票查驗平台比對發票的真偽，呼籲台商切...,https://udn.com/news/story/7243/6599412
1,1,1,3935,台商應對陸查稅符合四條件 才能過關,2022-09-09,資誠會計師事務所昨（8）日表示，依據中國大陸稅局規定，台商要適用增值稅留抵稅額，必須同時符合四個條件才能退稅，分別為納稅等級為A或B級、申請退稅前36個月未發生逃漏稅或虛開增值稅發票、未因逃漏稅被處...,https://udn.com/news/story/7243/6599406
0,0,0,3936,資源基金績效 亮眼,2022-09-08,今年來，市場通膨憂慮持續發酵，市場資金湧入能源、拉美及天然資源等市場，相較於成熟市場及科技股的負報酬，能源指數上漲高達五成，新興拉美與天然資源指數表現也不遑多讓，資源基金績效同樣水漲船高。滙豐全球關...,https://fund.udn.com/fund/story/5855/6599800
0,0,0,3937,油氣價格看漲 可布局,2022-09-08,運輸天然氣至歐洲的北溪一號受到俄羅斯持續關閉影響，歐洲能源問題迫在眉睫，法人指出，近期由於經濟放緩加上中國大陸能源需求下滑，國際油價跌破90美元關卡，不過G7針對俄羅斯油品訂出價格上限，俄羅斯可能會...,https://fund.udn.com/fund/story/5855/6599803
0,1,1,3938,A股反轉 逢低卡位,2022-09-08,短期A股震盪整理格局仍維持不變，法人指出，在9月底至10月上旬，隨著美國聯準會升息利空出盡，二十大政策紅利逐步釋出，A股將有望迎來反轉行情，建議可逢低布局。PGIM保德信中國中小基金經理人張玉佩指出...,https://fund.udn.com/fund/story/5854/6599403
0,0,0,3939,汎銓前八月營收11.15億元 歷年同期新高,2022-09-08,半導體材料分析廠汎銓（6830)今（8）公布2022年8月營收1.57億元，月減3.5%，但比去年同期成長20.5％。累計2022年前八月營收達11.15億元，為歷年同期新高，年增20.4％。汎銓為...,https://udn.com/news/story/7253/6599744
0,0,0,3940,伺服器鏈 轉強,2022-09-08,雖然通膨高漲壓抑市場需求，電子產業雜音不斷，但伺服器庫存相對健康，加上缺料問題逐步緩解，信驊（5274）、嘉澤等相關供應鏈仍獲得中長期買盤青睞，昨（8）日股價同步點火，成為短多關注焦點。大型本國投顧...,https://udn.com/news/story/7251/6599316
0,0,0,3941,WTT／莊智淵5局大戰淘汰汪洋 挺進男單8強,2022-09-08,台灣「桌球教父」莊智淵今天差點浪費2比1聽牌優勢，被斯洛伐克好手汪洋逼滿5局，所幸最後仍以3比2成功闖關，順利拿下WTT馬斯喀特挑戰賽男單8強入場券。2022年WTT馬斯喀特挑戰賽，在西亞阿曼首都馬...,https://udn.com/news/story/7005/6599637
0,0,0,3942,稱安倍國喪經費便宜 日本整型醫師：我願全額自掏腰包作奠儀,2022-09-08,日本政府將舉辦前首相安倍晉三國葬的經費挨批浪費公帑，日本知名整形醫師高須克彌表示，若要稱頌安倍的功績，這金額實在太便宜。若獲允許，他很想全額捐款當奠儀。日本政府決定27日在東京的武道館舉辦前首相安倍...,https://udn.com/news/story/6809/6599615
1,1,1,3943,俄烏戰爭與台海情勢 刺激德國加速減少對中依賴,2022-09-08,中國是德國最重要的貿易夥伴，不過俄國出兵烏克蘭和北京對台磨刀霍霍，刺激德國檢討與中國的關係，「減少對中依賴」如今成為德國政壇的主旋律。中國連續6年位居德國最重要的貿易伙伴，德國經濟對中國的依賴程度近...,https://udn.com/news/story/122663/6599574
0,0,0,3944,大陸西湖大學抗新冠病毒口服藥 獲批臨床試驗,2022-09-08,大陸西湖大學表示，經兩年多努力，該校生命科學學院院長、西湖實驗室主任于洪濤帶領的團隊研發的抗新冠病毒口服藥WPV01（艾普司韋），經大陸國家藥審中心批准，日前正式進入臨床試驗階段。據悉，中國大陸對該...,https://udn.com/news/story/122650/6599564
1,1,1,3945,美國禁售AI晶片 分析：影響2027年大陸軍事現代化,2022-09-08,針對美國政府要求晶片大廠禁止出貨高階人工智慧（AI）運算晶片給中國，學者認為，此次禁令將會影響中國研發高科技武器的能力，影響2027年中國軍事現代化進程。路透社報導，美國晶片設計商輝達（NVIDIA...,https://udn.com/news/story/7331/6598976
0,1,1,3946,宋國鼎：派系世襲苗栗停滯 鍾東錦、徐定禎系出同源,2022-09-08,苗栗縣長選舉升溫，鍾東錦今遭國民黨考紀會決議開除黨籍，民進黨徐定禎質疑國民黨排黑決心。時代力量苗栗縣長參選人宋國鼎指出，其實鍾東錦和徐定禎系出同源，只有新世代，才能終結地方派系政治。苗栗縣議長鍾東錦...,https://udn.com/news/story/122682/6599551
0,0,0,3947,00後老闆「代盡孝」 中秋扣員工薪水50%進父母帳戶,2022-09-08,中秋將至，海南三亞的一位00後老闆為了體現中秋關懷，特別在公司內推出了「代盡孝」福利，將員工9月份工資的50%作為中秋孝心金，直接打進員工父母帳戶，引發熱議。綜合媒體報導，該公司這項「代盡孝」福利內...,https://udn.com/news/story/7335/6598502
0,0,0,3948,"iPhone 14舊換新預購 燦坤最高折10% 神腦現折27,700元",2022-09-08,蘋果新機亮相，包括iPhone 14全系列、Apple Watch Series 8、Apple Watch SE都將在9月9日開放民眾預購，各3C通路也搶先送上舊換新、預購優惠搶客，邀請民眾搶首波...,https://tech.udn.com/tech/story/123151/6599541
0,0,0,3949,"iPhone 14舊換新預購 燦坤最高折10% 神腦現折27,700元",2022-09-08,蘋果新機亮相，包括iPhone 14全系列、Apple Watch Series 8、Apple Watch SE都將在9月9日開放民眾預購，各3C通路也搶先送上舊換新、預購優惠搶客，邀請民眾搶首波...,https://style.udn.com/style/story/11350/6599541
0,0,0,3950,怒目小熊盯著你！hololive麵包狗秀嚴肅維尼玩偶 網憂社會信用分數銳減,2022-09-08,VTuber 女子團體 hololive Gamers 組元氣向成員「麵包狗」戌神沁音今（8）日稍早在個人 Twitter 貼出一張維尼玩偶，但沒有留下任何文字，與前貼文也難以看出關聯，引起粉絲熱烈...,https://tech.udn.com/tech/story/123158/6599400
0,0,0,3951,怒目小熊盯著你！hololive麵包狗秀嚴肅維尼玩偶 網憂社會信用分數銳減,2022-09-08,VTuber 女子團體 hololive Gamers 組元氣向成員「麵包狗」戌神沁音今（8）日稍早在個人 Twitter 貼出一張維尼玩偶，但沒有留下任何文字，與前貼文也難以看出關聯，引起粉絲熱烈...,https://game.udn.com/game/story/122089/6599400
1,1,1,3952,議員問台灣中國關係緊張原因 柯文哲：大國影響小國,2022-09-08,台北市議員許淑華今天質詢台灣跟中國關係緊張原因，台北市長柯文哲表示，大國可影響小國，但客觀的講，中國國家主席習近平要負最大責任，且中美間才是重要題目。台北市議會下午召開定期大會市政總質詢，柯文哲率台...,https://udn.com/news/story/7323/6599049
0,0,0,3953,陸學者：中國作為製造業中心 能平衡全球停滯型通膨,2022-09-08,全球「停滯型通膨」（經濟停滯、失業與通膨上升）或將來臨。對此，上海財經大學校長劉元春8日在「中國-亞洲信用評級業高峰論壇」上，做主題為《全球滯漲下的金融衝擊》的演講時表示，全球經濟現狀將導致「高成本...,https://udn.com/news/story/7333/6599522
0,0,0,3954,大陸民政部出手治理「天價聘金」問題,2022-09-08,為增加民眾結婚意願，大陸民政部採取多項舉措，治理天價彩禮（聘金）等婚嫁陋習。據央視新聞報導，中共中央宣傳部星期四（9月8日）上午舉行「中國這十年」系列主題記者會，會上介紹，大陸民政部從自身職能出發，...,https://udn.com/news/story/7333/6599517
0,0,0,3955,中古車分期業務占比提升 和潤8月營收創歷史新高,2022-09-08,受惠高毛利中古車業務占比提升，台灣汽車分期業者和潤企業今天公告8月合併營收新台幣19.77億元，創歷史新高，年增30.66%。和潤企業新聞稿統計，1至8月累計合併營收145.92億元，年增29.14...,https://udn.com/news/story/7252/6599500
0,1,1,3956,分析：裴洛西訪台後 烏克蘭漸從親中轉為挺台,2022-09-08,外媒分析報導，美國眾議院議長裴洛西上月訪台後，烏克蘭對台灣的態度明顯轉變。基輔如今似乎正處於從北京轉向台北的初期階段，這種變化可能帶來重大地緣政治影響。日經亞洲（Nikkei Asia）報導，裴洛西...,https://udn.com/news/story/6656/6599472
1,1,1,3957,質疑國民黨排黑決心 徐定禎：還給苗栗清廉政治,2022-09-08,苗栗縣議長鍾東錦違紀參選下屆苗栗縣長，今遭國民黨考紀會決議開除黨籍，但為鍾輔選的黨員，若經縣市黨部專案同意，可能不算違紀。民進黨苗栗縣長參選人徐定禎質疑國民黨排黑決心。國民黨中常會昨天通過「111年...,https://udn.com/news/story/122682/6599471
0,0,0,3958,陸商務部：美對陸關稅措施 不利於雙方和全世界,2022-09-08,針對美國政府再次決定推遲消除前任政府對大陸產品加徵的關稅，大陸商務部回應稱，美國對大陸關稅不利於雙方、不利於整個世界，強調這勢必使眾多美國企業跟消費者承受更大損失。大陸商務部發言人束珏婷8日在例行記...,https://udn.com/news/story/7333/6599478
0,0,0,3959,2022 MUSE Design Awards 許捷甯超群出眾勇奪雙「銀」！,2022-09-08,【本文由OPEN編輯部撰寫】MUSE Design Awards 由歷史悠久的國際獎項協會International Awards Associates（IAA）主辦，以發掘全球設計繆思為宗旨，為建...,https://house.udn.com/house/story/5905/6598463
0,0,0,3960,法議員：攻擊台灣即攻擊民主 應把握機會訪台,2022-09-08,法國參議院代表團昨日抵台，引起各界討論。外交部發言人勒讓德爾強調，將持續保持和台灣的緊密關係。多位議員則表示，應把握所有機會訪台展現支持，因攻擊台灣即攻擊民主。法國參議院歐洲事務委員會副主席貝勒發（...,https://udn.com/news/story/6656/6599456
0,0,0,3961,獨／BA.5疫情再起 清冠一號9月15日起全面限縮公費對象,2022-09-08,國家中醫藥研究所今才公布清冠一號與清冠二號的臨床結果，能有效降低染疫者的重症、死亡率。衛福部中醫藥司司長黃怡超表示，從9月15日起，清冠一號將限縮公費對象，僅針對「高風險族群」，包含年齡65歲以上、...,https://udn.com/news/story/120940/6599426
1,1,1,3962,「台灣政策法案」引發白宮官員擔憂 學者：擔心代表處更名,2022-09-08,美國聯邦參議院外交委員會14日將審查「台灣政策法案」（Taiwan Policy Act of 2022），白宮國家安全顧問蘇利文（Jake Sullivan）則表示，因「部分條文令人擔心」，將和國...,https://udn.com/news/story/6656/6599422
0,0,0,3963,面板雙虎8月營收年減51% 研調估第4季IT面板仍保守,2022-09-08,面板雙虎友達、群創8月營收都較去年同期減少51%；研調機構集邦科技指出，通路與品牌商鎖定在年底前將整機與面板庫存降至合理水位，對於第4季資訊電子面板需求仍將保守。友達公布8月合併營收新台幣160.2...,https://udn.com/news/story/7253/6599248
0,0,0,3964,代工廠8月營收 廣達續創高、仁寶寫4個月低點,2022-09-08,筆電代工廠今天公布8月營收，廣達受惠客戶新品及伺服器旺季效應，8月營收來到新台幣1318.69億元，年增55.7%，續創單月新高。仁寶8月營收888.42億元，年減13.23%，為近4個月低點。廣達...,https://udn.com/news/story/7253/6599230
0,0,0,3965,7月信用卡刷卡金額突破4000億元 靠這兩大原因,2022-09-08,"隨疫情放緩，出外旅遊人數增加，推升今年以來累計至7月，整體刷卡金額創2018年以來新高，達到1兆9522億元。金管會今（8）公布最新7月單月整體信用卡刷卡金突破4000億元，達到4,079億元，較上...",https://udn.com/news/story/7239/6599365
0,0,0,3966,沙灘發現神祕大魚 剛宣布野外滅絕…長江鱘就現身,2022-09-08,「發現了一條大魚，長得好像電視上看到的珍稀動物」，湖北省團風縣日前有民眾在長江的沙灘上發現一條大魚擱淺，打電話向團風縣漁政執法大隊救助後，發現這魚正是國家一級保護動物、不久前被宣布為野外滅絕的長江鱘...,https://udn.com/news/story/7470/6598787
