relsub,relsum,rel,index,title,date,summary,link
0,0,0,746,本土確診3例大夜清潔員！ 境外移入40例 自美入境最多,2001-06-22 00:00:00,國內新增43例COVID-19確定病例，為昨日公布尚未取號的3例本土個案(案17307-17309)及40例境外移入；另確診個案中無新增死亡。中央流行疫情指揮中心指揮官陳時中表示，其中有一個境外移入...,https://udn.com/news/story/7934/6013899
0,0,0,747,本土確診3例大夜清潔員！境外移入40例 自美入境最多,2001-06-22 00:00:00,國內新增43例COVID-19確定病例，為昨日公布尚未取號的3例本土個案(案17307-17309)及40例境外移入；另確診個案中無新增死亡。中央流行疫情指揮中心指揮官陳時中表示，其中有一個境外移入...,https://health.udn.com/health/story/120950/6013899
0,0,0,748,2022年景氣大趨勢 疫情通膨下的樂觀期待,2001-06-22 00:00:00,【文／潘姿羽 （中央社記者）】2022年揭開序幕，儘管COVID-19疫情陰影沒有散去，但經過兩年的抗疫大作戰，各國陸續在防疫與經濟之間取得平衡點。在2021年的高基期成長之下，主要機構大多看好今年...,https://udn.com/news/story/6843/6013188
0,0,0,749,拜登壓油價救支持率 能源危機衝擊綠能政策,2001-06-22 00:00:00,【文／徐薇婷 （中央社駐華盛頓記者）】美國總統拜登（Joe Biden）上任以來，誓言大刀闊斧解決氣候危機，他承諾2050年前讓美國實現淨零，也簽署行政命令凍結公有土地石油、天然氣開採租用。但卻因近...,https://udn.com/news/story/6843/6013225
0,0,0,750,多元策略推升買氣 智慧手表2023年出貨將超越1.5億支,2001-06-22 00:00:00,因新冠肺炎疫情肆虐全球，帶有如血氧、心電圖、呼吸速率偵測等醫療數據監測功能的智慧手表廣受市場歡迎。DIGITIMES Research分析師郭宜玲觀察2021年下半開始，醫療監測功能逐漸由高階智慧手...,https://tech.udn.com/tech/story/123151/6013524
0,0,0,751,InterDigital起訴OPPO 手機廠商專利風險日益嚴峻,2001-06-22 00:00:00,【JZ╱愛集微】※如欲轉載本文，請與北美智權報聯絡據美國專利營運公司InterDigital近日公告，2021年12月20日和12月22日，該公司已分別在英國、印度和德國對OPPO、一加和realm...,https://udn.com/news/story/6871/6013114
0,0,0,752,2022年新開始 企業跨國營運應注意的新法規,2001-06-22 00:00:00,【吳碧娥╱北美智權報　編輯部】※如欲轉載本文，請與北美智權報聯絡KPMG安侯法律事務所日前舉辦《 2022國內外法令展望研討會》，針對企業跨國營運時會遇到的法律議題探討。2021年美國開始實施《企業...,https://udn.com/news/story/6871/6013202
0,0,0,753,叫陣特斯拉！　新創電動車廠Lucid Motors計劃今年進軍歐洲市場,2001-06-22 00:00:00,美國電動車廠Lucid 4日宣布，今年將揮軍歐洲市場，因歐洲多國矢言終結汽車對化石燃料的依賴，讓電動車需求激增。Lucid在推特發文表示，今年將開始拓展歐洲市場，「請密切注意各國的交車資訊」。截至去...,https://autos.udn.com/autos/story/7826/6012502
0,0,0,754,台廠記憶體、MOSFET迎轉單效應,2001-06-22 00:00:00,【文／劉瓊雯】新冠病毒不斷變種延燒，加上天災所造成的影響，導致供應鏈停工、受損，為全球記憶體及MOSFET供給增添不確定，台廠有望受惠轉單商機。台股正式迎接二○二二年，在過去一年當中，雖然依舊不平靜...,https://udn.com/news/story/6851/6013311
1,1,1,755,台積電生態圈徹底研究 ,2001-06-22 00:00:00,【文／吳旻蓁】元月行情又是由台積電獨領風騷！不過跟去年不一樣的是，在台積電積極拉拔本土的上下游供應鏈動作下，徹底研究台積電生態圈，將成為2022年投資豐收的一門必修課。台積電多頭列車即將重新發車？新...,https://udn.com/news/story/6851/6013303
0,0,0,756,2022年上路的中國商標新法,2001-06-22 00:00:00,【吳碧娥╱北美智權報　編輯部】※如欲轉載本文，請與北美智權報聯絡中國為提升對知識產權（智慧財產權）的運用、保護、管理，中國知識產權局在2021年發布了一系列的政策和新規，作為中國未來知識產權保護的戰...,https://udn.com/news/story/6871/6013340
0,1,1,757,謝金河：龍頭昂首慶豐年 從十檔量價齊揚個股探索下一檔強勢股,2001-06-22 00:00:00,【文／謝金河】二○二一年正式走入歷史，台股創下罕見的股匯雙漲奇蹟，新台幣全年升值二．九五％，寫下二十五年新高價收盤，台幣升值也稱冠全球，在國人擔心兩岸可能擦槍走火、引爆戰火的擔心下，新台幣強力走升，...,https://udn.com/news/story/6851/6013290
0,0,0,758,台科技廠在印度碰壁 彭博：印度不是中國,2001-06-22 00:00:00,【文‧黃嬿】由於政治紛爭與中國經濟轉型，台灣與美國都在想方設法擺脫中國，重心轉移到其他地方，印度也有意成為全球製造業新核心，但富士康清奈工廠最近發生上百人食物中毒事件，讓台灣製造業與美國客戶看見印度...,https://udn.com/news/story/6897/6013009
0,1,1,759,6檔元月必看熱門股 農曆封關前的攻堅部隊 就靠它們了,2001-06-22 00:00:00,【文／方亞申】台股開年後在台積電、台達電等大型股帶領下，指數再創歷史新高，這次扮演主攻角色都是去年漲幅偏低或下跌者，還有不少基期低的大型、高殖利率股，技術指標也在相對較低交叉向上，包括鴻海、瑞昱、大...,https://udn.com/news/story/6851/6013282
0,0,0,760,虎年老虎安心過馬路－生態廊道普及，有效減少路殺,2001-06-22 00:00:00,隨著人類在地球上的足跡不斷擴大，道路將棲地切得支離破碎，為野生動物建造的生態廊道近年也愈來愈普及。研究證實 野生動物橋樑能減少85至99%車禍發生去年（2021）1月份，瑞典推出一系列「改造工程」以...,https://ubrand.udn.com/ubrand/story/12116/6013259
0,0,0,761,Sony也要賣電動車了　今年春季成立新公司準備搶市,2001-06-22 00:00:00,Sony社長吉田憲一郎4日在美國消費電子產品大展（CES）上宣布，將在今年春天成立電動車新公司「Sony Mobility」，準備推出自家的電動車，揮軍進入這個火熱市場，與台灣鴻海（2317）、中國...,https://autos.udn.com/autos/story/7826/6010701
0,0,0,762,國旅之後－人類讓小琉球珊瑚重傷、澎湖海廢氾濫,2001-06-22 00:00:00,台灣離島環境議題關注度長期低於本島，環團昨日舉辦全國離島環境會議，公布小琉球珊瑚「重傷」現狀，浮潛區珊瑚覆蓋率最低僅0.3%；而澎湖海廢數量高達台灣三分之二，許多垃圾來自本島。環團表示，今年地球日將...,https://ubrand.udn.com/ubrand/story/12116/6013107
0,0,0,763,華航、長榮航調漲亞洲區間運價 最高漲幅20%,2001-06-22 00:00:00,華航（2610）、長榮航（2618）已經正式發出通知，將調漲亞洲區間市場的空運貨運的運價，其中，華航1月11日起調漲台灣到東北亞的運價，漲幅為10%至20%；長榮航空調漲的範圍更大，自1月12日起調...,https://udn.com/news/story/7934/6013095
0,0,0,764,無言的對白！崇明國樂班學生用音樂、茶說四季的變化,2001-06-22 00:00:00,「沐春風絲竹起，品四季茗遞嬗，覺茶心怡然自得。」台南市崇明國中國樂班迎接校慶開了跨領域特色課程「茶」，師生用音樂、茶在無言中說四季更迭的故事；藝術與茶道中，學生對音樂與生活有更深層認識。昨期末成果發...,https://udn.com/news/story/6898/6013055
0,0,0,765,《阿甘投資法》大智若愚──「以簡馭繁」的股市青冥寶劍,2001-06-22 00:00:00,買對一檔ETF，讓全世界一流企業家為你幹活，時間累積愈久，幫你賺到的財富愈多！曾榮獲全美大型基金績效第一名的基金操盤手闕又上，打破投資要尋找最佳買點的迷思，出版《阿甘投資法：不看盤、不選股、不挑買點...,https://reading.udn.com/read/story/122749/5976475
0,0,0,766,第6感設計：打造看不見的溫度體驗,2001-06-22 00:00:00,【文／廖志德　圖片提供／達志影像】多年以前，中國生產力中心(CPC)曾經邀請已故IDEO創辦人比爾(Bill Moggridge)來台舉辦設計工作坊。研討過程中，比爾形容好的設計就像拈花微笑。這個比...,https://udn.com/news/story/6868/6011457
0,0,0,767,【文學台灣：離島──金門篇之3】楊樹清／孿生海岸：詩人與我的兩門相望,2001-06-22 00:00:00,「水有緣、岸有緣，這兩個邊緣是在大地之母的同一子宮中孕出的。當成為一雙文化的胎兒，而且分娩，這骨與血的『孿生』命定是『緣』的極致。不知多少舟楫載著同渡的人，千年的歲月漫漫，潮夕也是緣，當星恆波靜；或...,https://reading.udn.com/read/story/7048/6011913
0,0,0,768,電池儲能股 商機紅火,2001-06-22 00:00:00,電動車是未來趨勢無疑為投資圈高度共識，因而帶動特斯拉去年股價飆漲，但很多人不知道的是電池供需吃緊，導致電池中上游製造商去年表現更勝下游整車廠。看好「得電池者得天下」，且是「有鋰才能行遍天下」商機，中...,https://fund.udn.com/fund/story/5860/6012402
0,0,0,769,瑞銀：能源資產有利可圖,2001-06-22 00:00:00,布蘭特及西德州油價去年走高超過50%，美國汽油等石油產品價格更漲近60%，瑞銀彭博CMCI能源總回報指數期間上升61%。展望今年，瑞銀財富管理投資預期能源行業繼續走佳，石油及相關產品價格應受益於需求...,https://fund.udn.com/fund/story/5861/6012404
0,0,0,770,電動車基金 成長潛力足,2001-06-22 00:00:00,全球已有超過20個國家訂定汽車電氣化或燃油車禁售令，目標時程落在2025-2050年。法人認為，在淨零的環保趨勢下，電動車是大勢所趨，全球整體目標是2030年電動車銷量要占整體車市的30%，換句話說...,https://fund.udn.com/fund/story/5858/6012398
0,0,0,771,【很久很久以前】Hazel／苦命童話的真相,2001-06-22 00:00:00,跳脫課本、離開教室，我們讀的歷史，就是古人的曾經；那些很久很久以前的故事，其實是很多很多的人生傳奇……東西方公主的貴重程度小時候，爸媽為了打發每天十萬個為什麼的我，免不了放出育兒神器：迪士尼卡通，以...,https://reading.udn.com/read/story/7049/6011591
1,1,1,772,蕭敬騰台語高唱「兩岸是一家」 網驚：作詞者竟是周杰倫的他,2001-05-22 00:00:00,中國大陸對台宣傳新媒體「看台海」2日在微博上發表全新歌曲《我們同唱一首歌》MV，蕭敬騰、歐陽娜娜、陳立農等歌手皆獻唱。影片一曝光，眼尖大陸網友發現該歌曲竟是周杰倫過去的御用作詞者方文山填詞，不僅讓台...,https://udn.com/news/story/120911/6012044
0,0,0,773,她自律讀書還替弱勢課輔 成嘉義高商首名高職考上台大,2001-05-22 00:00:00,嘉義高商國貿科三年級蕭依蘋父親早逝，她努力讀書，獲技藝競賽優勝，課餘還在教會幫弱勢童課輔，藉特殊選才錄取台大會計系，成為學校高職科別首名錄取台大；普通科三年級蔡巧如多益獲980分，曾編寫APP，3年...,https://udn.com/news/story/6925/6011842
0,0,0,774,桃機爆5人員染疫 專家：機場入境唾液篩檢應普及化,2001-05-22 00:00:00,桃園機場爆發5名人員確診，包括4名清潔人員及1名防疫計程車司機，指揮中心緊急設置前進指揮所，並加強前線檢測、防疫車隊配備等。中華民國防疫學會理事長王任賢認為，現階段最重要的是「多層式篩查」，像是在機...,https://health.udn.com/health/story/120951/6011824
0,0,0,775,中國將於2022年底完全取消新能源車補貼,2001-05-22 00:00:00,以往中國政府對電動汽車和混合動力汽車的補貼政策，有助於提高全國新能源汽車的銷量，並且能夠加速達成2025年新能源汽車佔全中國總汽車銷量的 20% 的目標。但這項優惠補貼卻將在2022年底全數消失。中...,https://autos.udn.com/autos/story/7826/6011616
0,1,1,776,「莫德納要不是獲得巨大的成功，就是徹底失敗」mRNA技術何以能在新冠危機中異軍突起？,2001-05-22 00:00:00,在一月第三個星期的瑞士達弗斯(Davos)，街道上的積雪堆得老高，世界經濟論壇(WEF)正在這裡舉行，地區的機場私人飛機的交通如此擁擠，以至於附近的軍事基地為它們開放一條飛機跑道。至少有一百一十九名...,https://health.udn.com/health/story/121833/6010559
0,0,0,777,FT：CES開幕 投資人正掀起元宇宙硬體「淘金熱」,2001-05-22 00:00:00,美國消費性電子大展（CES）本周登場，參展業者配合元宇宙問世，紛紛推出虛擬實境頭戴式裝置、感測器，以及相關晶片。英國金融時報（FT）報導，對投資界來說，2022年正象徵元宇宙元年，將掀起一波擁抱相關...,https://tech.udn.com/tech/story/123153/6011400
0,0,0,778,屏縣府調查教育施政滿意度近9成 議員批華麗數字,2001-05-22 00:00:00,屏東縣府教育處推動「新校園運動」，從改善軟硬體設備提升校園學習環境，屏縣府上月針對施政滿意度調查，教育類中有九項政策民眾滿意度平均達八成以上，其中有七項甚至獲九成以上的滿意度。屏東縣議員陳揚說，華麗...,https://udn.com/news/story/6885/6011174
0,0,0,779,桃機爆5確診 專家：高風險執勤人員應全面PCR篩檢,2001-05-22 00:00:00,桃園機場群聚案今再增1名清潔人員確診，共4名清潔人員、1名防疫計程車司機共5人染疫。不具名專家直指，高風險執勤單位，包括機場人員、防疫旅館人員等，應該全面用PCR採檢一次，尤其這2周相當關鍵，若北市...,https://health.udn.com/health/story/120951/6011080
0,0,0,780,豐田2030年推30款電動車》從不屑到不追不行 第3代掌門人為何決定「認錯」對決特斯拉？,2001-05-22 00:00:00,【撰文‧今周刊編輯團隊】他是豐田章男，全球車業龍頭、每年銷售逾900萬輛車的豐田汽車（TOYOTA Motor）社長。身為家族第三代掌門人的他，在2021年末召開新聞發布會，宣布一項項跌破眾人眼鏡、...,https://udn.com/news/story/6839/6010690
0,0,0,781,劇透《華燈初上》一椿酒家女命案 如何讓Netflix掏三億買版權 台劇轉型賣向國際的秘密,2001-05-22 00:00:00,【文 / 陳亭均】颱風夜雨，條通華燈閃耀如昔，巷子被映照出水晶燈般的幻彩，這是台劇《華燈初上》裡的蘇媽媽，待在這兒的最後一夜，血色琉璃煙灰缸靜靜地被擱在日式酒店「光」的角落，缺了一個角。她們拍了一張...,https://udn.com/news/story/6839/6010711
1,1,1,782,從吉布地到赤道幾內亞：中國如何以共同體之名打造軍事非洲？,2001-05-22 00:00:00,不久前，中國和非洲國家在塞內加爾舉行了中非合作論壇（FOCAC）第八屆部長會議，中國領導人習近平以視訊方式宣布建設中非命運共同體的規劃。在共同體的框架下，中國和非洲國家推出2022-24年行動計畫，...,https://opinion.udn.com/opinion/story/120491/6010697
0,0,0,783,中貿聖佳 薛世清：2021上海歲末拍賣 掐絲琺瑯器成績不俗,2001-05-22 00:00:00,那仁仁／專訪薛世清先生是中國骨董市場上中生代的領軍人物，有著超強的行動力並跑遍全世界，無論在歐美、中港臺，都能見得到他勤奮的身影。他同時對複雜的拍賣市場瞭解透徹，具備深厚的專業功底和豐富的實戰經驗，...,https://udn.com/news/story/7038/6010766
0,0,0,784,佳士得 游世勳：2010年曾提醒收藏大千就在這時間點,2001-05-22 00:00:00,江瑄／專訪2021年佳士得香港春拍，「二十及二十一世紀藝術晚間拍賣」特別呈現一件張大千潑彩〈碧峰古寺〉，締造了2.09億港元佳績，艷壓同場的重磅拍品。〈碧峰古寺〉在佳士得香港於1996年、2010年...,https://udn.com/news/story/7038/6010734
0,0,0,785,有限感染或無限封城：中國坦承「武漢封城後最重疫情」怎麼辦？,2001-05-22 00:00:00,【2022. 1. 5 美國／中國】有限感染或無限封城：中國坦承「武漢封城後最重疫情」怎麼辦？「該怎麼辦，就怎麼辦...是選擇每日全國100萬人染疫的『有限感染』，還是無預警來襲、不知道下一個是誰的...,https://global.udn.com/global_vision/story/8662/6010368
0,0,0,786,M+ 將開啟華人及亞洲觀點的藝術全球化,2001-05-22 00:00:00,M+／圖片提供位於香港西九文化區、亞洲首間國際級當代視覺文化博物館M+，已於11月12日開幕並向公眾免費開放。它的出現是華人、亞洲觀點看待全球藝術發展的里程碑，相信不久的將來會有台北、新加坡、首爾、...,https://udn.com/news/story/7038/6010687
0,0,0,787,打2劑科興遇變異株無保護力 第3劑及密集快篩都不可少,2001-05-22 00:00:00,機場與防疫旅館頻傳變異株群聚感染，台大公衛學者今分析512名境外移入個案，高達67%都是突破感染，其中112名定序結果顯示Omicron確診逾五成，超越Delta。學者也指出，研究證實兩劑科興疫苗遇...,https://health.udn.com/health/story/120951/6010764
0,0,0,788,醫病平台／沒有醫師協助，我的人生或許就終止於57歲那年 感恩改變了我人生的醫師！,2001-05-22 00:00:00,【編者按】繼上週邀請醫師以「教我人生的病人」為題，本週邀請社會大眾以「教我人生的醫師」與我們分享他們的經驗。一位病人家屬分享這位醫師教會病人與家人以正確樂觀的態度面對疾病，而提升全家人的生活品質。一...,https://health.udn.com/health/story/6001/6009322
0,0,0,789,最冷節氣「小寒」宜溫補！養生注意三細節，教你不同體質如何進補,2001-05-22 00:00:00,今天是小寒，是二十四節氣中的第二十三個節氣，冬季的第五個節氣；此時北半球太陽光斜射最厲害的時侯，意味著開始進入一年中最寒冷的日子！但寒至極時，便是即將回暖之時，生物界開始萌動，大雁開始北歸；古諺有云...,https://health.udn.com/health/story/6039/6010526
0,0,0,790,冪冪穿秘密！楊冪代言內衣不當天使　辣秀鉛筆腿扮「極致誘惑」性感小惡魔,2001-05-22 00:00:00,如同網友說的「花花世界迷人眼，楊冪女士最耀眼」，才剛跨年，今年走到本命年虎年的楊冪，就大方露出好身材，表現她所代言的維多利亞的秘密（Victoria&#039;s secret）品牌新春限定系列，以...,https://style.udn.com/style/story/8065/6010365
0,0,0,791,溫泉話說從頭：氤氳之泉 流轉千年,2001-05-22 00:00:00,【撰文／張慧萱/ 旅讀、旅讀編輯部】萬年地景才能雕塑出一池暖泉，連古羅馬人與土耳其人都對其著迷不已。從洗浴到溫泉，各民族間形塑了獨有的溫泉史，倒轉時間，細品日本、臺灣、大陸三地溫泉源起與蛻變。雄奇地...,https://udn.com/news/story/7231/6009342
0,0,0,792,古籍中細品溫泉流轉：文人探溫泉,2001-05-22 00:00:00,【撰文／張慧萱/ 旅讀、旅讀編輯部】從創作文學〈溫泉賦〉到史籍正典《舊唐書》，處處皆可見溫泉之名。中國古人對於溫泉的喜好沿續至今，加上幅員遼闊的特色，相異地形型塑了迥然不同的泉質，使得享受溫泉有了更...,https://udn.com/news/story/7231/6009377
0,0,0,793,跟著俗女玩臺南：老街 公園 美術館,2001-05-22 00:00:00,【撰文／李智凱/ 旅讀】隨《俗女養成記2》在臺掀起一波「俗女熱潮」，劇中老街、美術館、海濱，以及臺174 線等場景成人們爭相打卡拍照的旅遊新去處，且跟著「俗女」陳嘉玲的腳步，一起古城新玩！《俗女2》...,https://udn.com/news/story/7231/6009417
0,0,0,794,武陵農場櫻花季2月12日登場 明起開放客運訂票,2001-05-22 00:00:00,每年備受國人矚目武陵農場櫻花季即將到來。交通部公路總局說，經評估櫻花開放時程後，今年度櫻花季疏運時程於2月12日登場，持續至2月28日，共計17天，包含228連續假期。客運接駁自明天開放訂票。公總說...,https://udn.com/news/story/7934/6010399
0,0,0,795,製造業博士生出書「黑手行銷」 版稅全捐做公益,2001-05-22 00:00:00,嘉義縣中正大學企管系博士候選人黃敏仁，有感於很多中小型出口商、傳統製造業，因疫情未趨緩、缺工缺料，遭遇海空運費不斷高漲，出書「黑手行銷」，提出學術界未曾探索領域，希望為台灣製造業找一張行銷好「牌」，...,https://udn.com/news/story/6904/6010352
0,0,0,796,realme推GT 2、GT 2 Pro 大電量、採用生物基環保材料手機背蓋,2001-05-22 00:00:00,日前預告將推出的GT 2系列手機，稍早由realme正式揭曉GT 2與GT 2 Pro兩款機種，其中GT 2 Pro還會額外推出大師·紙及大師·森兩種版本，並且採用先前介紹的生物基環保材料手機背蓋。...,https://tech.udn.com/tech/story/123151/6010055
0,0,0,797,博伊曼斯．範．伯寧恩博物館公共典藏庫,2001-05-22 00:00:00,【文．室內雜誌編輯部】本期《室內》延燒博物館當代化主題，介紹的建築設計案是荷蘭鹿特丹博伊曼斯．範．伯寧恩博物館公共典藏庫Depot Boijmans Van Beuningen。於2021年11月5...,https://udn.com/news/story/122107/5992725
0,0,0,798,【青春名人堂】蘇淮／海龜也有多元成家？,2001-05-22 00:00:00,2017年夏季，許多潛水員在小琉球目擊到兩隻海龜疊在一起，疑似有交配的行為，一些潛水員提供拍到的影像，不過都不是很清楚，這讓我很好奇牠們到底是不是在交配，於是展開了跟蹤公龜的行動。由於成熟公龜的尾巴...,https://reading.udn.com/read/story/7049/5994217
0,0,0,799,【當代散文】楊明／木屑浮塵,2001-05-22 00:00:00,那日陽光晴豔，無遮蔽處稍站，立覺肌膚灼燙。夏至剛過，我從青山公路西緣往南，與友人會合，再往青山公路東緣北至古洞段，青山公路修築已百年，成環狀聯繫新界九龍，我由西邊往南，再循東邊至北，中間是獅子大帽大...,https://reading.udn.com/read/story/7048/6007757
0,0,0,800,一加10 Pro確認1月11日揭曉 依然維持與哈蘇合作鏡頭設計,2001-05-22 00:00:00,日前有疑似官方宣傳圖像內容，顯示一加10 Pro將會在1月11日下午2點對外揭曉之後，目前一加終於證實會在這個時間公布此款手機，同時也釋出更多新機圖像。而隨著官方證實，目前也確認一加10 Pro確實...,https://tech.udn.com/tech/story/123151/6009446
0,0,0,801,宏碁推出Aspire Vero國家地理雜誌聯名款 協助推動環境永續發展,2001-05-22 00:00:00,宏碁去年推出旗下首款永續導向設計筆電Aspire Vero之後，在此次CES 2022展前活動宣布與國家地理雜誌合作，推出Aspire Vero國家地理雜誌聯名款，同時每銷售一台就會向總部設置在美國...,https://tech.udn.com/tech/story/123151/6009445
0,0,0,802,貝萊德：今年投資 把握三重點,2001-04-22 00:00:00,貝萊德智庫發布全球投資展望報告指出，2022年應關注三大投資焦點，即與通貨膨脹共存、降低風險承受度、邁向淨零碳排放環境。今年仍是股優於債，看好股票、新興市場當地貨幣債、高收益債及通膨連結債。貝萊德智...,https://fund.udn.com/fund/story/5858/6009623
0,0,0,803,去年參賽成績大豐收 六和高中國中部多元學習展成效,2001-04-22 00:00:00,去年是桃園六和高中豐收的一年。校方表示，去年國中部參加多項比賽都拿到好成績，足證六和努力推動的全人教育，可以培養出有品格具學力、體力與創意的現代生活家。校方指出，六和國中部在資訊科技得獎的部分包括：...,https://udn.com/news/story/6898/6009259
0,0,0,804,榮耀首款折疊螢幕旗艦手機Magic V 10日發布,2001-04-22 00:00:00,摺疊螢幕手機市場再添加新挑戰者，榮耀4日官方宣布，將於10日發布首款折疊螢幕旗艦手機Magic V ，整體機身採用左右對稱設計，後置三顆照相鏡頭，在折疊形態上搭載榮耀自研的行業最薄鉸鏈專利技術，並率...,https://tech.udn.com/tech/story/123151/6009218
0,0,0,805,疫情下生活品質！台灣這項指數奪全球第1 網見房價排行卻哭了,2001-04-22 00:00:00,新冠肺炎疫情邁入第3年，在變異株Delta和Omicron的肆虐下，歐美各國再度爆發疫情，民眾的日常生活也被防疫措施打亂。近日全球資料庫《Numbeo》公布2021年各國生活品質排名榜，台灣名列第3...,https://udn.com/news/story/120912/6009024
0,0,0,806,中共在國際強化網路監控——一場值得警惕的大亂鬥,2001-04-22 00:00:00,美國媒體近日報導，中共積極將針對中國人民的網路監控手法擴張國外，從臉書、推特等主要社群網路平台大規模蒐集批評中共當局的言論與情資，中共中央宣傳部、國家安全和軍警機構都是幕後黑手。 根據《華盛頓郵報》...,https://opinion.udn.com/opinion/story/120611/6008706
0,0,0,807,中華財富傳承顧問協會理事長方燕玲 從「茶金」看企業經營與傳承,2001-04-22 00:00:00,【撰文／謝平平】公視年度大戲《茶金》自播出以來，討論熱度週週上升，除了讓觀眾重新了解新竹北埔的客家文化，也引人好奇劇中故事的原型，茶葉品質冠居全台、又受三井農林會社與怡和洋行大力支持的永光公司，為何...,https://udn.com/news/story/6846/6008651
0,0,0,808,「故事工廠」千萬票房推手林佳鋒 談藝術創作背後的秩序,2001-04-22 00:00:00,投入表演藝術30年的林佳鋒，近來致力於推動現代劇場經營與管理模式創新，以其獨到的管理哲學，一手建立內部劇場技術經驗的SOP，嚴格管控財物，使一個劇場後起之秀在短短八年成為台灣劇場界的航空母艦。【撰文...,https://udn.com/news/story/6846/6008665
0,0,0,809,搞笑作為一門生意 漫才組合達康.come以娛樂觀眾為業,2001-04-22 00:00:00,畢業於台北藝術大學戲劇系，阿達與康康組成的漫才組合，擅長現場喜劇演出，也把《好了啦！達康！》等段子錄影放上網，有很高的觀看次數，大部分觀眾透過YouTube頻道「達康.come笑Tube」認識達康。...,https://udn.com/news/story/6846/6008681
1,0,1,810,展望2022年中國經濟 習近平險中求「穩」,2001-04-22 00:00:00,【撰文／金雨森】中共中央在2021年12月10日發布經濟工作會議聲明，要求經濟工作要「穩字當頭」，連提25次「穩」字。中共喊經濟要「穩」，這背後隱藏的意思，就是代表經濟工作面臨很大風險，變數大，不得...,https://udn.com/news/story/6846/6008685
0,0,0,811,一秒出國！ 西班牙達利畫作真跡空運來台 跨年盛大開幕,2001-04-22 00:00:00,由時藝多媒體與西班牙達利基金會 (Fundació Gala-Salvador Dalí) 主辦、中國信託商業銀行為主要贊助的天才達利展，展覽共有七大展區，匯聚了這位超群世紀大師各時期的代表作品。時...,https://udn.com/news/story/120680/6008642
0,0,0,812,私生活變成聚光燈下的焦點：藝人私德爭議在西方國家是否只是小事？,2001-04-22 00:00:00,最近台灣演藝圈鬧得沸沸揚揚的事件，無非就是王力宏跟前妻李靚蕾鬧翻的新聞，頓時讓男方建立許久的形象幾乎毀滅，進而延伸出許多父權、性別平等、婚姻制度，以及額外的八卦議題。不過值得留意的是，這類藝人私德事...,https://opinion.udn.com/opinion/story/122549/6007890
0,0,0,813,鋰供不應求電動車電池價格將上漲　製造商採購壓力大,2001-04-22 00:00:00,日經亞洲評論報導，由於鋰和其他原料的供應跟不上需求的膨脹速度，電動車電池價格2022年將上漲。儘管礦業公司爭先恐後增產，但碳酸鋰的價格在2021年結束時創下歷史新高。在最大電池生產國中國大陸，每噸的...,https://autos.udn.com/autos/story/7826/6005097
0,0,0,814,2021 OPAL倫敦傑出地產大獎 貴氣美宅《蘊光》躍登國際舞台,2001-04-22 00:00:00,"【本文由OPEN編輯部撰寫】OUTSTANDING PROPERTY AWARD LONDON,OPAL（英國倫敦傑出地產大獎）由全球知名企業集團Farmani Group組織，並以招攬全球最佳建築...",https://udn.com/news/story/8556/6007719
0,0,0,815,如果央行發行數位貨幣？柬埔寨「巴孔革命」的美元大戰,2001-04-22 00:00:00,作為東南亞國家數位支付的領航者，柬埔寨在2020年10月推出了自己的電子錢包app，名為「巴孔」（Bakong，名字來自據傳是古代高棉帝國第一座砂岩山廟，被視為是宣揚君主威權的聖地）。這是柬埔寨國家...,https://global.udn.com/global_vision/story/8663/6007667
0,0,0,816,Q1半導體可望淡季不淡！台股布局鎖定5類產業 本周2件事將牽動股市走勢,2001-04-22 00:00:00,【文．林信男】2021年，無論台股、美股，都繳出了一張漂亮的成績單，加權指數累計上漲3486.31點，漲幅23.7%，創史上第3大漲點；標普500指數全年上漲26.89%，那斯達克指數漲21.39%...,https://udn.com/news/story/6839/6007670
0,0,0,817,房子、孩子二選一？「不敢生」成2021年買房討論關鍵熱詞,2001-04-22 00:00:00,【文·Social Lab社群實驗室】本文將透過《OpView社群口碑資料庫》，觀察網友提及「買房」時所討論的話題，以及在買房話題之下，網友對「婚育」的相關討論，了解現代人對於買房、結婚生子的看法。...,https://house.udn.com/house/story/5909/5997413
0,0,0,818,顏寬恒及其家族的政治實踐，教給台灣人民必須學的四堂課,2001-04-22 00:00:00,顏家的財產爭議實在讓人目不暇給，南屯817公保地違建招待所拆除方興未艾，緊接而來又是豪宅違建與佔用國有地的問題，經由卓冠廷、林楚茵委員等人鍥而不捨地追查，社會大眾赫然發現顏家所使用的494、490與...,https://opinion.udn.com/opinion/story/12561/6007498
0,0,0,819,2021 OPAL倫敦傑出地產大獎 簡兆芝大展風采喜迎雙獎,2001-04-22 00:00:00,"【本文由OPEN編輯部撰寫】OUTSTANDING PROPERTY AWARD LONDON,OPAL（英國倫敦傑出地產大獎）由全球知名企業集團Farmani Group組織，並以招攬全球最佳建築...",https://udn.com/news/story/8556/6005214
0,0,0,820,北市旅館Omicron群聚 2例列本土,2001-04-22 00:00:00,去年底台北市中正區某防疫旅館出現三名境外移入Omicron個案（案一七○五八、案一七○八五、案一七○九九），連日疫調後，指揮中心昨天宣布此為群聚事件，案一七○五八、案一七○九九改列為本土個案，而這也...,https://health.udn.com/health/story/120950/6007268
