relsub,relsum,rel,index,title,date,summary,link
1,1,1,78,美國期中選舉特輯：共和黨再起對台灣利多 對烏克蘭和大陸卻是噩夢,2022-11-14,"看點1：民主黨失去對國會全面掌控，意味著未來2年拜登政府將成跛腳鴨，法案及施政恐面臨不小阻礙，共和黨又會使出何種殺手鐧，為拜登2024連任之路畫下休止符？

看點2：美國的大力援助讓烏克蘭在戰爭中如...",https://udn.com/news/story/123098/6760636
0,1,1,79,新聞眼／桃園基本盤對決 藍不容樂觀,2022-11-14,蔡英文總統為拉抬民進黨候選人鄭運鵬，快跑遍桃園十三區，力圖民進黨基本盤歸隊；國民黨張善政近期偏向「冷戰」，走回基本盤對決，面對桃園市長鄭文燦綁樁能力和藍綠基層近年消長，其實無樂觀本錢。目前多家媒體民...,https://udn.com/news/story/122682/6762705
1,1,1,80,冷眼集／又來了 蔡政府只會賣「芒果乾」,2022-11-14,蔡英文總統為救民進黨選情，前晚在凱道造勢再打「抗中保台」牌；民進黨每到選舉就熱賣芒果乾（亡國感）嘗甜頭，歷經共艦環台、發射飛彈越過台灣後，效果大受質疑，再出同一招只能說是黔驢技窮。蔡總統前天提到這場...,https://udn.com/news/story/122682/6762695
1,1,1,81,綠祭抗中保台 雙北隔空交鋒,2022-11-14,蔡英文總統前天在凱道為民進黨台北、新北市長候選人造勢時大打抗中保台牌，陳時中昨天表示，抗中或抗共保台是基本方向，林佳龍則問新北市長侯友宜「我認為台灣不是中國的一部分，你呢？」前總統馬英九昨在台南輔選...,https://udn.com/news/story/122682/6762689
0,0,0,82,經濟日報社論／元宇宙真的有商機嗎？,2022-11-14,近兩年來科技產業最夯的名詞莫過於「元宇宙」，即便大多數人並不了解其真正的內涵，但是對於元宇宙的期待卻無比熱烈。然而元宇宙真的有商機嗎？臉書（Facebook）2021年11月更名為Meta，周杰倫和...,https://udn.com/news/story/7338/6762582
0,0,0,83,G20峰會在即 拜登搭機飛抵印尼峇里島,2022-11-14,美國總統拜登（Joe Biden）今天搭乘專機已飛抵印尼峇里島（Bali），以參加即將舉行的20國集團（G20）峰會，他預計會跟各國領袖商討諸多地緣政治議題。路透社報導，拜登參加完埃及的聯合國氣候變...,https://udn.com/news/story/123102/6762787
0,0,0,84,談氣候賠償 「令人失望的一周」,2022-11-14,第廿七屆聯合國氣候峰會（ＣＯＰ27）由埃及主辦，被稱為「非洲的ＣＯＰ」，開發中國家期待氣候融資、損失與損害等議題能有進展，盼高碳排的已開發國家資金援助，並氣候賠償。但首周無任何進展，泛非洲氣候正義組...,https://sdgs.udn.com/sdgs/story/123097/6762667
0,0,0,85,談氣候賠償 「令人失望的一周」,2022-11-14,第廿七屆聯合國氣候峰會（ＣＯＰ27）由埃及主辦，被稱為「非洲的ＣＯＰ」，開發中國家期待氣候融資、損失與損害等議題能有進展，盼高碳排的已開發國家資金援助，並氣候賠償。但首周無任何進展，泛非洲氣候正義組...,https://udn.com/news/story/123094/6762667
0,0,0,86,T1聯盟／「魔獸」效應 獵鷹正接洽「甜瓜」,2022-11-14,NBA超級球星「魔獸」霍華德上周宣布加入T1聯盟桃園永豐雲豹隊，不但是台灣體壇重磅消息，連美國、中國大陸都關注，包括台南台鋼獵鷹隊和台中太陽隊也積極爭取NBA知名球星來台，獵鷹總教頭劉孟竹昨天鬆口說...,https://udn.com/news/story/7003/6762647
0,0,0,87,壽險遇逆風 初年保費大減,2022-11-14,多家大型壽險公司昨（13）日不約而同指出，整體壽險業10月初年保費（FYP）收入含負債項下，延續9月低迷，年減估逾四成，單月FYP恐怕不到500億元，為今年最差月份。22家壽險業去年10月初年保費合...,https://udn.com/news/story/7239/6762535
0,0,0,88,海運航商 面臨損益保衛戰,2022-11-14,貨櫃遠歐航線即期、合約運價雙殺。貨櫃海運遠東歐洲航線明年度合約價進入最後議價階段，受全球通膨及中國大陸清零政策影響，大型直客（貨主）大幅砍價，合約價降幅達七成，預計明年1月實施新費率，衝擊中小型航商...,https://udn.com/news/story/7241/6762446
0,1,1,89,珠海航展 高精尖裝備集中亮相,2022-11-14,第十四屆中國國際航空航天博覽會（中國航展）正在珠海舉行，一批大陸獨立自主研發的高、精、尖展品，在這裡首發首秀，展示了大陸航空航天領域的科技實力。中新社報導，由中國航空工業集團有限公司（航空工業）自主...,https://udn.com/news/story/7333/6762677
1,1,1,90,台青扎根成都 盡心兩岸幼教交流,2022-11-14,「把台灣的幼兒教育理念帶到大陸，推動兩岸幼兒教育交流，這是我的目標。」近日，在成都市一家幼兒園內，台灣青年 正在給幼教老師培訓。談及在大陸的事業，這位來自台灣新竹的「成都女婿」說，自己專注於通過培訓...,https://udn.com/news/story/7332/6762678
0,0,0,91,雲南國際人才交流會 引才入滇,2022-11-14,第六屆雲南國際人才交流會12日在昆明開幕。大會以「智匯彩雲南．共謀新發展」為主題，通過舉辦13項專場活動，搭建國際人才交流合作平台，加快面向南亞東南亞輻射中心建設。中新社報導，本次大會採取線上線下融...,https://udn.com/news/story/7333/6762680
0,0,0,92,大陸首批 綿竹年畫村 入選非遺旅遊融合優選,2022-11-14,2022年大陸非遺與旅遊融合發展優選項目名錄名單日前公布，位於四川省德陽市的中國綿竹年畫村景區入選。據悉，這是大陸首批全國性的非遺與旅遊融合發展優選項目。為了進一步推動落實以文塑旅、以旅彰文、文旅互...,https://udn.com/news/story/7332/6762683
0,0,0,93,海南召開全球海上風電大會 倡議健康市場,2022-11-14,11月10日-12日在海南海口召開的2022全球海上風電大會上，各方聯合發出六條倡議，以期加快全球海上風電技術創新，為產業長遠健康發展築牢根基。中新社報導，全球加緊應對氣候變化以及能源供應緊張的背景...,https://udn.com/news/story/7332/6762686
0,0,0,94,中澳總理 東盟峰會期間短暫會晤,2022-11-14,（德國之聲中文網）周日，澳大利亞總理阿爾巴尼斯和中國總理李克強在柬埔寨東盟峰會的一次活動期間舉行了短暫會晤。會晤後阿爾巴尼斯表示：「我要說這次對話是建設性的，是積極的。我認為能夠對話是一件好事。關於...,https://udn.com/news/story/6809/6762709
0,0,0,95,輝達上季財報…不太妙,2022-11-14,美國市值最高的晶片製造商輝達（Nvidia）本周將公布上季財報，在經濟不景氣持續拖累需求之際，營收和獲利年比預料都將下滑，為兩年來首見，遊戲部門的業績可能受到最大的衝擊，且可能下修財測。分析師將緊盯...,https://udn.com/news/story/6811/6762469
0,0,0,96,全球房市 瀕臨衰退臨界點,2022-11-14,英國金融時報（FT）報導，新冠疫情帶動的全球不動產榮景已在去年底觸頂，如今世界各地房市正步入金融海嘯以來最全面的不景氣。國際貨幣基金（IMF）警告全球房市正處於「臨界點」，預測在最壞情況下，未來三年...,https://udn.com/news/story/6811/6762466
0,0,0,97,陸史詩級救房市 強推16條,2022-11-14,中國人民銀行、大陸銀保監會公布《關於做好當前金融支持房地產市場平穩健康發展工作的通知》（簡稱16條措施），包括鼓勵金融機構和開發商自主協商，對於開發貸款、信託貸款等融資，未來半年內到期的，可允許展期...,https://udn.com/news/story/7333/6762631
1,1,1,98,拜習會／陸學者：當務之急 找出避免台海失控的紅區,2022-11-14,拜習今天會面，北京大學美國研究中心主任王勇稱，美國總統拜登希望雙方亮明紅線，但在台灣問題上，陸方紅線很清楚，美方紅線不太清楚；若美方繼續打台灣牌，陸方會採果斷措施。大陸國際關係學院副教授鍾厚濤指出，...,https://udn.com/news/story/7331/6762643
0,0,0,99,應對北韓挑釁 美日韓接力會談,2022-11-14,美國總統拜登十三日在柬埔寨首都金邊東亞峰會場邊與日本首相岸田文雄和南韓總統尹錫悅會談，會後三國發表共同聲明，表明將緊密合作應對北韓挑釁，並重申維護台灣海峽和平穩定的重要性。韓聯社報導，美日韓三國領袖...,https://udn.com/news/story/6809/6762645
0,0,0,100,新疆克拉-克深大氣區 已產氣2千億立方米,2022-11-14,根據大陸中國石油股份有限公司塔里木油田分公司消息，截至11月11日，位於新疆天山南部的西氣東輸主力氣源地克拉-克深萬億立方公尺大氣區累計生產天然氣2005.91億立方公尺。中新社報導，塔里木油田克拉...,https://udn.com/news/story/7332/6762622
0,0,0,101,世界VR產業大會 江西開幕,2022-11-14,以「VR讓世界更精彩 VR點亮元宇宙」為主題的2022世界VR產業大會於12日在江西南昌開幕。中新社報導，本次大會由中國大陸工業和信息化部、江西省政府主辦，設立奧地利海外分會場，吸引了眾多中外VR領...,https://udn.com/news/story/7333/6762624
0,0,0,102,朵爾瑪銷歐盟 山東小城大商機,2022-11-14,出口歐盟的「朵爾瑪」、遠銷中東的阿拉伯長袍……這些年銷售額超過千萬美元的國際大生意，都來自魯西南的一個小縣城——山東菏澤巨野縣。11月12日，一輛輛滿載朵爾瑪的冷凍箱貨車駛出位於山東省菏澤市巨野縣太...,https://udn.com/news/story/7333/6762620
0,0,0,103,16條措施／金融支持房產 陸推政策猛藥,2022-11-14,中國人民銀行（大陸央行）、銀保監會最新下發「關於做好當前金融支持房地產市場平穩健康發展工作的通知」，包括鼓勵金融機構和開發商自主協商，對於開發貸款、信託貸款等融資，未來半年內到期的，可允許展期一年。...,https://udn.com/news/story/7333/6762600
0,0,0,104,全球富豪人數變少 四年首見,2022-11-14,"最新調查顯示，今年上半年身價超過3,000萬美元以上的全球超高淨值（UHNW）富豪人數，較去年同期下滑，為四年來首度減少，原因是這些富豪的投資組合受到全球經濟動盪的拖累。財富研究機構Wealth-X...",https://udn.com/news/story/6811/6762570
0,0,0,105,專家：美元年底前溫和看升,2022-11-14,美元指數上周重貶4.1%，是2020年3月以來最大單周貶幅，日圓對美元更強彈逾5%。匯市專家雖認為，美元年底前可能再貶2%左右，但中期而言仍不會就此失去支撐。美國10月消費者物價指數（CPI）漲勢減...,https://udn.com/news/story/6811/6762565
1,1,1,106,拜習會／兩強新階段 高科技、軍事較量,2022-11-14,拜習會今天在印尼登場，美國公布的晶片法案全面禁止向中國大陸輸出先進半導體及相關技術，已為美國總統拜登與中國大陸國家主席習近平的這場會晤定下基調，也標誌著美中兩個世界最大經濟體之間的關係進入新階段，兩...,https://udn.com/news/story/6809/6762642
1,1,1,107,拜習會登場 美中競爭畫紅線,2022-11-14,美國總統拜登與中國大陸國家主席習近平14日將在印尼峇里島會面，為拜登入主白宮以來，兩人首度面對面會談，預料將聚焦為雙方競爭畫紅線，以及台海、北韓和烏克蘭等議題。不過，拜登政府近來推出的晶片法案、全面...,https://udn.com/news/story/6809/6762564
0,0,0,108,大陸住宿業 綠色飯店成趨勢,2022-11-14,中國飯店協會日前發布的《2022年中國飯店業綠色發展報告》認為，綠色飯店已成住宿餐飲行業發展方向，也是酒店（飯店）可持續發展的主要趨勢。新華社報導，12日，由中國飯店協會、海南國際經濟發展局與海南省...,https://udn.com/news/story/7333/6762609
1,1,1,109,拜登今會習近平：建立美中紅線,2022-11-14,美國總統拜登今日與中國大陸國家主席習近平在印尼峇里島舉行雙邊會談，兩人會晤前夕，拜登十三日表示會試圖建立美中關係「紅線」，他還表示民主黨期中選舉的表現，使他在拜習會中處於更有利地位。近年美中關係處於...,https://udn.com/news/story/6809/6762639
0,0,0,110,升息外溢效應 葉倫憂窮國債務問題,2022-11-14,美國財政部長葉倫13日承認，美國利率政策及強勢美元已對其他國家產生「外溢效應」，她「非常擔心」窮國的債務負擔。她14日也將與中國人民銀行（中國大陸央行）行長易綱會面，試圖釐清中國大陸的防疫封控鬆綁計...,https://udn.com/news/story/6811/6762568
1,1,1,111,拜登積極會亞太領袖 強調維護台海和平穩定必要,2022-11-13,美國總統拜登今天在與日、韓領袖的三邊會議，以及與澳洲總理雙邊會談時，都談及必須維護台海和平穩定。他在東亞高峰會致詞時也提到台海和平及確保南海航行自由的重要性。拜登（Joe Biden）今天利用在柬埔...,https://udn.com/news/story/6809/6762693
