relsub,relsum,rel,index,title,date,summary,link
0,0,0,3082,中國在聯合國濫權霸凌我友邦 外交部怒轟「惡劣行徑」,2022-07-02,第二屆聯合國海洋大會6月27日起在葡萄牙里斯本登場，最後一日（7月1日）在採認全權證書委員會報告時，帛琉、馬紹爾群島及美國接連發言，強調會員國有權決定代表團組成，有權邀請台灣成員參與。全權證書委員會成員要求會員國刪除其代表之舉，侵犯會員國主權，全球海洋議題的討論不應該遺漏任何人，應尊重吐瓦魯及帛琉將,https://news.ltn.com.tw/news/politics/breakingnews/3979449
0,0,0,3083,擠兌潮？中國銀行抖出黑幕 中南海火速進駐這3地,2022-07-02,中國地方金融真出事了？四川某銀行員工揭露金融黑幕，直言新貸款放不出去，「韭菜不肯長，鐮刀很慌」，各種飲鴆止渴方式全出籠，甚至將本息未付的貸款戶直接在電腦系統上改成「正常」，直呼中國經濟猶如世界末日，有種山雨欲來風滿樓之感。為避免地方金融一次炸開，中南海急速派官員進駐3處地方政府，有村鎮銀行暴雷的河南,https://ec.ltn.com.tw/article/breakingnews/3979271
0,0,0,3084,大馬賽》克服劣勢逆轉擊敗小戴 陳雨菲坦白真心話：其實心裡很掙扎...,2022-07-02,〔體育中心／綜合報導〕中國女單好手陳雨菲今天克服首局輸球劣勢，逆轉擊敗台灣一姊戴資穎，賽後她點出逆轉贏球的關鍵，以及面對冠軍戰的期許。陳雨菲表示：「很開心能取得勝利，其實過程中還有很多細節沒有做特別好，一度落後很多，還有很多需要去總結的地方。」、「第一局有領先，就輸得比較可惜，而且掉一開局有點受到影,https://sports.ltn.com.tw/news/breakingnews/3979438
0,0,0,3085,大馬賽》戴資穎解釋受傷原因 下半年具體目標竟是「都沒有」,2022-07-02,〔體育中心／綜合報導〕戴資穎今天在超級750系列馬來西亞公開賽4強賽以21：19、13：21、15：21不敵中國女將陳雨菲無緣4連霸，他也解釋自己第三局手肘擦傷的原因。戴資穎表示，自己的手去壓到場地拼起來的那條縫，因此被刮到受傷：「我有感覺到。」賽後他也在自己的臉書上發文表示：「謝謝現場球迷的支持，,https://sports.ltn.com.tw/news/breakingnews/3979422
0,0,0,3086,浪浪語錄創意圖  小朋友愛心萌發卡哇伊,2022-07-02,南市推動友善校園生命教育，舉辦浪浪語錄創意圖畫設計比賽，9幅特優的得獎作品，毛小孩淚汪汪眼神，讓人看見小朋友對於生命重視及關懷流浪動物的童萌童心。　浪浪語錄創意圖卡特優作品，其中國中組特優作品「愛牠就不要傷害牠」為麻豆國中學生蘇宥瑋所創作，他認為愛是真心對待而不是傷害；國小中年級組特優作品「給牠們一,https://news.ltn.com.tw/news/life/breakingnews/3979349
0,0,0,3087,大馬賽》浴血奮戰！戴資穎3局不敵陳雨菲 無緣挑戰4連霸,2022-07-02,台灣一姊戴資穎今在超級750系列馬來西亞公開賽4強賽，第3局還因為救球造成手肘擦傷而二度暫停治療，最終以21：19、13：21、15：21不敵東京奧運金牌得主、中國女將陳雨菲，無緣挺進冠軍戰，挑戰4連霸。戴資穎與陳雨菲過去21次過招，取得17勝4負優勢，但兩人碰頭多是打得難分難解，有12次都是大戰3,https://sports.ltn.com.tw/news/breakingnews/3979390
0,0,0,3088,自由說新聞》沒在客氣！力抗區域惡霸  紐國總理連發重話,2022-07-02,【更多內容  請見影片】訂閱【自由追新聞】全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！,https://news.ltn.com.tw/news/world/breakingnews/3979305
0,0,0,3089,歷史學柑仔店》視點的變化與現代漫畫,2022-07-02,李衣雲／國立政治大學台灣史研究所副教授、台灣ACG研究學會會員文化作為一種人類精神的表徵，如同社會學家G. Simmel所說的，是人類生命的一種現實化的表現形式。而圖像作為文化表現的一環，可以說呈現出了那個時代人們內在精神與認識世界的方式，以及他們的世界觀。,https://talk.ltn.com.tw/article/breakingnews/3979322
0,0,0,3090,中俄貿易熱絡 人民幣/俄盧布交易量創半年新高,2022-07-02,中國境內人民幣/俄羅斯盧布交易出現回升，根據官方數據，6月人民幣/俄羅斯盧布交易量達3.21億人民幣，從4、5月不足5000萬人民幣的極低水準中，呈現大幅度反彈，一舉來到去年12月以來新高。《彭博》報導，與此同時，中國對俄羅斯出口也出現增加，中國5月對俄國出口增長了14%，反映出隨著俄國被西方制裁，,https://ec.ltn.com.tw/article/breakingnews/3979310
1,1,1,3091,七一沒發文聲援香港 蔣萬安：台灣堅決反對一國兩制,2022-07-02,7月1日是香港主權移交中國大陸25周年紀念日，我國政壇人士紛紛發文聲援香港，國民黨台北市長參選人蔣萬安今天下午被問到沒有發文聲援香港，他回答說，他是兩屆立委，在立法院相當關心香港狀況，台灣堅決反對一國兩制。蔣萬安說，其實他在立法院從上一屆開始，到這一屆，都在關心香港的狀況，也連署港澳條例的修法，一再,https://news.ltn.com.tw/news/politics/breakingnews/3979315
0,0,0,3092,大馬賽》李宗偉率昔日四天王現身 好友林丹隔空祝福,2022-07-02,超級750系列馬來西亞羽球公開賽，週六上午眾星雲集，地主傳奇球星「拿督」李宗偉現身，率領印尼陶菲克（Taufik Hidayat）、丹麥蓋德（Peter Gade） 、南韓李龍大等昔日男單「四大天王」齊聚一堂，甚至連中國名將林丹都越洋隔空送上祝福，英雄相惜的場面熱鬧溫馨。,https://sports.ltn.com.tw/news/breakingnews/3979314
0,0,0,3093,TikTok認了！中國員工可取得美國用戶的數據,2022-07-02,中國字節跳動旗下的短影音平台TikTok近日證實，在某些情況下，中國員工可以訪問美國用戶的數據，再度引發美國議員的抨擊。《彭博》報導，TikTok是在回覆9名美國參議員的1封信件證實這點的。這些議員指責TikTok及字節跳動監控美國公民，並要求TikTok回答一些問題，包括中國員工是否可以訪問美國用,https://ec.ltn.com.tw/article/breakingnews/3979256
1,1,1,3094,習近平訪港 美媒：對內宣示權力對外發警告,2022-07-02,中國國家主席習近平完成訪港及發表講話，紐時分析，當前是2019年香港「反送中」運動後中國地緣政治的緊張時刻，中共20大也將召開，習近平訪港是對內宣示勝利及權力，並對海外批評者發出警告。紐約時報中文網2日報導，今年是香港主權移交25週年，標誌著中國承諾香港在英國殖民統治結束後保持50年不變已經過了一半,https://news.ltn.com.tw/news/world/breakingnews/3979282
0,1,1,3095,台灣芒果在澳門「被確診」  農糧署長：驗到病毒可能來自香港,2022-07-02,澳門宣稱在台灣輸往的芒果樣本中檢測出新冠病毒，對此，農糧署長胡忠一今天表示，今年出口至澳門的台灣芒才約1公噸，負責處理的3家外銷業者，沒被驗出什麼問題，錢也都拿到了，被驗到病毒是從香港過去的。胡忠一今天到台南參加國際芒果節的開幕活動，對於台灣芒果在澳門被確診的風波，他在致詞時，重申台灣芒果沒有問題。,https://news.ltn.com.tw/news/life/breakingnews/3979237
0,0,0,3096,大馬賽》坐等戴資穎！依瑟儂直落二中國王祉怡挺進女單決賽,2022-07-02,超級750系列馬來西亞公開賽4強賽今天登場，泰國一姊依瑟儂（Ratchanok Intanon）以21：8、21：18擊敗今年亞錦賽金牌得主、中國女將王祉怡，挺進女單決賽，明天將爭取自2020年後的首座冠軍。依瑟儂在大馬賽連續擊敗南韓沈有振、美國張蓓雯、中國韓悅挺進4強，過去她碰上亞錦賽金牌王祉怡，,https://sports.ltn.com.tw/news/breakingnews/3979257
0,1,1,3097,何不搞垮台灣經濟？中國網民狠酸「做不到」只能眼紅,2022-07-02,中國多年以商逼政，挖台灣牆腳，如今台灣半導體實力及產業優勢，迎來美歐等西方政要赴台訪問，高朋滿座，中國眼紅陸續對台鳳梨、釋迦、石斑魚等農產品下禁令，中國網民在社交平台發問「為何不直接搞垮台灣經濟？」結果大翻車，許多網民認為「做不到、沒能力」；還有人說「試過了，搞不垮。掐了水果進口，人家靠個台積電就能,https://ec.ltn.com.tw/article/breakingnews/3979188
0,0,0,3098,劉樂妍舔共崩潰 半夜痛哭：為什麼死的不是我？,2022-07-02,女星劉樂妍長期潛居中國，賣力舔共嘲笑台灣，更厚臉皮爽用健保，今（2）日她在微博發文崩潰：「為什麼死的不是我？」劉樂妍今日在微博貼出照片，透露自己領養的小狗已19歲高齡，因為年紀太大，晚上睡到一半就逝世，讓她崩潰：「老天爺，你太殘忍，為什麼死的不是我？你總是帶著我心愛的？我所愛的你都要帶走，為什麼？ ,https://ent.ltn.com.tw/news/breakingnews/3979144
0,1,1,3099,空巴喜獲中國大單 波音感嘆受貿易戰侷限,2022-07-02,在空中巴士（Airbus）透露獲得中國航空公司的一筆大單後，作為美國飛機製造商的波音（Boeing）也發聲明，感嘆美中貿易戰對其業務前景造成損害。《彭博》報導，波音公司發言人週五（1日）在1份聲明指出：「作為美國最大出口商，我們與中國航空產業具有50年的合作關係，對於地緣政治差異持續限制美國飛機出口,https://ec.ltn.com.tw/article/breakingnews/3979094
0,0,0,3100,大貓熊「圓仔」9歲了！假孕期食慾差 只聞聞蛋糕就昏睡,2022-07-02,台北市立動物園大貓熊「圓仔」9歲了，園方今天準備利用鳳梨、紅蘿蔔及冰塊等材料製作而成的生日蛋糕，上午9時30分讓「圓仔」享用，不少粉絲一早就入園排隊搶拍，可是正處於假孕期的「圓仔」，食慾不佳，「圓仔」只是聞一聞蛋糕便轉身離開，爬上棲架昏睡。,https://news.ltn.com.tw/news/life/breakingnews/3979153
1,1,1,3101,對台軍售延遲交付 美眾院共和黨人促政府說分明,2022-07-02,美國媒體報導，隨著台灣取得抵禦中國入侵所需武器的急迫性升高，美國共和黨籍聯邦眾議員正推動立法，要求總統拜登政府向國會提出對台重要軍售案的詳細報告。美國有線電視新聞網（CNN）報導，這項法案今天由共和黨籍加州聯邦眾議員金映玉（Young Kim）和德州聯邦眾議員麥考爾（Michael McCaul）提,https://news.ltn.com.tw/news/world/breakingnews/3979111
0,0,0,3102,通用汽車Q2銷量超越豐田 奪回車市龍頭寶座,2022-07-02,儘管持續的晶片短缺和供應鏈中斷削弱了汽車製造商的生產能力，數據顯示，通用汽車（GM）在美國Q2銷量超過豐田汽車（Toyota）。《路透》報導，通用汽車自1931年以來，去年首次將美國銷售主導者讓給豐田，通用汽車表示，截至6月的一個季度，其汽車銷量為58萬2401輛，比去年同期下降15%。豐田汽車則是,https://ec.ltn.com.tw/article/breakingnews/3979005
0,0,0,3103,大馬賽》直落二解決中國新星 依瑟儂：我想再拿1次世界冠軍,2022-07-02,〔體育中心／綜合報導〕泰國名將依瑟儂（Ratchanok Intanon）昨天在超級750馬來西亞公開賽直落二解決中國韓悅，挺進女單四強賽，已經36個月沒有拿下冠軍的她表示，今年8月真的很想再為泰國拿下一座世錦賽冠軍。2013年，依瑟儂年僅18歲就拿下泰國史上首座世界冠軍，依舊是羽壇史上最年輕紀錄。,https://sports.ltn.com.tw/news/breakingnews/3979097
1,1,1,3104,陳立農「愛國文」惹怒小粉紅 急喊「堅持一個中國」,2022-07-02,陳立農日前遭中國網民攻擊，進而透過工作室澄清自己和工作人員都堅持「一個中國原則」。沒想到，陳立農今（2日）午突然發出黑底文，並以簡體字寫下：「一個中國立場不容置疑，關掉ins、fb為了做整改。沒人相信，那我自己來說。」緊急滅火卻仍不被台灣、中國網友買單。,https://ent.ltn.com.tw/news/breakingnews/3979092
0,0,0,3105,世界盃男籃》面對「未知敵人」重創戰力 周俊三：我都快昏了...,2022-07-02,台灣隊在世界盃男籃亞洲區資格賽第三階段，陸續傳出球員確診，昨天對中國更只剩10名球員可用，讓總教練周俊三都直呼：「我都快昏了，但還是只能面對。」這次世界盃資格賽的15人名單，從出發澳洲前傳出「新台灣人」阿提諾、劉駿霆確診，到昨天賽前林正、王子綱也因快篩陽缺陣，共4名球員因染疫確定提前退出本階段賽事，,https://sports.ltn.com.tw/news/breakingnews/3979091
0,0,0,3106,雲林大雨傳災情  林內邊坡坍方、古坑樹倒阻通行,2022-07-02,雲林近日午後強降雨不斷，昨天林內雨量高達74毫米，造成林中國小後門（公園路）部份路段邊坡坍方，為維護安全，公所在第一時間架設交通圍籬及安全維護措施，並進行災後搶修；古坑鄉雲210線與雲199線路口一棵高達3、4層樓高大樹橫躺在路中央，也一度造成雙向道路無法通行。,https://news.ltn.com.tw/news/life/breakingnews/3979066
